"TimeofDay","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
2.828427125,-0.511801232114488,1.92577504551839,-0.427258888783188,-1.19577998217151,0.601854406953888,1.65987147381517,1.67897842291272,0.973897894373234,-0.393688850420653
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.404604634711231,-0.510125912120345,0.751537191321722,1.16433184415574,-1.19329089339027,-1.00190709184901,-0.689972544244263,-1.24836950322323,0.163453436118181
1.414213562,-0.21509197294205,-1.31465149910351,-0.434354399860535,0.565243261705039,-0.59171167678967,-0.319001684437579,-0.0816909281546064,0.983170978752012,0.164049437708402
2,0.086872904092069,-1.30348940075888,-0.437902155399208,-0.0338453207456589,-0.589313589425261,-0.305033071641268,0.52659068793505,-1.23909641884445,-0.391900845649989
2.449489743,-0.0719929612175119,-0.680561538418419,-0.293656931482434,0.254826219437027,-0.287324937442758,-0.291064458844957,-0.204882358436282,0.435718078184326,-0.0890426375790561
2.828427125,-0.538079321422892,-0.0576336760779563,-0.444997666476555,0.543497759619714,0.613844843775932,-0.277095846048646,-0.0431856298336212,0.997080605320178,0.261793698504688
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.378326545402826,-0.0464715777333321,0.142626495806563,-0.0555908228309838,-0.582119327332035,-0.263127233252335,-1.22124356369195,1.00171714750957,-0.390112840879325
1.414213562,0.373070927541146,-0.0353094793887081,-0.452093177553902,-0.062839323526092,0.0194598892685613,-0.249158620456024,-0.0175154309529643,-1.2205502500869,-0.0248830663917375
2,0.982256299471065,-0.431991223707976,0.726702902551009,0.521752257534389,-0.577323152603218,-0.904126802274836,-0.600126848161964,-1.21591370789751,-0.388920837698883
2.449489743,0.977000681609384,-1.23651681069114,1.31432706483413,1.10634383859487,-1.174106194475,-0.221221394863402,-1.18273826537096,-1.21127716570812,-0.388324836108662
2.828427125,0.664524568851903,-0.81751086968262,0.719607391473662,1.09909533789976,-0.5725269778744,-0.876189576682215,-0.574456649281307,-1.20664062351873,-0.38772883451844
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.569613028592978,2.45640196997314,-0.466284199708595,-0.683673408062114,0.628233367962383,0.475652625344343,0.629271483457677,1.02489985845651,-0.0224990600308524
1.414213562,-0.574868646454658,0.836188697662198,0.121339962574523,-0.0990818270016334,0.630631455326792,0.489621238140654,1.23755309954733,1.0295364006459,0.170009453610614
2,-0.272903769420539,0.439506953342929,-0.473379710785942,-0.698170409452331,0.633029542691201,1.17252664555209,0.654941682338334,1.03417294283529,-0.385940829747777
2.449489743,-0.58537988217802,1.67420057967923,-0.476927466324615,-1.29725899190303,0.63542763005561,-0.151378330881848,0.0723302651293348,-1.18809445476117,0.171201456791057
2.828427125,-0.590635500039701,2.09320652068775,-0.480475221863289,-1.30450749259814,0.637825717420018,0.531527076529586,0.680611881218991,1.04344602721407,-0.0201150536699674
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.325770366786018,1.28868093370459,0.698320858241622,-0.128075829782066,-0.558138453687948,0.545495689325897,0.0980004640099917,-1.1788213703824,-0.307387820156614
1.414213562,0.627735243820137,0.0763115040575334,0.694773102702948,0.456515751278415,-0.555740366323539,-1.44734608172316,0.11083556345032,-1.17418482819301,0.748726997715458
2,0.315259131062656,-0.728214082925627,0.691225347164275,0.449267250583306,-0.553342278959131,-0.0955038796966041,0.123670662890649,1.05735565378223,-0.38296082179667
2.449489743,0.310003513200976,1.32216722873846,0.687677591625602,0.442018749888198,-0.550944191594722,0.58740152771483,-1.05438727096768,-1.16491174381423,-0.382364820206449
2.828427125,-0.309693094452305,-0.298046043572487,-0.498213999556655,-0.1570698325625,0.649816154242062,0.601370140511141,0.149340861771306,1.06662873816101,-0.381768818616228
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
