"TimeofDay","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
1.414213562,-0.952492382309631,-0.426246944233837,-1.38446505406953,0.0732745757767994,-0.403958471749768,-0.87012890359771,-0.852871695244438,-0.776643544870609,-0.407868595672172
2,-0.365533530306125,-0.414314184792061,-0.823911921476189,1.23142448433971,-0.38714827245434,-0.851986872692516,-0.838014616191249,-0.758568173464218,0.15831735743783
2.449489743,0.835866311488981,-0.402381425350285,-0.854530706704637,1.20589422939144,-0.370338073158911,-0.833844841787323,-0.823157537138061,1.48641113772803,0.167957025599219
2.828427125,0.193943183909288,-0.39044866590851,-0.885149491933085,1.18036397444317,-0.353527873863482,-0.81570281088213,-0.808300458084872,-0.722417430651434,-0.378949591188005
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.780902035912794,-0.378515906466734,0.857747476303842,1.1548337194949,-0.336717674568054,-0.797560779976936,-0.793443379031683,-0.704342059245043,0.187236361921996
1.414213562,0.7534198981247,0.449104538302827,0.827128691075394,-1.23805686247573,-0.319907475272625,1.89632842938875,-0.183139783329167,1.5406372519472,0.772613566237122
2,0.725937760336606,-0.354650387583182,0.796509905846946,1.10377320959835,-0.303097275977196,-0.76127671816655,-0.763729220925306,-0.668191316432259,0.782253234398511
2.449489743,-0.223205862138887,0.880813899850271,0.765891120618497,1.07824295465008,-0.286287076681767,3.27048608042938,1.63291392472519,1.57678799475998,0.216155366406163
2.828427125,0.670973484760419,-0.330784868699631,0.735272335390049,1.05271269970181,-0.269476877386339,-0.724992656356163,-0.734015062818929,-0.632040573619476,0.225795034567552
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.892611127506675,-0.318852109257855,-1.06886220330377,-0.748337800513225,-0.25266667809091,-0.70685062545097,0.471735049532915,-0.613965202213084,-0.321111582219671
1.414213562,-0.0752369043313186,0.100924492847813,-0.0649301323440874,0.113892067171888,-0.235856478795481,-0.187005998584434,0.18886887026144,-0.595889830806692,-0.172335342821129
2,-0.640354908187062,-0.294986590374303,-0.538927855938879,-0.799398310409766,-0.219046279500053,-0.00162976902545983,0.501449207639293,-0.5778144594003,-0.301832245896893
2.449489743,0.561044933608044,1.34832153972304,0.612797194476256,0.950591679908731,-0.202236080204624,0.685449056494857,0.516306286692481,-0.559739087993908,-0.292192577735504
2.828427125,-0.69531918376325,0.136722771173141,0.582178409247808,-0.850458820306308,-0.185425880909195,-0.634282501830196,0.53116336574567,-0.541663716587517,-0.282552909574115
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.108360331759744,-0.259188312048976,0.551559624019359,0.89953117001219,-0.168615681613766,-0.616140470925003,-0.644872588499797,1.70331559460473,-0.272913241412726
1.414213562,0.478598520243762,-0.2472555526072,0.520940838790911,0.874000915063919,-0.151805482318338,-0.59799844001981,-0.630015509446609,-0.505512973774733,-0.263273573251337
2,0.297506135007768,-0.235322793165424,0.490322053562463,0.404590598798957,-0.134995283022909,-0.0781538131532737,-0.168573542906424,0.0692883825781213,-0.253633905089948
2.449489743,0.423634244667574,-0.223390033723649,0.459703268334015,0.822940405167378,-0.11818508372748,-0.561714378209423,-0.600301351340231,-0.46936223096195,-0.243994236928559
2.828427125,0.396152106879481,-0.211457274281873,0.429084483105567,-0.97811009504766,-0.101374884432052,1.46323803654114,1.20089527766094,-0.451286859555558,-0.23435456876717
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.368669969091387,-0.199524514840097,0.398465697877118,-1.00364034999593,-0.0845646851366231,2.15031686206146,3.00209190666211,1.79369245163668,0.907568920496568
1.414213562,0.341187831303293,-0.187591755398322,0.36784691264867,-2.21285076845538,-0.0677544858411945,2.16845889296665,1.82605595241665,1.81176782304308,-0.215075232444392
2,-0.607955791172201,-0.175658995956546,0.337228127420222,-1.05470085989247,-0.0509442865457657,2.18660092387184,1.84091303146983,-0.397060745336383,-0.205435564283003
2.449489743,0.286223555727106,-0.16372623651477,0.306609342191773,0.695289130426025,-0.0341340872503371,0.197932570931667,1.2603235938737,1.84791856585586,-0.195795896121615
2.828427125,0.258741417939012,-0.151793477072994,0.275990556963325,-1.6976014515446,-0.0173238879549082,-0.452862192778263,-0.5111588770211,-0.360910002523599,-0.186156227960226
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.231259280150918,-0.139860717631218,0.245371771734877,0.644228620529484,-0.00051368865947965,-0.434720161873069,-0.496301797967911,-0.342834631117208,-0.176516559798837
1.414213562,0.203777142362824,-0.127927958189443,0.214752986506429,0.618698365581213,0.0162965106359492,-0.416578130967876,-0.481444718914723,-0.324759259710816,-0.166876891637448
2,0.17629500457473,-0.115995198747667,0.184134201277981,0.593168110632943,0.0331067099313778,-0.398436100062683,-0.466587639861534,-0.306683888304424,-0.157237223476059
2.449489743,0.148812866786637,-0.104062439305891,0.153515416049532,0.567637855684672,0.0499169092268066,0.121408526803853,-0.0051456733213493,0.26811746804843,-0.14759755531467
2.828427125,0.121330728998543,-0.0921296798641152,0.122896630821084,0.542107600736402,0.0667271085222352,-0.362152038252296,-0.436873481755157,-0.270533145491641,-0.137957887153281
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.093848591210449,-0.0801969204223394,0.0922778455926356,0.516577345788131,0.083537307817664,1.66280037649827,1.36432314724602,1.9744461657006,-0.128318218991892
1.414213562,0.0663664534223551,-0.0682641609805638,0.0616590603641876,-3.05999339969368,0.100347507113093,-0.325867976441909,-0.407159323648779,-0.234382402678857,-0.118678550830503
2,0.0388843156342613,-0.0563314015387879,0.031040275135739,0.46551683589159,0.117157706408521,-0.307725945536716,-0.392302244595591,-0.216307031272465,-0.109038882669114
2.449489743,0.0114021778461675,-0.0443986420970122,0.000421489907290962,0.439986580943319,0.13396790570395,-0.289583914631523,-0.377445165542402,-0.198231659866074,1.03288460659462
2.828427125,-0.0160799599419263,-0.0324658826552364,-0.0301972953211571,0.414456325995049,0.150778104999379,-0.271441883726329,-0.362588086489214,-0.180156288459682,0.193311408929251
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.0435620977300202,-0.0205331232134606,-0.0608160805496056,0.388926071046778,0.167588304294807,-0.253299852821136,-0.347731007436025,-0.16208091705329,-0.080119878184947
1.414213562,-0.071044235518114,-0.00860036377168483,-0.0914348657780537,0.363395816098508,0.184398503590236,-0.235157821915943,-0.332873928382836,-0.144005545646899,-0.0704802100235581
2,-0.0985263733062078,0.819020080997876,-0.122053651006502,0.337865561150237,0.201208702885665,-0.217015791010749,-0.318016849329648,-0.125930174240507,-0.0608405418621691
2.449489743,-0.126008511094302,0.0152651551118667,-0.15267243623495,0.312335306201966,0.218018902181093,-0.198873760105556,-0.303159770276459,-0.107854802834115,0.505345411247832
2.828427125,-0.153490648882395,0.0271979145536425,-0.183291221463398,0.286805051253696,0.234829101476522,-0.180731729200363,0.902590342075385,-0.0897794314277233,-0.0415612055393911
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.180972786670489,1.2626622019871,-0.213910006691846,-1.51424544896134,0.251639300771951,-0.162589698295169,-0.273445612170082,-0.0717040600213316,0.52462474757061
1.414213562,-0.208454924458583,0.051063433437194,-0.244528791920295,0.235744541357154,0.26844950006738,-0.144447667389976,-0.258588533116893,-0.0536286886149396,-0.0222818692166132
2,-0.235937062246677,0.0629961928789697,-0.275147577148743,0.210214286408884,0.285259699362808,-0.126305636484783,-0.243731454063705,-0.0355533172085479,-0.0126422010552243
2.449489743,-0.263419200034771,0.0749289523207456,-0.305766362377192,0.184684031460613,0.302069898658237,-0.108163605579589,-0.228874375010516,-0.0174779458021562,-0.00300253289383534
2.828427125,-0.290901337822864,0.0868617117625213,-0.33638514760564,0.159153776512343,0.318880097953666,-0.0900215746743959,-0.214017295957327,0.00059742560423548,0.00663713526755361
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
