"TimeofDay","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
2.449489743,0.26226039296001,0.560269428337405,0.493603468852971,-1.74179228119903,-1.07352543077673,-0.626769568973753,0.897658239808035,-1.19192252425788,-0.504759678792992
2.828427125,1.18342735773611,-0.660957252113717,1.08499259619754,0.635337989260234,-1.07694303287858,-0.652436236642215,0.290001709730083,1.04972873669338,-0.676954611474227
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.0459491417583925,-0.250808561909269,-0.688305947745061,0.645107932697141,0.71718275272814,1.32870747953469,0.277791696301459,1.06447605785879,-0.657237032104217
1.414213562,-0.353664156565494,-0.656347557032606,-0.688088738222285,0.063037794378458,1.31294627986248,-0.0348327773640168,-0.925311350425821,1.0792233790242,-0.445606940682962
2,0.567502808210605,0.569488818499626,1.08564422476587,1.25648790132654,-1.08719583918411,-0.0604994450324791,-0.937521363854445,-1.13293323959624,-0.982435646261564
2.449489743,-0.969094186179696,-0.651737861951496,-1.27882623699853,-1.6929425640145,1.30611107565879,-0.755102907316065,2.02750120596357,1.10871802135502,-0.962718066891554
2.828427125,-0.0479272214035969,0.166254670916845,-1.27860902747575,-1.68317262057759,0.104331215084569,-0.780769574984527,-0.366494874062365,1.12346534252043,-0.943000487521544
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.355642236210698,-0.647128166870385,-0.687219900131181,0.693957649881674,-1.09744864548965,-0.806436242652989,-0.974151404140317,1.13821266368584,-0.558649135254167
1.414213562,-0.356136756121999,0.170864365997955,-0.0958307727866136,1.29556767507417,1.29585826935325,-0.832102910321452,-0.390914900919614,-1.0739439549346,0.228718492320826
2,-1.2782927607207,-0.642518471789274,-1.27795739890742,-0.470182626755691,1.89162179648759,-0.188832783374791,-0.998571430997566,1.16770730601666,0.248436071690836
2.449489743,-1.278787280632,-0.640213624248719,-1.27774018938465,-1.05225276507437,1.28902306514956,-0.883436245658376,0.180111588872466,1.18245462718206,-0.499496397144136
2.828427125,-0.664840810751702,0.177778908619621,-0.686351062040078,0.7330374236293,1.28560546304772,0.428770675903408,-0.427544941205486,-1.02970199143838,0.287871230430856
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.972555825558803,-0.635603929167609,-0.686133852517302,0.742807367066207,-1.11453665599888,-0.934769580995301,-1.03520147128344,1.21194926951288,0.307588809800866
1.414213562,1.4847136136963,-0.225455238963161,1.67877102829264,0.752577310503114,0.679589129607836,-0.29149945404864,-0.451964968062734,1.22669659067829,-0.056518634931615
2,0.255337114201794,-0.223150391422606,0.496644402171834,0.76234725394002,0.0769903982698025,-0.986102916332226,0.726718051807298,-0.985460027942151,-0.785259852561463
2.449489743,-0.359598395501107,-0.628689386545943,0.49686161169461,-1.59524312964543,0.672753925404144,0.995040799844681,-0.476384994919982,1.25619123300911,-0.765542273191453
2.828427125,0.254348074379192,-0.626384539005387,1.08825073903918,0.781887140813834,0.0701551940661109,-1.03743625166915,-0.488595008348607,-0.955965385611333,0.386459127280907
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.667807930219509,0.191607993862953,-0.685047804903422,0.79165708425074,-1.13162466650811,-1.06310291933761,-1.09625153842656,1.28568587533993,-0.726107114451433
1.414213562,-0.97552294502661,0.193912841403508,-0.684830595380646,0.209586945932058,1.86086337757098,-0.419832792390952,1.27332451474213,1.30043319650534,-0.706389535081422
2,2.09618748402009,-0.619469996383722,1.6800742854293,1.40303705288014,-1.1384598707118,-1.11443625467454,-1.12067156528381,-0.911723422115107,0.157743097314068
2.449489743,0.866810984525588,-0.617165148843166,0.497947659308489,0.229126832805871,-1.14187747281365,-1.140102922343,-1.13288157871243,-0.896976100949698,-0.666954376341402
2.828427125,0.866316464614287,1.01651506935296,0.498164868831265,0.238896776242777,-0.546113945679306,1.50997758844903,1.83214099110558,1.34467516000156,-0.0906905120227797
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.0558395399844143,-0.204711611098163,-0.0927898394677508,1.43234688319086,-0.549531547781152,-1.19143625767992,-1.15730160556968,-0.86748145861888,-0.0709729326527697
1.414213562,-0.363554554791515,-0.202406763557608,-0.0925726299449749,0.258436663116591,0.0462319793531902,-1.21710292534839,-1.1695116189983,-0.852734137453471,-0.243167865334005
2,0.557612409984583,-0.607945758680945,-0.092355420422199,0.860046688309087,0.0428143772513445,-0.573832798401726,-0.5862751157776,-0.837986816288062,-0.588084058861362
2.449489743,-0.364543594614118,-0.197797068476497,0.499033706922369,0.869816631745993,0.0393967751494986,0.0694373285449348,-0.598485129206224,-0.823239495122653,-0.568366479491352
2.828427125,-1.28669959921282,3.0672585203752,-1.27426483702023,-2.07961383359505,1.83352256075622,2.71951783933697,2.36653744061179,-0.808492173957244,-0.184015127223975
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.0583121395409197,-0.601031216059279,-1.27404762749746,0.297516436864217,-1.16580068752657,-1.31976959602224,-1.2183516727128,-0.793744852791835,0.0276149641972809
1.414213562,-0.0588066594522208,-0.598726368518724,0.499685335490697,1.4909665438123,-1.16921828962841,-1.3454362636907,-1.23056168614142,-0.778997531626427,-0.509213741381321
2,-0.673742169155122,-0.596421520978169,-1.2736132084519,0.317056323738031,1.82326975445068,-0.702166136744038,-0.64732518292072,1.46265372932483,-0.124862389113944
2.449489743,0.247424795620977,-0.594116673437613,0.500119754536248,-0.856853896336241,0.621489893876457,1.94791437404799,-0.0640886797000166,1.47740105049024,-0.105144809743934
2.828427125,-0.213900466634024,-0.591811825897058,-0.386420912673663,-0.255243871143745,1.2172534210108,0.584374117149284,-0.374021951453305,1.49214837165565,-0.0854272303739242
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.214394986545325,-0.589506978356503,-0.386203703150888,-0.245473927706839,1.21383581890895,0.558707449480822,-0.386231964881929,1.50689569282106,-0.0657096510039142
1.414213562,-0.214889506456626,-0.587202130815948,-0.385986493628112,-0.235703984269932,1.21041821680711,0.533040781812359,-0.398441978310553,1.52164301398647,-0.0459920716339042
2,-0.215384026367927,-0.584897283275392,-0.385769284105336,-0.225934040833026,1.20700061470526,0.507374114143897,-0.410651991739177,1.53639033515188,-0.0262744922638939
2.449489743,0.244952196064471,0.64093909225684,0.205619843239232,-1.1039242200295,0.903992447985322,1.81958103570568,0.470307769806191,0.437685686424361,-0.188873799342567
2.828427125,0.24445767615317,0.643243939797395,0.205837052762008,-1.0941542765926,0.900574845883476,1.79391436803722,0.458097756377567,0.45243300758977,-0.169156219972557
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.243963156241869,0.645548787337951,0.206054262284784,-1.08438433315569,0.897157243781631,1.76824770036876,0.445887742948942,0.467180328755179,-0.149438640602547
1.414213562,0.243468636330568,0.647853634878506,0.20627147180756,-1.07461438971878,0.893739641679785,1.74258103270029,0.433677729520318,-0.631524319972338,-0.129721061232537
2,-0.371466873372333,0.854080403751008,-0.0890972775805602,-0.768924405404082,0.590731474959845,1.04797757041671,1.01691423274102,-0.616776998806929,-0.110003481862527
2.449489743,0.242479596507966,1.87599485795129,-0.0888800680577843,-1.35099454372276,1.18649500209419,1.69124769736337,1.0047042193124,-0.60202967764152,-0.2726027889412
2.828427125,-0.372455913194935,0.858690098832118,-0.0886628585350084,-0.749384518530268,0.583896270756153,0.996644235079784,0.992494205883774,-0.587282356476111,-0.0705683231225066
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.372950433106236,0.860994946372673,-0.0884456490122325,-0.739614575093362,0.580478668654308,0.970977567411321,0.98028419245515,-0.572535035310702,-0.0508507437524964
1.414213562,-0.373444953017537,0.863299793913229,-0.0882284394894566,-0.729844631656455,0.577061066552462,0.945310899742859,0.968074179026525,-0.557787714145293,-0.0311331643824865
2,-0.169125809664971,0.389786825012575,-0.0880112299666806,-0.32551463371582,-0.0255376647855718,0.473686368997646,0.558899821165014,-0.543040392979884,-0.0721878804953708
2.449489743,-0.374433992840139,-0.355622038997338,-0.0877940204439047,0.177455377850742,-0.628136396123605,-0.10942762751675,0.348207635519949,-0.528293071814475,0.00830199435753387
2.828427125,-0.37492851275144,-0.353317191456783,-0.0875768109211288,0.187225321287649,-0.631553998225451,-0.135094295185213,0.335997622091325,-0.513545750649067,0.0280195737275438
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.989864022454341,-0.147090422584281,-0.0873596013983529,-0.0989247761532392,-0.0357904710911093,0.173707434453886,0.919234125312029,-0.498798429483658,0.230054039546237
1.414213562,0.238523437217557,-0.552629417707618,-0.087142391875577,0.502685249039257,-1.23757033166533,-0.520896027829699,-0.283868921415251,-0.484051108318249,-0.114862153981119
2,-0.376412072485344,-0.346402648835117,-0.0869251823528011,0.216535151598369,-0.641806804530989,-0.2120942981906,0.299367581805453,-0.46930378715284,0.0871723118375741
2.449489743,-0.376906592396645,-0.344097801294561,-0.0867079728300251,0.226305095035275,-0.645224406632834,-0.237760965859062,0.287157568376829,-0.454556465987431,0.106889891207584
2.828427125,0.544260372379454,-0.545714875085952,0.504681154514543,0.827915120227771,-1.24782313797087,-1.26683282545021,-0.915945478350451,-0.439809144822022,0.510432494680086
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.850986347363953,-0.135566184881505,0.504898364037319,0.245844981909089,-1.25124074007271,-0.95803109581111,-0.332708975129748,-0.425061823656613,0.808423216524402
1.414213562,0.850491827452652,-0.133261337340949,0.505115573560095,0.255614925345995,-1.25465834217456,-0.983697763479572,-0.344918988558372,-0.410314502491204,0.828140795894412
2,0.849997307541351,-0.538800332464286,1.09650470090466,1.15314499141629,-1.25807594427641,-2.01276962307072,-1.54802203528565,-0.395567181325795,1.13572714334129
2.449489743,0.84950278763005,0.279192200404054,-0.0856219252161456,-0.612605310413575,-1.26149354637825,-0.0316259068938123,0.821554017883036,-0.380819860160386,0.579707186557564
2.828427125,-0.0726532169686513,-0.534190637383176,-0.0854047156933696,1.76452496004569,-0.665730019243909,-2.06410295840764,-0.976995545493572,1.86083140079087,0.0428784809789615
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
