"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"64",3.4,-0.287009681129582,1.17124074539976,0.0936897074906796,-0.322423665919408,0.0331381602574679,0.997161157631246,0.205819987453838,1.17701935293484,-0.0650706141814976
"64",3.5,0.0290691704382204,-0.063408282493419,0.101116204507494,0.271435641029818,-0.585101866589627,-0.343977821603332,0.793671709060959,-1.04544285735866,-0.0666601756057835
"64",4.1,-0.576513462681377,0.333318060268972,-0.482629216297483,-0.910225297287723,-0.00497963496434611,0.990630377622581,0.190630397369424,1.18590281191955,-0.0106759834146957
"64",4.2,-0.567655106009375,0.32220056036747,-0.475202719280668,-0.316365990338496,0.575142596660935,0.987364987618249,0.183035602327216,1.19034454141191,-0.0698392984543553
"64",4.3,0.362864735350027,-0.504604624861817,0.714567613379731,0.869333398366319,-0.642278559422348,-0.35377399161633,-0.420005709364319,-1.03211766888159,-0.0714288598786412
"64",4.4,0.0645025971262287,-0.515722124763319,0.130822192574753,0.279512541804367,-0.661337457033255,-0.357039381620662,-0.427600504406526,-1.02767593938923,-0.073018421302927
"64",4.5,0.687801943589831,-0.934683467328714,0.138248689591568,0.873371848753594,-0.680396354644162,-0.360304771624995,-0.435195299448734,-1.02323420989688,-0.0937992339323375
"64",5.1,0.0822193104702327,-0.537957124566323,0.145675186608383,-0.308289089563947,0.498907006217307,-0.363570161629327,-0.442790094490941,1.20811145938133,-0.0186237905361251
"64",5.2,-0.216142827753565,-0.549074624467825,-0.438070234196594,-0.30626986437031,-0.119333020629788,-0.366835551633659,-0.450384889533148,-1.01435075091217,-0.0969783567809093
"64",5.3,0.407156518710037,-0.968035967033219,0.751700098463804,0.879429524334506,-0.737573047476883,-0.370100941637992,-0.457979684575356,-1.00990902141981,-0.0985679182051952
"64",5.4,-0.505646609305361,1.46790958904863,-0.423217240162965,-0.894071495738625,-0.75663194508779,2.30238084681817,1.91621158697975,-1.00546729192745,0.264476293267886
"64",5.5,0.117652737158241,-0.582427124172331,0.175381174675642,0.291627892966191,-0.176509713462509,-0.376631721646657,-0.47316927465977,1.22587837735075,-0.101747041053767
"64",6.1,0.740952083621843,-0.593544624073833,0.182807671692456,0.885487199915418,-0.794749740309604,-0.379897111650989,-0.480764069701978,-0.996583832942743,-0.0841453512729282
"64",6.2,0.135369450502245,-0.604662123975335,0.190234168709271,-0.296173738402123,-0.813808637920511,-0.383162501655322,-0.488358864744185,-0.992142103450388,-0.104926163902339
"64",6.3,0.758668796965847,-1.43146730920462,0.197660665726086,0.889525650302692,-0.832867535531418,-1.05536468627478,-0.495953659786392,-0.987700373958032,-0.0297507205061263
"64",6.4,0.153086163846249,-1.03474096644223,0.796259080564693,0.29970479374074,-0.851926433142325,-1.05863007627911,-1.09899497147793,1.24364529532017,-0.10810528675091
"64",6.5,0.161944520518251,-1.04585846634373,0.212513659759715,0.301724018934378,0.327376927719144,-0.392958671668319,-0.511143249870807,1.24808702481253,-0.109694848175196
"64",7.1,0.170802877190253,-1.46481980890913,0.21994015677653,-0.288096837627574,0.308318030108237,-1.06516085628777,-0.518738044913014,1.25252875430489,-0.0920931583943576
"64",7.2,0.486881728758055,-1.47593730881063,0.227366653793345,-0.877917694189526,-0.909103125975046,-1.06842624629211,-0.526332839955222,-0.969933455988609,-0.0361089662032698
"64",7.3,-0.118700904361542,0.552164404607331,0.23479315081016,-0.2840583872403,-0.928162023585953,-0.402754841681316,-0.533927634997429,-0.965491726496254,-0.114463532448054
"64",7.4,-0.41706304258534,0.133203062041936,-0.940124187816609,-0.873879243802252,-0.348039791960672,-0.406020231685648,-0.541522430039636,1.26585394278195,0.248580679025027
"64",7.5,-0.408204685913338,-1.10144596585124,-0.341525772978003,0.311820144902564,-0.367098689571579,-1.0782224163051,-0.549117225081844,-0.956608267511543,-0.117642655296626
"64",8.1,-0.706566824137136,0.518811904902825,-0.92527119378298,-0.278000711659388,0.213023542053702,-0.412551011694313,0.0387344965252769,1.27473740176666,0.437314068227701
"64",8.2,-0.697708467465134,0.915538247665216,-0.917844696766165,-0.27598148646575,0.793145773678983,-0.415816401698646,0.626586218132398,1.27917913125902,0.243811994752169
"64",8.3,-0.381629615897332,-0.319110780227964,-0.319246281927559,-0.273962261272113,0.774086876068076,0.249855002912145,0.61899142309019,1.28362086075138,-0.122411339569483
"64",8.4,-0.0655507643295299,0.893303247862212,-0.311819784910744,0.319897045677113,0.155846849220981,0.915526407522936,0.0159501113986548,-0.93884134954212,-0.104809649788645
"64",8.5,0.250528087238272,0.474341905296817,0.286778629927863,0.91375635262634,0.735969080846262,-0.425612571711643,-0.58709120029288,-0.934399620049764,0.239043310479312
"64",9.1,-0.355054545881326,0.871068248059208,-0.296966790877114,0.323935496064388,-0.481452075237021,0.240058832899148,0.596207037963568,1.29694604922844,-0.0504150190218426
"64",9.2,-0.346196189209324,1.2677945908216,-0.2895402938603,-0.265885360497564,0.697851285624448,0.236793442894815,0.588612242921361,1.3013877787208,-0.128769585266627
"64",9.3,-0.337337832537322,-0.374698279735474,0.309058120978307,0.919814028207252,0.678792388013541,-0.43540874172464,0.581017447879153,-0.921074431572697,-0.130359146690913
"64",9.4,0.28596151392628,0.429871905690809,-0.27468729982667,-0.261846910110289,0.659733490402634,0.230262662886151,-0.61747038046171,-0.916632702080342,-0.131948708115199
"64",9.5,-0.319621119193317,-0.396933279538478,-0.267260802809855,-0.259827684916652,0.640674592791727,-0.441939521733305,-0.625065175503917,-0.912190972587986,-0.133538269539484
"64",10.1,-0.310762762521315,1.22332459121559,-0.259834305793041,-0.257808459723015,0.62161569518082,-0.445204911737637,1.15367957940186,1.31915469669022,-0.13512783096377
"64",10.2,1.23419806862969,-1.64269980733316,1.52110794468915,-0.847629316284967,0.602556797569913,-0.44847030174197,-0.640254765588332,-0.903307513603275,0.515785148586179
"64",10.3,-0.293046049177311,1.60893343407648,-0.244981311759411,-0.25377000933574,-0.0156832292771822,0.217201102868821,1.13848998931744,1.32803815567493,-0.138306953812342
"64",10.4,0.0230328023904907,0.3742844061833,-0.237554814742596,-0.843590865897692,-0.633923256124277,1.55180930209473,1.13089519427524,-0.894424054618564,-0.139896515236628
"64",10.5,0.0318911590624928,-0.86036462170988,-0.230128317725782,0.342108522807124,0.545380104737192,0.879607117475279,-0.0675926340656258,1.33692161465964,-0.141486076660914
"64",11.1,-0.266470979161305,1.16773709170808,-0.222701820708967,-0.247712333754828,-0.0728599221099031,0.876341727470947,0.520259087541495,1.341363344152,-0.1430756380852
"64",11.2,-0.872053612280903,0.748775749142686,-0.806447241513944,-0.245693108561191,0.507262309515378,-0.464797251763632,-0.0827822241500405,-0.881098866141497,0.411881085439127
"64",11.3,-0.555974760713101,1.14550209190508,-0.799020744497129,-0.243673883367554,0.488203411904471,0.869810947462282,1.10051601410641,1.35024680313671,0.218379011963595
"64",11.4,-0.547116404041099,1.54222843466747,-0.791594247480315,-0.241654658173916,0.469144514293564,0.86654555745795,0.497474702414873,1.35468853262907,-0.147844322358057
"64",11.5,-0.231037552473297,0.71542324943818,-0.192995832641708,-0.239635432980279,-0.149095512553531,0.863280167453617,0.489879907372666,-0.86777367766443,-0.149433883782343
"64",12.1,0.392261793990305,-0.927069621118892,0.405602582196899,-0.237616207786642,-0.168154410164438,-0.477858811780962,-0.708607920968198,-0.863331948172074,-0.151023445206629
"64",12.2,-0.213320839129293,0.285344406971284,-0.178142838608079,-0.235596982593005,0.411967821460843,-0.481124201785294,0.474690317288251,1.36801372110613,0.403933278317697
"64",12.3,0.102758012438509,0.274226907069782,0.420455576230528,-0.233577757399367,0.392908923849936,0.184547202825497,1.06254203889537,1.37245545059849,-0.0774375632347026
"64",12.4,0.111616369110511,0.670953249832173,-0.163289844574449,0.952121631305449,-0.225331102997159,0.850218607436288,0.459500727203836,-0.850006759695007,-0.155792129479487
"64",12.5,0.427695220678313,-0.971539620724899,0.435308570264157,0.362300774743497,-0.244390000608066,-0.490920371798291,-0.143540584487699,-0.845565030202651,-0.157381690903773
"64",13.1,0.436553577350315,0.648718250029169,0.442735067280972,-0.227520081818455,0.335732231017215,0.843687827427623,0.444311137119421,-0.841123300710296,-0.158971252328059
"64",13.2,0.445411934022317,-0.178086935200118,0.450161564297787,0.958179306886361,-0.28250779582988,0.84042243742329,-0.754176691221442,-0.83668157121794,0.971723007350005
"64",13.3,-0.16017069909728,-1.00489212042941,-0.13358385650719,-0.223481631431181,0.297614435795401,-0.500716541811288,-0.761771486263649,-0.832239841725584,-0.16215037517663
"64",13.4,0.155908152470522,0.20752190766077,0.465014558331416,-0.221462406237543,-0.320625591051694,-0.503981931815621,-0.769366281305856,-0.827798112233229,0.392806348347696
"64",13.5,0.471987004038324,-1.02712712023241,-0.118730862473561,0.372396900711683,0.259496640573587,-0.507247321819953,-0.776961076348064,-0.823356382740873,0.199304274872165
"64",14.1,0.480845360710326,0.593130750521659,0.479867552365046,0.37441612590532,-0.358743386273508,0.827360877405961,0.406337161908385,1.40798928653733,-0.166919059449488
"64",14.2,-0.124737272409272,-0.641518277371521,0.487294049381861,0.376435351098958,-0.976983413120603,-0.513778101828618,-0.196704149783151,-0.814472923756162,-0.168508620873774
"64",14.3,-0.11587891573727,-1.06047961993691,-0.0964513714231164,-0.213385505462994,-0.396861181495322,-1.18598028644807,-0.204298944825358,-0.810031194263806,-0.17009818229806
"64",14.4,-0.107020559065268,0.15193440815326,0.50214704341549,0.380473801486232,-0.415920079106229,-0.520308881837283,-0.211893739867565,-0.805589464771451,-0.171687743722346
"64",14.5,0.209058292502534,-0.267026934412134,-0.0815983773894869,-0.20934705507572,0.164202152519052,0.814299317388631,-0.219488534909772,1.42575620450676,-0.173277305146631
