"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"55",12.4,-1.17498602827192,-0.139625237851534,-0.497414978812158,0.102993428626744,-0.362066637397082,-0.111163707029209,-0.161454507773125,-0.24023327734642,-0.454186621415207
"55",12.5,0.0468046970397197,-0.140360220194187,0.678676325568662,-2.26457140966523,-0.35416212210631,-0.109794349930618,1.62869285779616,-0.233872642788288,0.00697338649336052
"55",13.1,-0.267507052127645,-0.141095202536841,-0.509920041337686,0.10258440608752,-0.346257606815537,-0.108424992832027,-0.153838876530527,-0.227512008230155,0.0075433654789383
"55",13.2,-0.27459830639921,0.266013657784397,-1.10734449042224,-0.489460186937682,-0.338353091524765,-0.107055635733436,-0.150031060909229,-0.221151373672023,-0.0878429115611067
"55",13.3,1.25441291380823,-0.142565167222149,0.65991873178037,1.28585554705947,-0.330448576233993,-0.105686278634845,-0.14622324528793,-0.214790739113891,0.0086833234500939
"55",13.4,0.632880669745061,-0.143300149564803,-0.528677635125978,0.693810954034273,-0.322544060943221,-0.104316921536254,-0.142415429666631,-0.208430104555759,-0.451336726487318
"55",13.5,0.625789415473496,-0.144035131907457,0.647413669254842,0.101766361009072,-0.314639545652449,-0.102947564437663,-0.138607614045332,2.02483446978822,0.681517073600609
"55",14.1,-1.22462480817287,1.89444909906935,-1.1323546154733,0.10156184973946,0.292446098874511,-0.101578207339072,-0.134799798424034,-0.195708835439495,0.0103932604068273
"55",14.2,-1.23171606244443,-0.145505096592764,-1.13860714673606,-0.490482743285742,2.09789400187385,-0.100208850240481,-0.130991982802735,-0.189348200881363,-0.449626789530584
"55",14.3,-0.624366326924398,-0.146240078935418,1.21982799328834,-1.08252733631094,0.308255129456056,-0.0988394931418898,-0.127184167181436,-0.182987566323231,0.395358242480474
"55",14.4,-0.324237086300163,-0.146975061278072,0.0312316263819945,-1.08273184758055,0.316159644746828,-0.0974701360432988,-0.123376351560137,-0.176626931765099,1.25953452569666
"55",14.5,0.897553639011472,-0.147710043620726,1.20732293076281,0.100743804661012,-0.275116969198588,-0.0961007789447078,-0.119568535938839,-0.170266297206967,-0.447916852573851
