"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"92",10.1,-0.16165157122297,0.145371301263398,-0.676004303661498,0.00773173407478223,-0.509191262848935,0.190134843009135,-0.208735319158426,1.41336936385373,0.0355415614968611
"92",10.2,-0.321983974747768,-0.451855964920512,-0.979200353352507,-0.302013096045432,-0.800415167106758,0.874373520473114,0.10509171754277,1.42627895191046,-0.255609188670159
"92",10.3,-0.482316378272566,-0.0294736244446909,-0.691224485221725,-0.315837885287853,0.106723187107794,0.555207006014409,0.121195495919303,0.325736570074266,0.316846365393426
"92",10.4,-0.642648781797364,0.39290871603113,-0.403248617090942,-0.329662674530273,1.01386154132235,0.236040491555704,0.137299274295835,-0.77480581176193,0.889301919457011
"92",10.5,-0.034929948082662,0.135551318733796,-0.0167440959898591,0.051072590731035,0.0235929862889675,-0.417594420210563,0.153403052672367,-0.0195949104432508,0.0543990518114624
"92",11.1,0.57278888563204,0.0141418689910955,0.763875036992415,0.234527828740476,-0.766948525665677,-1.07122933197683,0.169506831048899,-0.748986635648471,-0.268737117030766
"92",11.2,-0.0483742602364579,0.0286803668030245,-0.426078889431283,0.220703039498056,-0.159400736069219,-0.38699065451285,0.185610609425432,1.49082689219411,-0.463931611172163
"92",11.3,0.0217087074105939,0.145179825280926,0.157482937610396,-0.0890417906221588,-0.00123879339990192,-0.204454573010213,-0.0960088705227001,0.947010495304377,-0.131366697172635
"92",11.4,-0.061818572390254,-0.35008648023701,0.149872846830282,0.193053461013216,0.456513713887509,0.312549905799986,-0.377628350470832,1.51664606830757,-0.0866705512499756
"92",11.5,-0.375761223362952,0.887983545566596,0.142262756050169,-1.00445149174038,0.464880374247779,0.327851788648842,-0.3615245720943,1.5295556563643,0.293872490762364
"92",12.1,0.53917810524755,-0.321009484613153,0.134652665270055,0.165403882528375,-0.125934094628138,-0.325783123117424,0.250025722931561,-0.684438695364823,-0.47705953953277
"92",12.2,-0.158790164344898,0.203333816528642,-0.0207504049655059,-0.292300968030737,0.182023130350226,-0.143247041614787,0.266129501308093,-0.114803122361631,-0.000560241494808045
"92",12.3,0.218513298197954,-0.699776331653187,0.119432483709829,0.729594385799124,-0.109200773907597,-0.295179357419712,-0.313213236964703,-0.658619519251364,0.284026544491909
"92",12.4,-1.01709083746214,0.946137536814311,-0.479349524892077,-1.05975064871006,0.498347015688861,-0.279877474570855,1.48923009135981,-0.645709931194634,-0.103080461700734
"92",12.5,0.512289480939958,-0.67069933602933,0.695384219971394,0.110104725558695,-0.691648582423245,-0.933512386337122,-0.876452196860967,-0.632800343137905,0.277462580311605
"92",13.1,0.0447365825193599,-0.248316995553509,0.244395190824936,-0.19964010456152,-0.233896075135833,-0.416507907526923,0.18168298565189,-0.619890755081175,0.0342899581573964
"92",13.2,0.498845168786162,-0.641622340405472,0.680164038411167,0.0824551470738544,-0.0757341324665164,-0.233971826024286,0.346648393190754,-0.606981167024445,-0.304838920022435
"92",13.3,0.184902517813464,-0.627083842593543,0.0813820298092613,0.0686303578314342,-0.666548601342434,-0.218669943175429,-0.232694345082042,-0.594071578967716,0.26761663404115
"92",13.4,0.178180361736566,-0.204701502117722,0.0737719390291479,0.0548055685890141,-0.0590008117459758,-0.203368060326573,-0.21659056670551,-0.581161990910986,0.0724221398997526
"92",13.5,0.171458205659668,-0.462058899415056,0.0661618482490345,0.238260806598455,-0.450088237543166,-0.0208319788239357,-0.200486788328977,1.65865153693159,0.00516932045918628
"92",14.1,0.0623292179508375,-0.447520401603127,0.058551757468921,0.224436017356035,-0.441721577182896,-0.17276429462886,-0.184383009952445,-0.555342814797527,0.00188733836903457
"92",14.2,0.158013893505872,-0.568929851345828,0.0509416666888076,0.605171282617343,-0.633081959901353,0.51147438283512,-0.168279231575913,-0.542433226740797,-0.321248830473194
"92",14.3,-0.155928757466826,-0.554391353533899,0.0433315759086941,-0.000493588380666599,-0.624715299541082,-0.142160528931147,-0.152175453199381,-0.529523638684068,0.251206723590391
"92",14.4,-0.00904066609582421,-0.53985285572197,0.0357214851285807,0.281601663254708,-0.616348639180812,0.207609751225271,-0.136071674822848,-0.516614050627338,-0.0399440265766289
"92",14.5,-0.0157628221727222,-0.525314357910041,0.0281113943484673,0.267776874012288,-0.607981978820542,0.222911634074127,-0.119967896446316,-0.503704462570609,-0.0432260086667806
