"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"98",3.4,0.0675140621295594,-1.35813319720993,0.355750410892173,0.261600978836705,-0.338735737158868,-0.459776275735465,-0.626398692328886,-0.626059823820558,-0.608663769921339
"98",3.5,0.361081507300308,-0.931224412080156,0.343721140654631,0.836456270213507,-0.33392907898802,-0.454392478595705,-0.60903432382875,-0.62172524131157,-0.492565010575044
"98",4.1,-0.574233027112144,1.12705974370518,-0.850651965226496,-0.364208683676459,0.270058708419015,2.22673849700455,1.7901161112687,1.60951328098327,-0.242127492792878
"98",4.2,-0.587886076837196,-0.8930945271484,0.319662600179546,-0.381193474055247,-0.324315762646325,0.225311910298937,0.616587446470177,-0.613056076293596,-0.490662506343949
"98",4.3,0.627342853020952,-1.28187342734641,0.898805247763795,0.785501899077144,-0.319509104475477,-0.438241087176427,-0.556941218328343,-0.608721493784608,-0.14426873253616
"98",4.4,0.920910298191701,-1.26280848488054,0.886775977526252,0.768517108698356,-0.31470244630463,-0.432857290036667,-1.13502336647753,-0.604386911275621,0.240507543681879
"98",4.5,0.292816258675049,-0.428055857086874,-0.307597128354874,0.751532318319569,-0.309895788133782,-0.427473492896908,-1.1176589979774,-0.600052328766633,-0.602956257228054
"98",5.1,0.893604198741597,-1.22467859994878,0.271545519229376,0.142707446185192,-0.305089129962935,-0.422089695757148,-1.10029462947726,-0.595717746257646,-0.141414976189517
"98",5.2,0.265510159224945,-0.79776981481901,0.259516248991833,-1.05795750770477,-0.300282471792087,-0.416705898617389,-0.487483744327799,-0.591383163748659,1.10696760425913
"98",5.3,0.559077604395694,0.0369828129746526,0.838658896576082,-0.483102216327973,-0.29547581362124,0.257614693137494,1.31622017412032,-0.587048581239671,-0.600102500881412
"98",5.4,-0.069016435120958,0.0560477554405306,-0.355714209305044,-0.50008700670676,-0.290669155450392,0.262998490277254,1.33358454262046,-0.582713998730684,-0.484003741535117
"98",5.5,-0.38988997974181,1.70648806856198,0.814600356100997,-0.517071797085548,-0.285862497279544,0.937319082032136,1.35094891112059,-0.578379416221696,-0.598199996650317
"98",6.1,-0.710763524362661,1.31770916836396,-0.970944667601921,-1.12589666921992,0.917306419363679,0.942702879171896,0.177420246322073,-0.574044833712709,-0.0407024595861568
"98",6.2,-0.724416574087713,-0.294601259825728,0.19936989780412,-1.14288145959871,0.322931948298338,-0.389786912918591,0.194784614822208,-0.569710251203722,0.248117560606259
"98",6.3,-0.814874747536715,1.15191713196377,-0.256038310799766,-1.1598662499775,0.477533888778233,0.284533678836292,0.956457129134004,-0.00864968374827133,0.057156300670561
"98",6.4,-0.444502178642017,-0.256471374893972,0.766483275150827,-0.585010958600698,0.332545264640034,0.289917475976051,0.824959868471808,1.6658628536001,-0.0378487032395143
"98",6.5,-1.37981671305447,3.84103199421083,-1.01906174855209,-1.78567591249066,0.337351922810881,0.295301273115811,2.62866378691993,-0.556706503676759,0.059058804901656
"98",7.1,-0.77902877298792,0.597346195365569,-0.439919100967842,-1.21082062111386,0.342158580981729,0.969621864870694,1.45513512212141,-0.552371921167772,0.539791337145318
"98",7.2,-0.792681822712972,3.87916187914259,0.139223546616408,-1.81964549324824,1.54532749762495,3.65075284047095,2.6633925239202,-0.548037338658784,-0.476393724610737
"98",7.3,-0.806334872438023,1.859007608289,0.127194276378865,-1.24479020187144,0.351771897323424,2.31826304838046,2.08531037577101,1.68320118363605,-0.590589979725937
"98",7.4,-0.819987922163075,0.654541022763203,-0.476006911680469,-1.26177499225023,-0.242602573741916,0.316836461674849,0.31633519432316,-0.53936817364081,-0.0330924426617768
"98",7.5,-0.833640971888127,1.08144980789297,-1.0792080997398,-1.27875978262901,0.960566342901307,0.322220258814609,0.929146079472624,1.69187034865403,-0.473539968264094
"98",8.1,0.381587957970021,-0.938704462960611,0.0911064656662374,0.479775672258967,0.366191871835966,-0.341332738660755,-0.839829101975225,-0.530699008622835,0.544547597723055
"98",8.2,0.0607144133491696,-0.103951835166948,0.0790771954286948,1.05463096363577,-0.228182599229374,-0.335948941520995,-0.822464733475089,-0.526364426113847,1.12123638599234
"98",8.3,0.0470613636241178,-0.492730735364963,0.0670479251911523,0.445806091501392,-0.223375941058526,-0.330565144381236,-0.209653848325625,-0.52202984360486,0.162625077851659
"98",8.4,0.340628808794866,-0.881509635562977,0.0550186549536097,1.02066138287819,0.380611846348509,-0.325181347241476,-0.192289479825489,1.70920867868998,0.259532585992829
"98",8.5,-0.210660106997836,0.157164913562632,-0.104803594739381,0.115916469866022,0.23562322221031,0.181905045859626,0.271659776161643,0.60009129130604,0.164527582082754
"98",9.1,-0.301118280446837,-0.0276920653034363,0.0309601144785246,0.394851720365029,-0.208955966545984,-0.314413752961957,-0.157560742825217,-0.509026096077898,0.261435090223924
"98",9.2,-0.929212319963489,2.0305920904819,-0.57224107358081,-1.39765331528053,0.994212950097239,1.69778042802317,1.6461431756229,1.72221242621694,-0.0254824257373967
"98",9.3,0.286016609894659,-0.805249865699465,0.00690157400343944,0.360882139607454,-0.199342650204288,-0.303646158682438,-0.718278522474273,-0.500356931059923,-0.465929951339714
"98",9.4,-0.342077429621993,-0.786184923233587,-0.596299614055895,-0.247942732526923,-0.194535992033441,-0.298262361542679,-0.700914153974137,-0.496022348550936,0.552157614647435
"98",9.5,-0.0485099844512444,-0.767119980767709,-0.0171569664716456,0.326912558849879,-0.189729333862593,-0.292878564402919,-0.0881032688246732,-0.491687766041948,1.12884640291672
"98",10.1,-0.062163034176296,-0.748055038301831,-0.0291862367091881,0.901767850226681,0.414258453544442,-0.28749476726316,-0.666185416973865,-0.487353183532961,-0.578223702223819
"98",10.2,-0.0758160839013477,0.0866975894918315,0.549956410875061,0.292942978092304,-0.180116017520898,-0.2821109701234,-0.0533745318244017,-0.483018601023973,-0.577272450108271
"98",10.3,0.2177513612694,-0.709925153370075,0.537927140637519,0.275958187713516,-0.175309359350051,-0.27672717298364,-0.631456679973594,1.74821992127087,0.268093855032757
"98",10.4,0.511318806440149,-0.690860210904197,1.11706978822177,0.258973397334728,-0.170502701179203,-0.271343375843881,-0.614092311473458,-0.474349436005999,-0.0188236609285641
"98",10.5,0.190445261819297,-0.671795268438319,-0.0773033176593583,0.241988606955941,-0.165696043008355,-0.265959578704121,-0.596727942973322,-0.470014853497011,0.55786512734072
"98",11.1,0.176792212094245,-0.244886483308549,-0.0893325878969009,0.225003816577153,-0.160889384837508,-0.260575781564362,0.016082942176142,-0.465680270988024,-0.208833668748715
"98",11.2,0.163139162369194,-0.633665383506563,-0.692533775956235,0.799859107953955,-0.15608272666666,-0.255191984424602,-0.56199920597305,-0.461345688479036,0.559767631571815
"98",11.3,-0.772175372043258,2.24030645760656,-1.29573496401557,-0.992645927691601,0.447905060740375,1.0880654019454,1.8371512291244,1.7698928338158,-0.0150186524663741
"98",11.4,0.75027405271069,-0.595535498574807,0.465751519212263,0.17404944544079,-0.146469410324965,-0.244424390145083,-0.527270468972778,-0.452676523461061,0.273801367726042
"98",11.5,0.429400508089838,0.239217129218855,0.453722248974721,0.157064655062003,-0.141662752154118,-0.239040593005324,0.0855404161766856,1.77856199883378,-0.569662433183891
"98",12.1,0.108526963468987,-0.557405613643051,-0.740650856906405,0.731919946438804,-0.13685609398327,-0.233656795865564,-0.492541731972507,-0.444007358443087,-0.204077408170977
"98",12.2,0.402094408639735,-0.130496828513281,1.02083562632143,1.30677523781561,-0.132049435812423,-0.228272998725805,-0.475177363472371,-0.439672775934099,0.276655124072684
"98",12.3,0.081220864018883,0.704255799280382,0.417634438262093,-0.48572979782995,-0.127242777641575,-0.222889201586045,0.733080038326421,1.79156574636074,-0.0102623918886365
"98",12.4,0.0675678142938314,-0.500210786245418,-0.185566749797241,-0.502714588208737,-0.122436119470728,-0.217505404446286,-0.440448626472099,-0.431003610916124,-0.565857424721701
"98",12.5,0.36113525946458,-0.48114584377954,0.9847478156088,0.663980784923654,-0.11762946129988,-0.212121607306526,-0.423084257971963,-0.426669028407137,1.14311518464993
"98",13.1,-0.881399769843672,-0.0542370586497694,-0.800797208094118,0.646995994544866,-0.112822803129032,-0.206737810166767,-0.405719889471827,-0.42233444589815,-0.563954920490606
"98",13.2,-0.587832324672924,1.18835941180779,0.369517357311923,-0.5536689593451,-0.108016144958185,-0.201354013027007,0.207090995677637,-0.417999863389162,0.281411384650422
"98",13.3,-0.371070003226125,0.0858537869479597,-0.381476810202859,0.0211863320317021,-0.103209486787337,-0.195970215887247,-0.222129523309223,-0.413665280880175,-0.211812081765988
"98",13.4,-0.000697434331427271,-0.404886073916028,-0.245713100984954,0.00420154165291442,-0.0984028286164897,-0.190586418747488,-0.353626783971419,-0.409330698371187,-0.561101164143964
"98",13.5,-0.014350484056479,-0.38582113145015,-0.848914289044288,-0.0127832487258732,-0.0935961704456422,-0.185202621607728,-0.336262415471283,-0.4049961158622,-0.00360362707980398
"98",14.1,0.893657950905869,-0.366756188984272,0.912572194183545,0.562072042650928,-0.0887895122747947,-0.179818824467969,-0.318898046971148,1.82624240643264,-0.00265237496425647
"98",14.2,0.572784406285017,-0.347691246518394,0.30937100612421,1.13692733402773,-0.083982854103947,-0.174435027328209,-0.301533678471012,-0.396326950844225,-0.00170112284870896
"98",14.3,0.559131356559966,-0.328626304052516,0.14954875643122,0.232182421015559,-0.0791761959330995,-0.16905123018845,-0.284169309970876,0.164733616611225,-0.087110501156222
"98",14.4,0.852698801730714,-0.309561361586638,-0.305859452172667,-0.0807224102410236,-0.0743695377622519,-0.16366743304869,-0.26680494147074,-0.38765778582625,-0.441197396335479
"98",14.5,-0.0826157326817377,-0.29049641912076,-0.317888722410209,-0.689547282375401,-0.0695628795914044,-0.158283635908931,-0.249440572970604,-0.383323203317263,0.0971088895235564
