"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"84",8.3,-0.00923462182190526,0.0395409796721423,0.0659075751965786,-0.377683128718616,0.517310688701326,0.0905687323184911,0.461644251318972,-0.39498599011298,-0.284398024168518
"84",8.4,-0.00941737918042951,0.0349651794078046,0.0610229467617726,0.211889207819504,-0.0786677489946348,0.0917566788612858,-0.130330433440348,-0.389674097240543,-0.290476037193076
"84",8.5,-0.00960013653895375,0.0303893791434669,0.0561383183269665,0.209621462602035,-0.0754650574544082,0.761881420019204,-0.12685860155034,-0.384362204368106,0.0680797226797322
"84",9.1,-0.00978289389747822,0.0258135788791292,0.0512536898921604,-0.384486364371024,-0.0722623659141815,0.0941325719468754,0.472059746988995,1.84785362829018,-0.302632063242193
"84",9.2,-0.00996565125600246,0.0212377786147915,0.0463690614573543,-0.386754109588494,0.530121454862233,0.0953205184896701,-0.119914937770325,1.85316552116262,-0.308710076266751
"84",9.3,-0.0101484086145267,0.0166619783504538,0.0414844330225482,0.202818226949626,0.53332414640246,-0.572428329582658,-0.116443105880317,-0.368426525750795,0.14580193963168
"84",9.4,-0.0103311659730512,0.114047138752089,0.18439278404319,-0.243329579584536,0.236936273324592,-0.0695377870785211,-0.11297127399031,0.193611352068105,-0.20571859508512
"84",9.5,-0.0105139233315754,0.00751037782177837,0.0317151761529362,-0.393557345240903,-0.0594515997532748,0.0988843581180545,-0.109499442100302,-0.357802740005921,-0.326944115340426
"84",10.1,-0.0106966806900997,0.410778420221333,0.618002465539922,-0.395825090458372,-0.0562489082130481,0.100072304660849,-0.106027610210294,-0.352490847133484,-0.333022128364984
"84",10.2,-0.0108794380486241,-0.001641222706897,0.0219459192833241,0.193747246079747,-0.0530462166728215,-0.567676543411479,0.492890738329041,-0.347178954261047,0.313402399584693
"84",10.3,0.296158299488652,-0.00621702297123471,0.017061290848518,0.191479500862278,-0.0498435251325948,-0.566488596868684,-0.0990839464302791,1.88503687839724,0.307324386560134
"84",10.4,0.295975542130127,-0.0107928232355724,0.012176662413712,0.189211755644808,-0.0466408335923681,0.103636144289234,-0.0956121145402714,-0.336555168516173,0.205290117509953
"84",10.5,-0.0114277101241971,-0.0153686234999101,0.00729203397890588,0.778784092182928,-0.0434381420521414,-0.564112703783095,-0.0921402826502637,-0.331243275643736,0.295168360511018
"84",11.1,-0.0116104674827213,-0.0199444237642478,0.00240740554409979,0.184676265209869,-0.0402354505119148,0.106012037374823,-0.0886684507602561,1.90097255701455,0.00122157940959106
"84",11.2,-0.0117932248412458,-0.0245202240285855,-0.00247722289070629,0.182408519992399,-0.0370327589716881,0.107199983917618,-0.0851966188702484,-0.320619489898862,0.187056078436278
"84",11.3,-0.01197598219977,-0.0290960242929232,-0.00736185132551237,0.18014077477493,-0.0338300674314614,-0.114591001077959,-0.0817247869802407,0.426993716235525,0.0850218093860973
"84",11.4,-0.0121587395582943,-0.0336718245572609,-0.0122464797603185,0.17787302955746,-0.0306273758912348,-0.113403054535165,-0.078252955090233,-0.309995704153988,0.110929215036747
"84",11.5,-0.0123414969168187,-0.0382476248215986,-0.0171311081951244,0.175605284339991,-0.0274246843510081,-0.558172971069121,-0.0747811232002253,-0.304683811281551,0.0728657833369807
"84",12.1,-0.012524254275343,-0.0428234250859363,-0.0220157366299305,0.173337539122521,-0.0242219928107814,0.111951770088797,-0.0713092913102177,-0.299371918409114,0.0667877703124224
"84",12.2,-0.0127070116338672,-0.047399225350274,-0.0269003650647365,-0.420770287850538,-0.0210193012705548,0.113139716631592,-0.06783745942021,-0.294060025536677,-0.0352464987377586
"84",12.3,-0.0128897689923917,-0.0519750256146117,-0.0317849934995426,0.168802048687582,-0.0178166097303281,0.114327663174386,-0.0643656275302024,-0.28874813266424,0.150588000288929
"84",12.4,-0.0130725263509159,-0.0565508258789493,-0.0366696219343486,0.018574283031215,-0.0146139181901014,-0.0517185889365995,-0.0608937956401947,0.27328974515466,0.096531859251559
"84",12.5,-0.0132552837094402,-0.061126626143287,-0.0415542503691547,0.164266558252643,-0.0114112266498748,-0.552233238355147,-0.057421963750187,1.94877959286649,0.234388230265435
"84",13.1,-0.0134380410679646,-0.0657024264076248,-0.0464388788039608,0.161998813035173,-0.00820853510964809,0.117891502802771,-0.0539501318601793,-0.272812454046929,0.036397705189631
"84",13.2,-0.0136207984264889,-0.0702782266719624,-0.0513235072387669,0.159731067817704,-0.00500584356942141,0.119079449345566,-0.0504782999701717,-0.267500561174492,-0.06563656386055
"84",13.3,-0.0138035557850134,-0.0748540269363001,-0.056208135673573,-0.434376759155355,-0.00180315202919473,-0.548669398726763,-0.047006468080164,-0.262188668302055,-0.436348349782475
"84",13.4,-0.0139863131435376,-0.0794298272006378,-0.0610927641083789,0.00723555694386713,0.00139953951103192,0.121455342431155,-0.0435346361901563,-0.256876775429618,-0.0729947771083855
"84",13.5,-0.0141690705020618,-0.0840056274649755,-0.065977392543185,0.152927832165295,0.00460223105125859,0.12264328897395,-0.0400628043001486,-0.251564882557181,0.0120856530913979
"84",14.1,-0.0143518278605863,-0.0885814277293132,-0.070862020977991,0.150660086947825,0.00780492259148527,0.792768030131868,-0.036590972410141,-0.246252989684744,0.197920152118085
"84",14.2,-0.0145345852191106,-0.0931572279936509,-0.0757466494127971,-0.443447740025234,0.0110076141317119,0.125019182059539,-0.0331191405201333,-0.240941096812307,0.671623419221641
"84",14.3,-0.0147173425776348,-0.0977330282579886,-0.0806312778476032,-0.00183542392601121,0.0142103056719386,0.126207128602334,-0.0296473086301257,-0.23562920393987,0.094605682844627
"84",14.4,-0.0149000999361593,-0.102308828522326,-0.0855159062824092,0.143856851295417,0.0174129972121653,-0.541541719469994,-0.0261754767401179,-0.230317311067433,-0.472816427929825
"84",14.5,-0.0150828572946835,-0.106884628786664,-0.0904005347172153,0.141589106077947,0.0206156887523919,0.128583021687924,-0.0227036448501103,-0.225005418194996,-0.0183044120313935
