"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"82",7.1,0.220885560381152,0.152520134372932,0.367619359815286,-0.566749051432772,-0.00766689060475428,0.0504945553477596,-0.653576043037764,-0.741820775275935,-0.221898667176157
"82",7.2,-0.241809934128079,0.360312011276069,-0.0715920863184326,-0.561208262984762,0.144466199277028,-0.275728439601192,-0.203682540563816,1.49675893881877,-0.102742867372752
"82",7.3,-0.39728493374151,0.975947730843097,-0.806389491363047,-1.14750755629234,0.596189853776903,-0.601951434550144,0.543934220234796,-0.718469226658229,0.294686074904959
"82",7.4,-0.0919291910112416,0.164130001086503,0.380121836513162,-0.55012668608874,0.598527661349638,-0.593706032191534,-0.0482036814275809,-0.706793452349376,-0.262649730272277
"82",7.5,0.520647046614827,-0.239843886006199,0.384289328745787,0.0472541841148599,0.0016843396861857,0.0834761647821995,-0.0448950664406293,-0.695117678040523,0.293107034447712
"82",8.1,-0.0188535716183539,-0.134012969769036,0.240663841522964,0.0527949725628706,0.00402214725892075,-0.242746830166752,-0.0415864514536778,-0.126715918785207,-0.105900948287247
"82",8.2,-0.404743942403635,-0.232103974863818,-0.198547604610754,0.0583357610108814,0.00635995483165575,-0.568969825115704,-0.0382778364667262,-0.671766129422817,-0.18825328613765
"82",8.3,-0.0993881996733663,-0.228234019292628,0.396791805443663,0.655716631214481,-0.590483366831797,0.108212371858029,-0.0349692214797747,1.56681358467189,-0.265807811186772
"82",8.4,-0.101252951838897,-0.63220790638533,-0.781384537967296,0.661257419662492,0.0110355699771258,-1.22141581501361,-0.0316606064928231,-0.648414580805111,0.577817721610086
"82",8.5,0.511323285787171,-0.220494108150247,0.405126789908913,0.0749581263549135,0.0133733775498607,0.124703176575249,-0.6237985081552,-0.636738806496258,0.289159433304594
"82",9.1,-0.33539782734181,0.191219690084835,-0.625256574046597,-0.363381146513768,0.614892314358784,0.467416976241421,0.421541510968076,-0.0683370472409424,0.504271489133621
"82",9.2,-1.02850869302289,0.602933488319918,-1.36005397909121,-1.09764046026024,1.21641125116771,1.47906757052272,1.16915827176669,1.6135166819073,0.287580392847346
"82",9.3,-0.723152950292622,1.014647286555,-0.764714569036795,-1.09209967181223,1.21874905874044,1.48731297288133,1.17246688675364,-0.601711483569699,0.862528408772459
"82",9.4,-0.878627949906053,0.814595320794245,-1.05613303571507,-1.08655888336422,1.22108686631318,1.49555837523994,1.17577550174059,0.523416260632079,0.573870120466967
"82",9.5,-0.419661959727885,0.410621433701543,-0.460793625660648,-0.785098054038417,0.624243544649724,0.500398585675861,0.881360858402878,-0.578359934951993,0.294807457764038
"82",10.1,-0.114306216997616,0.210569467940787,-0.161040174517127,-0.483637224712611,0.0274002229862708,-0.160292806580652,0.586946215065166,-0.56668416064314,-0.0898070865670772
"82",10.2,-0.116170969163147,-0.193404419151915,-0.156872682284502,-0.478096436264601,0.0297380305590058,-0.486515801529604,0.590254830052117,-0.555008386334287,-0.272913493244384
"82",10.3,-0.118035721328678,0.62615322174706,-0.152705190051876,-0.47255564781659,0.0320758381317409,0.190666395444129,0.593563445039069,-0.543332612025434,0.0909307594243589
"82",10.4,0.187320021401591,0.222179334654358,0.442634220002541,0.12482522238701,0.0344136457044759,0.867848592417862,0.00142554337669232,1.69524710206927,-0.274492533701631
"82",10.5,0.185455269236059,-0.589638395102236,0.446801712235166,0.130366010835021,0.0367514532772109,0.207157200161349,0.600180675012972,1.70692287637812,-0.275282053930255
"82",11.1,-0.123629977825272,0.229919245796739,0.450969204467791,0.727746881038621,0.0390892608499459,0.884339397135082,0.00804277335059542,-0.508305289098875,-0.19930656933838
"82",11.2,0.104920641181047,0.029867280035983,0.307343717244969,0.28940760816994,0.191222350731728,0.39088220353235,0.160213017499879,0.0600964701564408,-0.147320148752911
"82",11.3,0.179861012739466,-0.170184685724773,0.459304188933042,0.146988376179053,0.642946005231604,0.900830201852302,0.0146600033244985,-0.484953740481169,0.0869831582812408
"82",11.4,0.177996260573935,0.649372955174202,-0.127700236656125,0.152529164627064,0.0461026835681509,-0.428797985019334,0.0179686183114501,-0.473277966172316,-0.201675130024251
"82",11.5,0.176131508408404,0.2453990680815,0.172053214487396,0.158069953075074,0.34803105575898,0.248384211954399,0.0212772332984016,-0.461602191863463,-0.0585302662144407
"82",12.1,0.174266756242872,0.249269023652691,-0.119365252190874,0.163610741523085,0.0507782987136209,-0.0778387829945524,0.0245858482853532,0.663525552338315,-0.203254170481499
"82",12.2,0.0187917566294413,-0.154704863440011,0.180388198952647,0.169151529971096,0.0531161062863559,-0.0695933806359424,0.0278944632723047,0.675201326647168,-0.242426193120371
"82",12.3,0.17053725191181,-0.150834907868821,-0.111030267725624,0.174692318419107,0.0554539138590909,0.273120419030229,0.0312030782592563,1.80032907084895,-0.204833210938746
"82",12.4,-0.138547995149521,-0.146964952297631,0.484309142328793,0.180233106867117,0.0577917214318259,-0.387570973226284,0.0345116932462078,-0.414899094628051,-0.282387735987868
"82",12.5,0.166807747580748,0.264748845937452,-0.102695283260373,-0.406066186440461,0.060129529004561,-0.379325570867674,0.0378203082331593,-0.403223320319198,0.0814565166808754
"82",13.1,-0.0654723757566334,-0.037264080489277,0.197058167883148,-0.104605357114656,0.062467336577296,-0.0366117712015025,-0.107732705942221,0.165178438936118,-0.192808333220773
"82",13.2,-0.144142251646115,-0.13535508558406,-0.0943602987951226,0.19685547221115,0.064805144150031,0.306102028464669,-0.551008978442265,-0.379871771701492,-0.284756296673739
"82",13.3,-0.146007003811646,-0.131485130012869,0.500979111259295,-0.389443821096429,0.067142951722766,0.314347430823279,0.047746153194014,1.85870794239321,-0.285545816902362
"82",13.4,0.159348738918623,-0.127615174441679,0.50514660349192,0.207937049107171,-0.529700369940687,-0.346343961433234,-0.544391748468362,-0.356520223083786,0.0782984357663808
"82",13.5,-0.149736508142708,-0.531589061534381,-0.673029739919039,0.213477837555182,-1.12654369160414,-0.338098559074624,-0.541083133481411,-0.344844448774933,-0.287124857359609
"82",14.1,0.155619234587561,-0.255823210853928,-0.0776903298646216,0.0217385987513314,-0.724751797873944,-0.329853156716014,-0.537774518494459,-0.33316867446608,0.115101897719383
"82",14.2,0.256161314053962,-0.387901202837371,-0.0735228376319963,0.224559414451203,-0.722413990301209,-0.544586685895776,-0.534465903507508,-0.321492900157227,0.114312377490759
"82",14.3,0.459110225152298,-0.112135352156918,-0.069355345399371,-0.361739878856375,-0.520349139649747,-0.313362351998794,-0.531157288520556,-0.309817125848374,0.55492163498
"82",14.4,0.457245472986767,-0.51610923924962,0.525984064655046,0.827481073102814,-0.518011332077012,-0.974053744255307,-0.527848673533605,-0.298141351539521,0.0743508346232627
"82",14.5,0.455380720821236,-0.512239283678429,0.530151556887671,0.241181779795235,-0.515673524504277,-0.296871547281574,-0.524540058546653,-0.286465577230668,-0.291072458502728
