"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"88",8.2,-0.50107498773404,-0.349997877996675,0.338733079113741,-0.724534241980539,-0.0314083923224846,-0.244125940521031,0.96435144455682,1.10712055723935,-0.713119092567403
"88",8.3,-0.803671452698353,0.870342185405178,-0.840181949063166,-0.7242210032005,-0.0295213727570484,0.42292359911847,0.365321101440387,-1.13460862879072,-0.0783636321844664
"88",8.4,-0.184606432975267,0.0514630354875686,0.345590694047095,-0.723907764420462,-0.027634353191612,0.421036344142847,0.361737274973283,1.0774700647509,0.402861818557474
"88",8.5,0.12723809185202,-0.359572271766148,-0.833324334129812,-0.723594525640423,-0.0257473336261757,-0.249787705447898,-0.23729306814315,-1.16425912127917,-0.823934087956672
"88",9.1,0.131862121783506,0.0450801063079194,0.943620226802241,-0.131441205104795,-0.0238603140607393,-0.25167496042352,0.354569622039073,1.04781957226246,0.0219251356826352
"88",9.2,0.136486151714993,-0.365955200945798,0.355877116447126,-0.131127966324757,-0.0219732944953029,-0.253562215399142,-0.244460721077359,-1.19390961376761,0.886975610527067
"88",9.3,0.141110181646479,-0.369146665535622,-0.231865993907989,0.461025354210871,-0.0200862749298666,-0.255449470374765,-0.248044547544464,1.01816907977402,-0.263055291166581
"88",9.4,0.760175201369566,-0.372338130125447,0.953906649202272,0.46133859299091,-0.0181992553644303,-0.257336725350387,-0.251628374011569,-1.22356010625606,-0.453523632604
"88",9.5,0.150358241509452,-0.375529594715271,-0.225008378974635,0.461651831770948,-0.016312235798994,-0.259223980326009,-0.255212200478674,-1.23838535250028,0.315570586214809
"88",10.1,0.154982271440939,-0.378721059305096,0.369592346313834,0.461965070550987,-0.0144252162335576,-0.261111235301631,-0.258796026945778,-1.2532105987445,-0.815269064273714
"88",10.2,0.159606301372425,-0.381912523894921,0.373021153780511,-0.129561772424564,-0.0125381966681214,-0.262998490277254,-0.262379853412883,0.958868094797127,-0.161322352685653
"88",10.3,-0.142990163591888,-0.385103988484745,0.376449961247188,0.462591548111064,-0.010651177102685,-0.264885745252876,-0.265963679879988,-1.28286109123295,0.0320343299794191
"88",10.4,0.476074856131198,-0.38829545307457,0.379878768713865,0.462904786891103,-0.00876415753724868,0.402163794386625,0.325899010302236,-1.29768633747717,0.0334785005932454
"88",10.5,0.173478391166885,0.42420076766339,-0.20786434164125,0.463218025671142,-0.00687713797181233,0.400276539411003,-0.273131332814197,0.91439235606446,0.32279143928394
"88",11.1,0.178102421098371,-0.394678382254219,-0.204435534174573,-0.720148899059998,-0.00499011840637598,-0.270547510179743,0.318731357368026,-1.32733682996561,0.0363668418208979
"88",11.2,0.182726451029858,-0.397869846844044,0.390165191113896,0.463844503231219,-0.00310309884093962,-0.272434765155365,-0.280298985748406,-1.34216207620983,0.90141731666533
"88",11.3,0.494570975857144,0.00678253123002404,0.393593998580573,-0.127682339744332,-0.00121607927550338,-0.274322020130987,-0.283882812215511,0.869916617331794,0.327123951125419
"88",11.4,0.806415500684431,-0.404252776023693,0.39702280604725,1.64815114430247,0.000670940289932975,-0.276209275106609,-0.287466638682616,0.855091371087572,-0.055256902363246
"88",11.5,0.503819035720117,0.000399602050374814,-0.190720304307865,0.464784219571335,0.00255795985536933,-0.278096530082232,-0.29105046514972,0.84026612484335,0.042143524276203
"88",12.1,0.201222570755804,-0.410635705203342,-0.187291496841188,-0.126742623404216,0.00444497942080568,0.388953009557269,-0.294634291616825,-1.40146306118672,0.139543950915652
"88",12.2,-0.10137389420851,-0.00598332712927441,0.407309228447281,-0.126429384624178,0.00633199898624204,-0.281871040033476,0.297228398565398,0.810615632354906,0.332900633580724
"88",12.3,0.210470630618777,-0.417018634382991,-0.180433881907834,-0.126116145844139,0.00821901855167828,-0.283758295009098,0.293644572098294,0.795790386110683,0.910082340348287
"88",12.4,-1.01378731903294,1.61900911434665,-0.177005074441157,-0.71764298881969,0.0101060381171146,1.05222803924553,2.07640029557917,0.780965139866461,-0.796494846293973
"88",12.5,-0.70194279420565,0.800129964429036,-0.17357626697448,-1.30916983179524,0.011993057682551,1.0503407842699,0.286476919164084,0.766139893622239,-0.0465918786802884
"88",13.1,-0.0828777744825634,0.389094657175319,-0.761319377329595,-0.125176429504023,0.0138800772479873,-0.289420059935965,-0.312553423952349,0.751314647378017,0.914414852189766
"88",13.2,-0.078253744551077,0.385903192585495,-0.166718652041126,-0.124863190723984,0.0157670968134237,0.377629479703536,-0.316137250419453,0.736489401133795,0.14820897459861
"88",13.3,-0.38085020951539,0.38271172799567,-0.163289844574449,-0.124549951943946,0.0176541163788599,-0.293194569887209,0.27572543976277,0.721664154889573,-0.234171878890055
"88",13.4,0.238214810207696,-0.436167421921939,0.43131088071402,0.467603368591682,0.0195411359442963,0.373854969752292,-0.323304903353663,-1.5200650311405,0.343009827877508
"88",13.5,1.16450032482658,-0.439358886511764,-0.156432229641095,1.05975668912731,0.0214281555097326,-0.296969079838454,-0.326888729820767,-1.53489027738472,-0.787829822611015
"88",14.1,-0.674198614616731,-0.442550351101588,-0.153003422174418,0.468229846151759,0.023315175075169,0.370080459801047,-0.330472556287872,0.677188416156906,0.34589816910516
"88",14.2,0.252086900002156,0.369945869636372,0.441597303114051,-0.715137078579381,0.0252021946406054,-0.300743589789698,0.261390133894351,0.662363169912684,-0.22839519643475
"88",14.3,0.256710929933642,-0.448933280281238,-0.146145807241064,0.468856323711836,0.0270892142060416,0.366305949849803,0.257806307427247,-1.57936601611739,-0.418863537872169
"88",14.4,-0.660326524822271,0.363562940456723,-0.142716999774387,-0.122670519263714,0.028976233771478,-0.304518099740943,-0.341224035689186,0.63271267742424,-0.225506855207098
"88",14.5,0.265958989796615,-0.0474723667969945,-0.13928819230771,-0.122357280483676,0.0308632533369143,-0.306405354716565,-0.344807862156291,0.617887431180018,0.0638060834835971
