"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"41",12.5,-0.404316164762972,-0.369049143606661,-0.297371903875942,-0.23675933145447,-0.0846258385484661,-0.177309311779454,-0.641965938545372,-0.0905359540678689,0.332023811710716
"41",13.1,-0.399068609725931,-0.364968683383934,-0.299857746192156,-0.228736794435134,-0.0786467821105742,-0.171187193184115,-0.644125089810801,-0.0855747240500915,0.333000778636658
"41",13.2,0.220619935102708,-0.360888223161207,0.584414288224319,0.371125824339791,-0.0726677256726825,-0.165065074588776,-0.64628424107623,-0.0806134940323141,-0.0882297809501396
"41",13.3,0.225867490139748,-0.35680776293848,0.581928445908105,0.379148361359127,-0.0666886692347907,-0.158942955993437,-0.648443392341658,-0.0756522640145367,-0.0872528140241971
"41",13.4,0.231115045176789,-0.352727302715753,0.579442603591892,0.387170898378463,-0.0607096127968989,-0.152820837398099,-0.650602543607087,-0.0706910339967594,-0.0862758470982546
"41",13.5,0.236362600213829,-0.348646842493026,0.576956761275679,0.395193435397799,-0.0547305563590071,-0.14669871880276,-0.652761694872516,-0.0657298039789821,-0.0852988801723121
"41",14.1,0.702440897594569,-0.344566382270299,0.574470918959466,0.995056054172724,-0.0487514999211153,-0.140576600207421,-0.654920846137944,-0.0607685739612046,0.145973101215125
"41",14.2,-0.213973032055791,-0.340485922047572,0.571985076643252,-0.180601572319119,-0.0427724434832234,-0.134454481612082,-0.657079997403373,-0.0558073439434273,-0.313639960781922
"41",14.3,0.712936007668649,-0.132483540492898,1.01287817269338,0.123341005578012,-0.0367933870453317,0.373370232944599,-0.212654261181805,-0.05084611392565,0.0327795278362628
"41",14.4,1.02540405760149,-0.332325001602117,0.567013392010826,0.427283583475142,-0.0308143306074399,-0.122210244421404,-0.66139829993423,-0.0458848839078726,-0.234921022109539
"41",14.5,1.33787210753433,0.487443143948395,2.33804330315999,-0.7483740430167,-0.0248352741695481,1.8907222580193,1.12278209874833,-0.0409236538900952,0.533705993021386
