"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"91",7.5,0.755599548385924,-0.999267364782833,0.97359772677297,0.394137225296512,-0.904739393229974,-0.375613481752832,-1.12699361575218,-0.871387453194395,-0.199872742867795
"91",8.1,-0.149936287019918,-0.180566608637713,-0.20085157704877,-0.182765767526658,0.284158937949637,0.299163562368247,0.0636962645926691,1.36448761128983,-0.00519948429553584
"91",8.2,-0.133810637738361,-0.177553537820377,0.398214872594865,-0.167828678594238,-0.324486118579316,0.305003811874204,0.0634931116388653,-0.853445203797642,-0.00243873777452219
"91",8.3,-0.117684988456804,-0.582384309666933,-0.185062513405083,-0.152891589661819,0.265231083364107,-0.358092733234962,-0.532156557964267,-0.844474079099266,0.000322008746491423
"91",8.4,0.205661155720553,0.64416028914208,-0.177167981583239,0.45388558102619,0.255767156071342,0.316684310886117,0.0630868057312575,1.39140098538496,0.00308275526750507
"91",8.5,-0.39265418478949,1.05501720262331,-0.169273449761395,-0.12301741179698,0.845484358014765,0.322524560392074,0.658330169426781,1.40037211008334,0.581581037942256
"91",9.1,-0.0693080406121325,-0.165501254551034,-0.161378917939551,-0.10808032286456,-0.362341827750375,-0.340571984717093,0.0626804998236496,-0.817560705004137,0.00860424830953234
"91",9.2,0.254038103565225,-0.162488183733698,-0.153484386117708,-0.093143233932141,-0.37180575504314,1.00314185401911,1.2533703801685,-0.808589580305761,-0.1805475172207
"91",9.3,0.577384247742582,-0.567318955580254,0.445582063525928,-0.0782061449997213,-0.381269682335904,-0.997828280320303,-1.72406535603194,-0.799618455607385,0.0141257413515596
"91",9.4,-0.0209310927674611,-0.972149727426811,-0.13769532247402,-0.0632690560673019,0.208447519607519,-1.66092482542947,-1.12882199233642,-0.790647330909009,-0.539659797076039
"91",9.5,-0.00480544348590373,-0.15344897128169,-0.129800790652176,-0.0483319671348823,-0.400197536921434,-1.65508457592351,-1.12902514529022,-0.781676206210632,-0.536899050555025
"91",10.1,-0.295900289100147,-0.558279743128247,-0.121906258830332,-0.0333948782024629,0.189519665021989,-0.31137073718731,0.06166473505463,-0.772705081512256,0.0224079809146005
"91",10.2,-0.279774639818589,1.48395254100855,-0.114011727008489,-0.610297871025633,0.180055737729224,0.36340630693377,0.0614615821008262,-0.76373395681388,0.0251687274356141
"91",10.3,-0.263648990537032,-0.144409758829683,-0.106117195186645,-0.00352070033762386,0.17059181043646,0.369246556439726,0.0612584291470222,-0.754762832115504,0.219841986007873
"91",10.4,-0.247523341255475,0.776251957981411,0.0495703160906471,-0.284503652282999,0.310923165452742,0.375086805945683,0.358778534517882,-0.189065722470665,0.222602732528887
"91",10.5,-0.231397691973918,0.269460225468881,0.500843786278835,0.0263534775272152,0.15166395585093,0.38092705545164,0.656298639888742,-0.736820582718751,0.033450966998655
"91",11.1,-0.215272042692361,1.49600482427789,-0.0824335997211134,-0.550549515295955,0.741381157794353,0.386767304957596,0.656095486934938,1.49905448176548,0.611949249673405
"91",11.2,0.108074101484996,0.275486367103553,-0.0745390678992695,0.648067737147644,0.132736101265401,0.392607554463553,0.0604458173318065,-0.718878333321999,0.614709996194419
"91",11.3,0.124199750766553,0.278499437920889,-0.0666445360774257,0.0711647443244738,0.123272173972636,-0.270488990645614,0.0602426643780027,-0.709907208623623,0.233645718612942
"91",11.4,0.14032540004811,-0.126331333925668,-0.058750004255582,0.0861018332568932,0.113808246679871,-0.264648741139657,0.0600395114241987,-0.700936083925247,-0.512052331865903
"91",11.5,0.156451049329668,-0.531162105772225,-0.0508554724337382,1.28471908570049,-0.494836809849081,-0.258808491633701,-0.535610158178933,1.53493898055898,-0.144657812447522
"91",12.1,-0.134643796284575,-0.528149034954889,-0.0429609406118943,0.115976011121732,-0.504300737141846,-0.252968242127744,0.0596332055165909,1.54391010525736,-0.506530838823876
"91",12.2,-0.118518147003018,-0.525135964137553,-0.0350664087900505,0.130913100054152,0.684597594037765,0.421808801993335,0.654876569212115,1.55288122995573,0.0527761926457504
"91",12.3,-0.102392497721461,-0.522122893320217,-0.0271718769682068,-0.445989892769018,0.0759525375088124,0.427649051499292,0.654673416258311,1.56185235465411,-0.136375572884482
"91",12.4,0.220953646455896,0.704421705488796,0.571894572675429,-0.431052803836598,0.0664886102160478,1.10242609562037,0.654470263304507,-0.656080460433365,0.0582976856877777
"91",12.5,0.237079295737453,-0.108252909021653,-0.0113828133245191,0.17572436685141,-0.542156446312905,-0.229607244103918,-0.536625922947953,-0.647109335734989,-0.495487852739821
"91",13.1,-0.0540155498767891,0.710447847123468,-0.00348828150267533,-0.401178625971759,0.646741884866706,0.445169800017162,0.0586174407475715,1.58876572874924,0.063819178729805
"91",13.2,-0.037889900595232,0.305617075276911,0.00440625031916841,0.205598544716249,0.637277957573941,0.451010049523118,0.0584142877937674,1.59773685344761,-0.125332586800427
"91",13.3,-0.0217642513136749,-0.507057539233538,0.0123007821410122,0.220535633648669,-0.570548228191199,-0.212086495586048,-0.537235381809364,-0.620195961639861,-0.122571840279413
"91",13.4,-0.00563860203211775,1.53517474490326,0.0201953139628559,-0.356367359174501,-0.580012155483964,-0.206246246080092,0.0580079818861596,-0.611224836941484,-0.484444866655766
"91",13.5,0.0104870472494394,0.722500130392811,0.0280898457846999,0.250409811513508,0.608886175695647,-0.200405996574135,0.0578048289323558,1.62465022754274,-0.481684120134753
"91",14.1,0.0266126965309965,-0.0901744841176382,0.0359843776065436,-0.326493181309662,-0.598940010069493,0.474371047546945,0.0576016759785518,1.63362135224112,-0.114289600716372
"91",14.2,0.0427383458125536,-0.495005255964195,0.0438789094283876,0.280283989378347,0.589958321110117,0.480211297052901,0.057398523024748,-0.584311462846356,0.0803836578558868
"91",14.3,0.0588639950941108,-0.491992185146859,0.0517734412502313,0.295221078310766,0.580494393817353,0.486051546558858,0.652641886720272,-0.57534033814798,0.658881940530637
"91",14.4,0.0749896443756679,-0.896822956993416,0.0596679730720751,-0.281681914512403,-0.0281506627115997,-0.845981793165432,-0.538454299532188,-0.566369213449603,0.085905150897914
"91",14.5,0.091115293657225,-0.89380988617608,0.0675625048939188,-0.266744825579984,-0.636795719240552,0.497732045570771,0.652235580812664,-0.557398088751227,0.664403433572665
