"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"32",5.4,0.292384897556767,-0.397039126510154,0.310057974337117,0.605336099716481,-0.466203908804092,-0.269728236701953,-0.516213391965742,-0.0997700759072397,-0.0206354218189509
"32",5.5,-0.626459973722787,-0.395023276881031,-1.46447142356788,-0.571675443155198,1.94221750858586,-0.27701977065428,0.674570251280866,-0.100315551458933,-0.464995907720786
"32",6.1,-0.316422865419142,-0.393007427251907,-0.874313150185709,0.0268332592398912,-0.442810107913697,-0.284311304606606,-0.516432172069838,-0.100861027010625,0.261309929889978
"32",6.2,-0.00638575711549666,0.0168522650411085,0.307017041018254,-1.15017828363179,-0.431113207468499,2.38414433990156,0.674351471176769,-0.101406502562318,0.546216989782876
"32",6.3,0.303651351188149,-0.38897572799366,-0.285168521243159,0.0401705005188904,-0.419416307023301,-0.298894372511259,-0.516650952173935,-0.101951978114011,0.543255281598906
"32",6.4,-0.000752530299806015,0.0208839642993554,-0.28618216568278,-1.72868112410838,-0.407719406578103,-0.306185906463586,0.674132691072673,-0.102497453665704,0.0605122932868223
"32",6.5,0.00206408310803929,0.430743656592371,-0.287195810122401,0.0535077417978896,-0.396022506132906,-0.313477440415912,-0.516869732278031,-0.103042929217397,-0.594951955871383
"32",7.1,-0.609560293275715,-0.38292817910629,-0.288209454562022,0.0601763624373892,-0.384325605687708,-0.320768974368239,-0.51697912233008,-0.103588404769089,-0.0413673791067403
"32",7.2,0.00769730992372991,-0.380912329477167,-0.289223099001643,0.0668449830768888,-0.37262870524251,-0.328060508320565,-0.517088512382128,-0.104133880320782,-0.236241599341956
"32",7.3,0.0105139233315752,-0.378896479848043,0.300935174380528,-0.518326478039201,-0.360931804797312,-0.335352042272892,1.26914164751381,-0.104679355872475,-0.0472907954746802
"32",7.4,0.0133305367394206,-0.37688063021892,0.299921529940907,-0.511657857399701,-0.349234904352115,-0.342643576225218,-0.517307292486224,-0.105224831424168,0.525485032495087
"32",7.5,-0.598293839644334,-0.374864780589796,-0.883435950142297,0.0868508449953876,0.261643125329271,-0.349935110177545,-0.517416682538273,-0.105770306975861,-0.609760496791232
"32",8.1,-0.595477226236489,-0.372848930960673,-0.293277676760127,-0.498320616120702,-0.325841103461719,0.980646945100375,0.673366960708335,-0.106315782527553,-0.152132176052213
"32",8.2,0.0217803769629565,-0.37083308133155,-0.294291321199747,0.100188086274387,-0.314144203016522,-0.364518178082198,-0.517635462642369,-0.106861258079246,-0.0591376282105599
"32",8.3,0.0245969903708018,-0.368817231702426,-0.295304965639368,-0.484983374841703,-0.302447302571324,1.63500067181085,-0.517744852694418,-0.107406733630939,-0.158055592420153
"32",8.4,-0.279806891117153,-0.366801382073303,0.294853307742803,0.113525327553386,-0.290750402126126,-0.379101245986851,-0.517854242746466,-0.107952209182632,-0.0650610445784998
"32",8.5,0.0302302171864925,-0.364785532444179,-0.29733225451861,-0.471646133562704,-0.279053501680928,0.282544014675946,-0.517963632798514,-0.108497684734325,-0.163979008788092
"32",9.1,0.0330468305943378,1.67644953050441,-0.298345898958231,-1.05681759467879,2.12936791570902,-0.393684313891504,2.45915956039608,-0.109043160286017,0.312840563156052
"32",9.2,0.957524928689583,-0.360753833185932,1.47415621006752,0.725371271227474,0.343521428445655,-0.40097584784383,-0.51818241290261,-0.10958863583771,0.213922598946459
"32",9.3,-0.575760932381571,-0.358737983556809,-0.300373187837473,-1.04348035339979,-0.243962800345335,1.59854300204921,1.26804774699333,-0.110134111389403,-0.633454162262992
"32",9.4,-0.572944318973726,0.0511217087362068,-1.48373066792068,-0.444971651004705,1.56527748780843,-0.415558915748483,0.0770453236426211,2.11622435284476,-0.175825841523972
"32",9.5,0.0443132842257191,-0.354706284298562,0.288771441105077,0.153537051390384,-0.22056899945494,-0.42285044970081,-0.518510583058755,-0.111225062492789,-0.274743805733565
"32",10.1,0.354350392529364,-0.352690434669439,0.287757796665456,0.160205672029883,-0.208872099009742,-0.430141983653136,-0.518619973110803,-0.111770538044481,-0.0857930018662893
"32",10.2,-0.25727398385439,0.0571692576235771,-1.48677160123954,-1.0168058708418,-0.197175198564544,1.56937686623991,0.0767171534864763,2.11458792618968,-0.645300994998872
"32",10.3,-0.561677865342345,0.467028949916593,-0.305441410035578,-0.418297168446707,-0.185478298119347,-0.444725051557789,1.26750079673308,-0.112861489147867,-0.0917164182342291
"32",10.4,-0.456454420302564,0.469044799545716,-0.700569666356396,-0.608908575059068,-0.173781397674149,0.216920209105007,0.27498054559882,0.62889434856239,-0.344164392084818
"32",10.5,-0.556044638526654,0.878904491838732,-0.30746869891482,-0.404959927167708,-0.162084497228951,-0.459308119462442,-0.519057533318996,-0.113952440251253,-0.289552346653415
"32",11.1,-0.553228025118809,0.676998420135909,-0.308482343354441,-0.398291306528208,-0.150387596783753,-0.466599653414769,0.374002851602947,-0.114497915802945,-0.196557798811762
"32",11.2,-0.140784085183231,0.339144400878453,0.0846186240871348,0.00293736861501964,-0.138690696338556,-0.473891187367095,0.076170203226235,-0.115043391354638,0.0243784237307222
"32",11.3,0.0668461914884816,0.273186276730264,0.280662285588109,0.20688601650638,-0.126993795893358,-0.481182721319422,-0.519385703475141,-0.115588866906331,0.0853875528971669
"32",11.4,0.069662804896327,0.275202126359387,0.279648641148488,0.21355463714588,-0.11529689544816,-0.488474255271748,-0.519495093527189,-0.116134342458024,0.0824258447131969
"32",11.5,0.379699913199972,-0.334547788007328,0.574220955619763,1.10798338041876,-0.103599995002962,-0.495765789224075,-0.519604483579238,-0.116679818009717,0.127442264542038
"32",12.1,0.689737021503617,-0.332531938378204,0.868793270091038,0.818731960180468,-0.0919030945577647,-0.503057323176402,-0.519713873631286,-0.117225293561409,0.460327452447748
"32",12.2,0.385333140015663,-0.330516088749081,0.572193666740521,1.12132062169776,-0.0802061941125669,-0.510348857128728,-0.519823263683334,-0.117770769113102,0.121518848174099
"32",12.3,0.490556585055443,-0.328500239119958,0.669708675271201,0.832069201459468,-0.0685092936673691,-0.517640391081055,-0.519932653735383,-0.118316244664795,0.038593593302109
"32",12.4,0.0837458719355536,-0.326484389490834,0.274580418950383,1.43057790385456,-0.0568123932221715,-0.524931925033381,-0.520042043787431,-0.118861720216488,-0.220251464283521
"32",12.5,0.701003475134999,-0.324468539861711,0.864738692332554,0.253566360982877,-0.0451154927769738,-0.532223458985707,-0.520151433839479,-0.119407195768181,-0.127256916441868
"32",13.1,0.550209841094944,-0.322452690232587,0.568139088982037,0.556155022500172,-0.033418592331776,-0.539514992938034,-0.520260823891527,-0.119952671319873,0.0377048234190017
"32",13.2,0.706636701950689,-0.320436840603464,0.271539485631521,0.266903602261877,-0.0217216918865784,-0.54680652689036,-0.520370213943576,-0.120498146871566,0.0587321792414375
"32",13.3,0.709453315358535,-0.31842099097434,0.861697759013691,0.273572222901376,-0.0100247914413806,-0.554098060842687,-0.520479603995624,-0.121043622423259,0.439595495159959
"32",13.4,0.40504943387058,0.0914387013186754,0.86068411457407,-0.311599238214713,0.00167210900381709,-0.561389594795013,-0.520588994047672,-0.121589097974952,0.14876501889912
"32",13.5,0.407866047278425,-0.314389291716094,0.268498552312658,0.878749545935965,0.0133690094490149,-0.56868112874734,-0.52069838409972,-0.122134573526645,-0.0461092013360951
"32",14.1,-0.203758329105329,-0.31237344208697,-1.50603084559234,-0.298261996935714,0.0250659098942126,1.4308377211457,0.670085259146887,-0.122680049078337,-0.145027165545688
"32",14.2,-0.508162210593284,0.505330092869938,-0.324700654388376,-0.883433458051804,0.0367628103394104,2.0924829818085,1.26542238574417,-0.12322552463003,0.427748662424079
"32",14.3,-1.11978658697704,2.54656515581852,-0.916886216649789,-1.46860491916789,0.0484597107846081,1.41625465324105,2.45620602899077,-0.123771000181723,0.136918186163241
"32",14.4,0.111912006014007,-0.3063258931996,-0.326727943267618,-0.278256135017215,0.0601566112298059,1.40896311928872,0.669757088990743,-0.124316475733416,0.133956477979271
"32",14.5,-0.192491875473948,-0.304310043570476,0.263430330114553,0.912092649133463,0.0718535116750035,-0.605138798508973,-0.521245334359962,-0.124861951285109,-0.156873998281568
