"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"99",6.3,0.508486067383022,-0.620268011192655,0.254504915002074,0.141809149849048,-0.749086487686552,0.228422223537831,-0.838487771575109,1.02664343209496,0.405073572064396
"99",6.4,0.506082001835963,-0.59660586120974,-0.343294479092035,0.140092808434456,-0.758487514327136,-0.415863217325948,-0.818841839132252,1.04033876469639,0.406188346869768
"99",6.5,0.196457441393104,-0.572943711226826,-0.349921955364353,0.138376467019865,0.430473717504656,-0.391211863574603,-0.203749390040068,-1.17286984248803,-0.168434414478597
"99",7.1,-0.113167119049755,-0.549281561243912,0.234622486185121,0.136660125605273,-0.777289567608303,0.302376284791865,-0.184103457597211,-1.1591745098866,-0.167319639673226
"99",7.2,0.191649310298987,-0.525619411260998,-0.363176907908988,0.134943784190681,-0.786690594248886,-0.341909156071914,-0.759904041803682,1.08142476250068,0.409532671285883
"99",7.3,0.496465739647728,-0.501957261278083,0.221367533640486,0.13322744277609,-0.79609162088947,-0.317257802320569,0.45063492393783,1.09512009510211,0.410647446091254
"99",7.4,0.801282168996469,-0.478295111295169,0.214740057368169,0.131511101361498,-0.206311518293865,-0.292606448569224,-1.3160586935673,1.10881542770354,0.411762220896626
"99",7.5,-0.12278338123799,-0.454632961312255,-0.383059336725941,0.129794759946906,-0.215712544934449,-0.26795509481788,-0.700966244475112,1.12251076030497,-0.162860540451739
"99",8.1,0.489253543006551,-0.43097081132934,1.38382894046712,0.719918500287904,-0.82429470081122,-0.243303741066535,-0.681320312032256,-1.09069784687945,-0.161745765646368
"99",8.2,0.486849477459492,-0.407308661346426,0.194857628551216,0.126362077117723,-0.833695727451804,0.450284407299933,-0.0662278629400713,1.14990142550783,0.415106545312741
"99",8.3,1.40610689659983,-0.383646511363512,0.77940207010069,0.716485817458721,-0.243915624856199,-0.862937828178969,-0.642028447146543,1.16359675810926,0.416221320118112
"99",8.4,0.482041346365375,-0.359984361380597,0.772774593828372,0.714769476044129,-0.253316651496783,-0.838286474427624,-0.0269359980543581,-1.04961184907516,-0.158401441230253
"99",8.5,-0.134803708973284,-0.336322211397683,0.174975199734263,0.121213052873948,0.336463451098821,-0.144698326061156,-0.602736582260829,-1.03591651647373,0.418450869728856
"99",9.1,-0.751648764311942,-0.312660061414769,-0.422824194359847,0.119496711459356,0.926243553694425,-0.788983766924935,-0.583090649817973,-1.0222211838723,-0.712718176568122
"99",9.2,-0.139611840067402,-0.288997911431854,0.161720247189628,0.117780370044764,0.916842527053842,-0.0953956185584671,-0.563444717375116,-1.00852585127088,-0.155057116814138
"99",9.3,-0.44923640051026,-0.26533576144894,-0.436079146904482,0.116064028630173,-0.890101887295305,-0.739681059422246,-0.543798784932259,1.23207342111641,-0.153942342008766
"99",9.4,0.162800523734281,-0.241673611466026,-0.442706623176799,-1.0693324762956,-0.899502913935888,-0.715029705670901,-0.524152852489403,1.24576875371784,-0.152827567203395
"99",9.5,-0.454044531604378,-0.218011461483111,-0.449334099449117,0.112631345800989,0.888639447132091,-0.690378351919556,-0.504506920046546,-0.967439853466585,0.424024743755714
"99",10.1,-0.456448597151437,-0.194349311500197,-0.455961575721435,0.702755086141987,0.879238420491508,-0.665726998168212,0.110585529045638,-0.953744520865155,-0.150598017592652
"99",10.2,-0.458852662698496,-0.170687161517283,-0.462589051993752,-1.07448150053937,0.270656264614737,0.696797944813379,0.130231461488495,1.28685475152213,0.426254293366457
"99",10.3,-0.768477223141354,-0.147025011534369,-0.46921652826607,0.107482321557214,0.860436367210341,0.0525125039496007,0.149877393931352,-0.926353855662296,-0.148368467981908
"99",10.4,-0.156440298896813,-0.123362861551454,0.115327913283404,0.105765980142623,-0.946508047138806,-0.591772936914178,-0.42592319027512,1.31424541672499,-0.147253693176537
"99",10.5,-0.389259735615722,-0.0997007115685398,-0.0390925424443612,-0.0439103817108665,0.092657902383939,-0.0654189872014908,0.338030887979397,0.21448877943349,-0.395625184037785
"99",11.1,-0.775689419782531,-0.0760385615856256,0.102072960738769,-0.48950678444215,0.83223328728859,0.126466565203635,1.39970822455858,1.34163608192785,-0.701570428514406
"99",11.2,0.14356799935781,-0.0523764116027112,0.0954454844664515,0.100616955898847,-0.375529997824369,0.151117918954979,0.228461123702778,-0.871572525256576,-0.585308146478287
"99",11.3,-0.166056561085049,-0.0287142616197968,0.0888180081941339,0.0989006144842558,0.214250104771235,-0.493167521908799,0.843553572794963,-0.857877192655146,-0.14279459395505
"99",11.4,0.445980363159493,-0.00505211163688246,0.673362449743608,0.689024354825253,-0.394332051105536,0.200420626457669,-0.327693528060837,-0.844181860053716,-0.141679819149679
"99",11.5,-0.785305681970766,0.426453881009924,-0.515608862172293,-0.496372150100517,1.39381030996244,1.56294556943926,0.882845437680676,-0.830486527452286,-0.581963822062172
"99",12.1,-0.480489252622025,0.0422721883289461,0.660107497198973,0.68559167199607,0.186047024849485,-0.419213460654765,-0.288401663175123,-0.816791194850856,-0.139450269538936
"99",12.2,-0.482893318169084,0.0659343383118605,-0.528863814716928,-1.09164491468529,0.176645998208901,0.274374687711702,0.326690785917061,-0.803095862249426,-0.138335494733564
"99",12.3,0.743584595867057,0.0895964882947748,-0.535491290989246,0.682158989166887,-0.43193615766787,0.299026041463047,-0.24910979828941,-0.789400529647996,0.438516816225544
"99",12.4,0.741180530319998,0.113258638277689,0.64022506838202,0.680442647752295,-1.04051831354464,-0.345259399400731,-0.229463865846553,1.45119874273928,-0.692652230071433
"99",12.5,0.43155596987714,0.136920788260603,0.0424256742879107,0.678726306337703,0.148442918287151,0.348328748965736,-0.209817933403697,-0.762009864445137,0.440746365836288
"99",13.1,0.121931409434281,0.160582938243518,0.035798198015593,-0.506670198588067,0.139041891646567,0.372980102717081,-0.19017200096084,1.47858940794214,-0.133876395512078
"99",13.2,0.426747838783022,0.184245088226432,0.0291707217432754,0.0834535417529305,0.129640865005984,0.397631456468426,0.424920448131344,-0.734619199242277,0.442975915447031
"99",13.3,0.117123278340163,0.207907238209346,-0.568628672350834,0.0817372003383388,0.719420967601588,0.422282810219771,0.444566380574201,1.505980073145,-0.688193130849947
"99",13.4,0.421939707688904,0.231569388192261,0.0159157691986402,0.671860940679336,-0.488342317511371,-0.222002630644008,-0.13123420363227,-0.707228534039417,0.445205465057774
"99",13.5,0.419535642141845,0.255231538175175,0.600460210748115,-1.10537564600202,-0.497743344151955,0.47158551772246,0.483858245459914,1.53337073834786,0.446320239863146
"99",14.1,0.109911081698987,0.278893688158089,0.00266081665400497,-0.515251905661026,-0.507144370792538,-0.172699923141319,-0.0919423387465571,-0.679837868836557,-0.12830252148522
"99",14.2,-0.199713478743872,0.302555838141004,0.587205258203479,0.666711916435561,0.0826357318030659,-0.148048569389974,-0.0722964063037005,-0.666142536235127,0.448549789473889
"99",14.3,-0.509338039186731,0.326217988123918,-0.0105941358906303,-0.518684588490209,1.27159696363486,-0.123397215638629,0.542796042788484,1.57445673615215,0.44966456427926
"99",14.4,0.40991937995361,0.349880138106832,0.573950305658844,0.0714391518507886,-0.535347450714289,-0.0987458618872847,-0.0330045414179873,-0.638751871032267,-0.681504482017717
"99",14.5,0.100294819510752,0.373542288089746,0.567322829386526,-0.522117271319392,-0.544748477354872,-0.0740945081359401,-0.0133586089751306,-0.625056538430837,0.451894113890004
