"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"90",8.3,-0.629191927471905,1.22394540154385,-0.508570239303293,-0.142557298670793,0.48826893341716,-0.977349369352272,0.23166989856286,0.523188979152208,-0.0991482222887446
"90",8.4,0.309830162471198,-0.80811665362336,-0.489042068874677,1.04497492520979,0.470439219384294,-0.962148920362571,-0.95246960128434,0.516136759519608,0.578534042770164
"90",8.5,-0.594470716960498,-0.80095949547111,-0.469513898446061,-0.726693259687582,0.452609505351429,-0.278011676757746,0.245176965465771,0.509084539887008,-0.375040044606516
"90",9.1,-0.577110111704795,0.0218853480089259,-0.449985728017445,-0.722841199318181,0.434779791318562,-0.931748022383168,-0.343516017732102,0.502032320254408,-0.810450349444832
"90",9.2,-0.559749506449092,1.66041787681675,-0.430457557588829,-0.718989138948781,0.416950077285696,-0.916547573393466,0.854130549018009,0.494980100621808,-0.804461876565284
"90",9.3,-0.542388901193389,2.07541887763289,-0.410929387160213,-0.71513707857938,0.399120363252831,-0.232410329788641,0.265437565820137,0.487927880989209,0.602487934288358
"90",9.4,0.0894126938539139,0.859044507793463,0.199770701090195,-0.119444936454391,0.381290649219965,-0.886146675414063,0.272191099271592,-1.74602827842924,-0.0632173850114534
"90",9.5,-0.507667690681983,0.458357823281821,-0.371873046302981,-0.70743295784058,0.363460935187099,-0.870946226424361,0.278944632723047,0.473823441724009,-0.901643965157386
"90",10.1,-0.49030708542628,0.0576711387701789,-0.352344875874365,-0.703580897471179,0.345631221154233,-0.85574577743466,-0.309748350474825,0.466771222091409,-0.147196695277979
"90",10.2,-0.472946480170577,0.472672139586322,-0.332816705445749,-0.699728837101779,0.327801507121368,-0.840545328444958,0.292451699625958,0.45971900245881,0.242616801704061
"90",10.3,-0.148365380019074,2.11120466839414,-0.313288535017133,-0.695876776732379,0.309971793088502,-0.825344879455257,0.299205233077413,0.45266678282621,-0.88367854651874
"90",10.4,0.790656709924029,1.7105179838825,-0.293760364588518,-0.692024716362978,-0.90622017941674,-0.810144430465555,0.901405283178196,0.44561456319361,-0.0332750206137108
"90",10.5,0.808017315179732,-0.729387913948603,-0.274232194159902,1.08734758927319,-0.324868764213418,-0.794943981475854,-0.878180733318332,0.43856234356101,-0.123242803759785
"90",11.1,-0.403504059147765,-0.722230755796353,-0.254704023731286,0.499359567887001,0.256482650989904,1.89600364597434,-0.871427199866877,0.43151012392841,0.266570693222255
"90",11.2,0.842738525691138,0.508457930347575,0.355996064519122,1.09505171001199,-0.360528192279149,-0.764543083496451,-0.864673666415422,0.424457904295811,-0.859724655000546
"90",11.3,-0.368782848636358,-0.707916439491852,-0.215647682874054,-0.0847763931297874,0.220823222924172,-0.749342634506749,-0.857920132963966,0.417405684663211,-0.00932112909551666
"90",11.4,-0.351422243380655,1.74630377464375,-0.196119512445438,-0.672764414515976,-0.396187620344881,-0.0652053909019244,0.935172950435473,-1.81655047475524,-0.847747709241449
"90",11.5,1.50926133124985,-0.69360212318735,0.41458057580497,-0.0770722723909865,-0.414017334377747,-0.718941736527346,-0.844413066061056,-1.82360269438784,-0.0933004393620425
"90",12.1,-0.00948053797344905,1.35277424828436,-0.157063171588206,-0.665060293777175,-0.431847048410613,1.30306909630772,1.54412653398771,-1.83065491402044,0.296513057619997
"90",12.2,0.929541551969654,-0.679287806882849,1.04480883448399,1.11431201185899,-0.449676762443479,-0.688540838547943,-1.42635251580747,0.389196806132812,-0.829782290602803
"90",12.3,0.946902157225357,-1.07997449139449,0.473165087090818,1.11816407222839,-0.467506476476345,-0.00440359494311823,0.366740567591966,-1.84475935328564,-0.823793817723255
"90",12.4,0.34982177268946,0.150714194749437,-0.0984786603023582,-0.0616640309133849,0.113844938726977,1.34867044327683,0.968940617692749,0.375092366867612,0.0266097081817745
"90",12.5,-0.247258611846437,-1.06566017508999,-0.0789504898737423,0.534028111211605,0.0960152246941113,-0.642939491578838,0.380247634494877,0.368040147235013,0.320466949138191
"90",13.1,0.0773224883050663,-0.650659174273847,0.531749598376665,-0.0539599101745842,-0.520995618574942,2.04800813587136,0.387001167946332,0.360987927602413,-0.0573696020847513
"90",13.2,0.401903588456569,-0.643502016121596,0.551277768805281,-0.0501078498051837,0.0603557966283796,0.725334995630811,-0.797138331900869,0.353935707969813,0.71626891899978
"90",13.3,0.726484688608072,-0.636344857969345,0.570805939233897,1.1374243740754,-0.556655046640674,0.0715986500053894,-0.790384798449413,-1.88002045144864,-0.2373051683769
"90",13.4,0.129404304072176,-0.221343857153202,-0.000837808159278586,-0.042403729066383,-0.57448476067354,-0.582137695620032,0.407261768300698,0.339831268704614,0.344420840656386
"90",13.5,-0.160455585567921,1.00934482899073,0.0186903622693373,0.553288413058607,0.00686665452978241,0.101999547984793,0.414015301752153,0.332779049072014,0.0625405454590656
"90",14.1,-0.0662898565882684,-0.207029540848701,0.0382185326979532,-0.0346996083275821,-0.160758341812131,0.284434195628275,0.271907206041276,0.325726829439414,-0.252924439347222
"90",14.2,-0.125734375056515,-0.199872382696451,0.0577467031265693,-0.622687629713771,-0.0287927735359497,2.13921082980956,0.427522368655064,0.318674609806815,-0.769897561807318
"90",14.3,-0.108373769800812,-1.41624675253588,0.0772748735551851,-0.0269954875887815,-0.0466224875688153,-0.521335899661226,-0.161170614542809,0.311622390174215,-0.648761581697022
"90",14.4,-0.0910131645451089,-0.593401909055842,0.096803043983801,0.568696654536208,-0.663633330837869,0.831738138558722,0.441029435557974,0.304570170541615,0.758188229156619
"90",14.5,-0.0736525592894059,-0.178400908239699,0.707503132234209,-0.0192913668499806,-0.0822819156345473,1.51587538216355,-0.147663547639899,0.297517950909015,0.0924829098568083
