"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"102",9.1,-1.02017038854022,-0.212814850890513,-1.64739459556213,-1.02009962407432,0.340373774976087,0.249117656782135,0.0614199097000458,1.20719583970527,0.027559197475717
"102",9.2,0.215538115905507,0.20003293709169,-0.459010266523254,-0.43733311193886,0.345843510855344,-0.412749978110348,0.0737471267558645,1.20254955688103,-0.338556436840266
"102",9.3,-0.699296843919367,0.205036882410001,-0.452969773127962,-0.446406681558987,-0.247867882501585,-0.405680818387707,0.0860743438116832,-1.02900066572906,-0.340038298258882
"102",9.4,1.15085265031796,-0.197803014935581,1.32658647373271,0.728199912332065,-0.242398146622328,-0.398611658665066,-0.497044955781826,-1.0336469485533,0.023113613219868
"102",9.5,0.236017690493084,-0.19279906961727,0.150283131484415,0.127286260956349,-0.23692841074307,-0.391542498942425,-0.484717738726007,-1.03829323137754,-0.343002021096115
"102",10.1,-0.67881726933179,-0.187795124298959,0.156323624879707,-0.473627390419367,-0.231458674863812,-0.384473339219785,-0.472390521670189,1.18396442558407,0.0201498903826354
"102",10.2,0.249670740218136,-0.182791178980648,0.753536036096791,0.109139121716096,-0.225988938984554,-0.377404179497144,-0.46006330461437,1.17931814275983,-0.345965743933348
"102",10.3,0.563717759976462,-0.177787233662337,0.168404611670291,1.28374571560715,-0.220519203105296,-0.370335019774503,-0.447736087558551,1.17467185993559,0.0171861675454028
"102",10.4,-0.965558189640012,-0.172783288344027,-1.007898730578,0.090991982475843,-0.215049467226038,-0.363265860051862,-0.435408870502733,1.17002557711135,0.0157043061267864
"102",10.5,-0.344290674985886,-0.167779343025716,-0.410686319360916,0.0819184128557163,-0.209579731346781,-0.356196700329221,-0.423081653446914,-1.06152464549874,0.0142224447081701
"102",11.1,-0.33746415012336,-0.162775397707405,-0.995817743787416,0.664684924991179,-0.204109995467523,-0.349127540606581,-0.410754436391095,-1.06617092832298,-0.351893189607813
"102",11.2,-0.637858120156634,-0.157771452389094,0.19256658525146,-0.528068808140126,-0.198640259588265,0.326878413731183,0.197019297314051,1.15608672863863,0.0112587218709374
"102",11.3,-0.323811100398309,-0.152767507070783,0.198607078646752,0.646537785750926,-0.193170523709007,0.333947573453824,0.20934651436987,1.15144044581439,-0.354856912445046
"102",11.4,0.911897404047417,-0.147763561752473,0.204647572042045,1.22930429788639,-0.187700787829749,-0.327920061438658,-0.373772785223639,1.14679416299015,0.00829499903370479
"102",11.5,-0.00293755577745702,-0.142759616434162,0.210688065437337,1.22023072826626,-0.182231051950491,-0.320850901716018,-0.361445568167821,-1.08475605961994,0.00681313761508845
"102",12.1,-0.610552020706531,0.270088171548042,-0.965615276810955,-1.74804325013181,0.422419813164954,0.355155052621746,0.246328165537326,1.13750159734167,0.197243788247718
"102",12.2,-0.603725495844005,0.275092116866352,-0.959574783415662,-0.573436656240759,0.427889549044212,0.362224212344387,0.258655382593145,1.13285531451743,-0.360784358119511
"102",12.3,0.0175420188101206,0.280096062184663,-0.362362372198578,-0.582510225860886,0.43335928492347,0.369293372067028,0.270982599648964,-1.09869490809267,-0.362266219538127
"102",12.4,0.331589038568446,0.285100007502974,0.234850039018506,-0.591583795481012,-0.16035210843346,0.376362531789669,0.283309816704782,-1.10334119091691,0.000885691940623157
"102",12.5,0.0311950685351723,-0.117739889842608,-0.350281385407994,-0.00881728334554953,-0.154882372554202,-0.285505103102814,0.295637033760601,1.11891646604471,-0.288464937554862
"102",13.1,0.0380215933976982,-0.112735944524297,-0.344240892012702,-0.0178908529656761,-0.149412636674944,-0.278435943380173,-0.287482265832908,1.11427018322046,-0.366711803793976
"102",13.2,-0.569592871531376,-0.107731999205986,-0.929372316439201,-0.0269644225858027,-0.143942900795687,-0.271366783657532,-0.27515504877709,1.10962390039622,3.50843907822257
"102",13.3,0.0516746431227499,0.71295963144011,-0.332159905222117,-0.627878073961519,-0.138473164916429,-0.264297623934891,-0.262827831721271,-1.12192632221387,-0.369675526631209
"102",13.4,0.365721662881076,-0.0977241085693644,0.265052505994967,-0.0451115618260559,-0.133003429037171,-0.25722846421225,-0.250500614665452,1.10033133474774,-0.00652361515245847
"102",13.5,0.372548187743602,-0.0927201632510536,0.271092999390259,-0.0541851314461825,-0.127533693157913,-0.25015930448961,-0.238173397609634,1.0956850519235,-0.372639249468442
"102",14.1,0.0721542177103275,-0.0877162179327428,0.277133492785551,1.12042146244487,-0.122063957278655,-0.243090144766969,-0.225846180553815,-1.13586517068659,-0.00948733798969109
"102",14.2,-0.228239752322946,-0.0827122726144319,0.283173986180843,0.519507811069154,-0.116594221399397,0.432915809570795,0.381927553151332,-1.14051145351083,0.180943312642938
"102",14.3,0.162612391159329,-0.0777083272961211,0.584800438487032,0.658394261887924,-0.11112448552014,0.105516571985874,0.0965315118824864,-1.14515773633507,0.083505195198699
"102",14.4,0.399854287193705,-0.0727043819778103,0.88642689079322,1.09320075358449,-0.105654749640882,-0.221882665599046,-0.188864529386359,-1.14980401915931,-0.0139329222455401
"102",14.5,0.406680812056231,-0.0677004366594995,0.892467384188512,-0.0995529795468154,-0.100185013761624,0.454123288738717,0.418909204318788,-1.15445030198355,0.176497728387089
