"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"83",3.2,0.595622357080023,-0.526918117924716,0.490728028503842,1.12354867274476,-0.159872490960579,-0.130627304080122,-1.18371496226425,1.62520544372929,-0.0950295155247717
"83",3.3,-1.26520231698169,1.11349111336969,-0.705310350385233,-1.85971675834095,-0.157440332409572,-0.12994847748424,0.614626239108455,-0.601815383674784,0.194013123853175
"83",3.4,1.17505993749779,-0.916694239310943,1.05451085983465,1.07541862812924,-0.754189303094753,-0.129269650888357,-1.15971165941481,-0.601932271293004,-0.0926817729226156
"83",3.5,0.543117243019272,0.315871149319567,-0.141527519054424,1.05135360582148,-0.152576015307558,-0.128590824292474,-1.14771000799008,-0.602049158911223,0.484229634532199
"83",4.1,-0.396045946355044,-0.0829388327054922,0.435949855521877,-0.156391579997457,2.2465806601882,-0.127911997696591,0.0551846767332951,1.62473789325641,-0.570115310448574
"83",4.2,-1.33520913572936,2.3731580839167,-0.760088523367198,-0.772296684060806,1.64983168950302,-0.127233171100709,1.25807936145667,-0.602282934147663,-0.281072671070627
"83",4.3,-0.431049355728877,0.750816573899958,0.408560769030895,-1.38820178812415,0.45390158958165,-0.126554344504826,1.2700810128814,-0.602399821765883,0.00796996830731933
"83",4.4,-0.141330565519994,-0.871524936116779,-1.37864952767997,0.955093516590443,-0.142847381103531,-0.125875517908943,-1.09970340229119,1.62438723040175,-0.643358701365838
"83",4.5,-0.773273259998511,-0.454647232814054,-0.801172153103672,0.339188412527094,-0.140415222552524,-0.12519669131306,-1.08770175086647,-0.602633597002323,0.394142735011967
"83",5.1,0.745327509793572,-0.445613372175221,0.958649057116213,0.315123390219335,-0.737164193237705,-0.124517864717178,0.710639450506237,-0.602750484620543,0.0114915822105535
"83",5.2,-1.11549716426814,3.23401507243864,0.353782596048929,-0.300781713844014,-0.13555090545051,-0.123839038121295,1.31808761858029,1.62403656754709,-0.639837087462604
"83",5.3,0.710324100419739,-0.835389493561448,0.93125997062523,0.266993345603816,-0.732299876135691,0.545776583089711,-0.456250279942974,-0.602984259856982,0.109795580838332
"83",5.4,0.692822395732822,-0.418511790258722,0.326393509557947,0.242928323296057,-0.729867717584684,-0.12248138492953,0.746644404780405,-0.603101147475202,-0.637489344860448
"83",5.5,-0.860781783433094,-0.40947792961989,-0.869644869331128,0.218863300988297,-0.727435559033677,-0.121802558333647,0.758646056205127,-0.603218035093422,-0.271681700662003
"83",6.1,0.657818986358989,-0.808287911644949,0.299004423066964,0.786638360436127,0.473358857989705,-0.121123731737764,-0.420245325668806,-0.603334922711642,0.0173609387159437
"83",6.2,0.0258762918804719,0.832121319649453,0.285309879821473,0.170733256372778,-0.722571241931664,-0.120444905141881,0.782649359054573,1.62345212945599,-0.633967730957213
"83",6.3,-0.913286897493845,0.841155180288286,-0.910728499067602,-1.62885201120175,-0.720139083380657,-0.119766078545999,1.39009752712862,-0.603568697948082,0.307577449394968
"83",6.4,-1.23800909707656,1.25803288359101,-0.924423042313093,-0.46923686999833,0.480655333642725,-0.119087251950116,0.806652661904018,-0.603685585566302,0.500663832747292
"83",6.5,-0.0266288221802781,0.859222901565952,-0.938117585558584,0.0985381894495001,0.483087492193732,-0.118408425354233,1.41410082997807,-0.603802473184522,-0.630446117053979
"83",7.1,0.263089968028605,-0.763118608450785,0.230531706839508,0.66631324889733,-0.113661478491449,-0.117729598758351,-0.360237068545192,-0.603919360802741,-0.264638472855535
"83",7.2,0.860029253133288,-0.754084747811953,0.216837163594017,0.0504081448339813,-0.111229319940442,-0.117050772162468,-0.34823541712047,1.62286769136489,-0.628098374451823
"83",7.3,0.228086558654772,-0.337207044509227,0.794314538170318,0.0263431225262218,-0.707978290625623,-0.116371945566585,1.45010578425224,-0.604153136039181,-0.626924503150745
"83",7.4,-1.01829712561534,0.48751450145739,-0.992895758540549,-0.589561981537127,-0.106365002838428,-0.115693118970702,1.46210743567696,-0.604270023657401,-0.2611168589523
"83",7.5,-0.421357840510662,-0.726983165895454,-0.415418383964249,0.570053159666292,0.495248284948766,-0.11501429237482,-0.907676979495629,1.62251702851023,-0.1639867316256
"83",8.1,0.175581444594021,-0.717949305256621,0.162058990612052,0.545988137358533,1.09686157273596,0.554601328836186,-0.300228811421579,-0.604503798893841,0.0290996517267241
"83",8.2,-1.0708022396761,0.922459926037781,-1.03397938827702,-1.25359713021599,1.69847486052316,0.555280155432069,0.9026658733018,1.62228325327379,0.510054803155916
"83",8.3,-1.08830394436301,1.33933762934051,-1.04767393152251,-1.27766215252375,0.502544760601787,-0.112977812587172,1.51011404137585,-0.604737574130281,0.895053698559485
"83",8.4,-1.10580564904993,1.34837148997934,-1.6525403925898,-1.8935672565871,0.504976919152794,-0.112298985991289,1.52211569280057,-0.604854461748501,0.512402545758072
"83",8.5,1.02723611053375,-0.68181386270129,0.698452735451879,-0.142112033628094,-0.690953180768575,-0.111620159395406,-0.847668722372016,-0.60497134936672,0.0337951369310363
"83",9.1,0.702513910951038,-0.672780002062458,0.0935862743845957,1.01750310757533,-0.0893398929813803,-0.110941332799523,-0.240220554297965,-0.60508823698494,-0.252899759844754
"83",9.2,0.377791711368321,-0.663746141423625,0.0798917311391044,0.401598003511976,-0.686088863666561,-0.110262506203641,-0.228218902873243,1.62169881518269,0.515924159661306
"83",9.3,-0.254150983110195,-0.654712280784792,0.0661971878936131,0.377532981204217,-0.0844755758793667,-0.109583679607758,-0.811663768097848,-0.60532201222138,0.900923055064876
"83",9.4,0.342788301994488,-0.237834577482067,0.643674562469914,0.353467958896458,-0.0820434173283598,0.560031941603248,-0.799662116673125,-0.6054388998396,-0.153421889915897
"83",9.5,0.632507092203371,-0.636644559507126,0.629980019224423,0.921243018344287,-0.678792388013541,-0.108226026415993,-0.787660465248402,-0.60555578745782,-0.248204274640442
"83",10.1,-0.921097086962545,1.81945235711506,-1.15723027748644,0.897177996036528,1.12118315824603,-0.10754719982011,-0.77565881382368,-0.60567267507604,-0.247030403339364
"83",10.2,-0.324157801857862,0.604954689762216,-0.579752902910144,0.281272891973179,0.524434187560848,-0.106868373224227,1.02268238754903,-0.60578956269426,0.521793516166697
"83",10.3,0.272781483246821,-0.201699134926736,-0.00227552833384315,0.25720786966542,1.12604747534804,0.562747247986779,-0.156208994324906,-0.605906450312479,-0.148726404711585
"83",10.4,0.255279778559904,-0.600509116951795,0.575201846242458,0.233142847357661,-0.0698826245733257,-0.105510720032462,1.04668569039847,1.62088060185515,0.0443599786407387
"83",10.5,0.544998568768787,-0.591475256312963,0.561507302996966,0.800917906805491,-0.666631595258507,-0.104831893436579,-0.727652208124789,-0.606140225548919,0.909140154172422
"83",11.1,0.220276369186071,-0.58244139567413,0.547812759751475,0.776852884497731,-0.6641994367075,-0.104153066840696,-0.715650556700066,-0.606257113167139,-0.145204790808351
"83",11.2,0.817215654290754,-0.573407535035297,1.12529013432778,-0.430892301321207,-0.661767278156493,-0.103474240244813,-0.703648905275344,1.62052993900049,0.239794104595218
"83",11.3,0.185272959812237,-0.564373674396464,-0.0707482445612994,0.728722839882212,-0.659335119605486,-0.102795413648931,-0.691647253850621,-0.606490888403579,-0.603447077129184
"83",11.4,0.474991750021121,-0.555339813757632,1.09790104783679,-0.479022345936726,-0.656902961054479,-0.102116587053048,-0.679645602425898,-0.606607776021799,-0.141683176905117
"83",11.5,0.457490045334204,-0.546305953118799,0.49303458676951,0.0887527135111041,-0.0552896732672847,-0.101437760457165,0.52324908229748,-0.606724663640019,-0.601099334527028
"83",12.1,0.439988340647287,-0.537272092479966,0.479340043524019,0.0646876912033445,-0.652038643952466,-0.100758933861283,-0.0601957829271247,1.62006238852761,0.244489589799531
"83",12.2,0.422486635960371,-0.528238231841133,0.465645500278528,0.632462750651175,-0.050425356165271,-0.1000801072654,-0.048194131502402,1.61994550090939,0.245663461100609
"83",12.3,0.712205426169254,-0.5192043712023,0.451950957033036,0.0165576465878257,-0.647174326850452,-0.0994012806695171,-0.631638996727007,-0.607075326494678,0.534706100478555
"83",12.4,0.694703721482337,-0.102326667899575,0.438256413787545,0.584332706035656,-0.644742168299445,-0.0987224540736344,-0.619637345302285,-0.607192214112898,-0.1933875740151
"83",12.5,0.67720201679542,-0.501136649924635,0.424561870542054,0.560267683727896,-0.0431288805122505,-0.0980436274777517,-0.607635693877562,-0.607309101731118,-0.480082470790891
"83",13.1,0.352479817212704,-0.492102789285802,0.410867327296563,0.536202661420137,-0.639877851197431,-0.0973648008818691,-0.000187525803511113,-0.607425989349338,0.92205273848428
"83",13.2,0.334978112525787,-0.0752250859830769,0.397172784051071,-0.0797024426432118,-0.637445692646425,-0.0966859742859864,-0.583632391028116,-0.607542876967558,0.539401585682867
"83",13.3,-0.60418507684853,1.15734030264743,-0.207693677016212,-1.28744762846215,-0.635013534095418,1.24186644154014,1.21470881034459,-0.607659764585778,-0.131118335195414
"83",13.4,-1.85056876111865,0.758530320622373,-0.812560138083495,-1.9033527325255,1.76414314140034,-0.0953283210942208,0.0358174284706569,-0.607776652203998,-0.0339882078687135
"83",13.5,0.282472998465037,-0.455967346730471,-0.235082763507195,-0.15189750956649,0.568213041478971,-0.0946494944983381,-0.547627436753948,1.61901039996363,0.446966943560479
"83",14.1,-0.0422492011176798,1.18444188456393,0.342394611069107,-0.175962531874249,-0.0285359292062095,-0.0939706679024555,0.0598207313201023,1.61889351234541,-0.58818675021517
"83",14.2,0.247469589091203,0.785631902538872,-0.853643767819969,-0.200027554182009,-0.0261037706552027,-0.0932918413065728,0.667268899394153,1.61877662472719,-0.126422849991102
"83",14.3,-0.0772526104915132,0.386821920513812,0.315005524578124,-1.40777274000095,0.575509517131992,-0.0926130147106901,1.2747170674682,-0.608244202676877,-0.125248978690024
"83",14.4,-0.70919530497003,0.395855781152645,-0.881032854310951,0.343682482958062,-0.021239453553189,0.577002606500316,-0.499620831055058,-0.608361090295097,-0.124075107388946
"83",14.5,-1.03391750455275,-0.00295420087241466,-0.894727397556443,0.319617460650302,1.17955496347019,-0.0912553615189245,-0.487619179630335,-0.608477977913317,-0.583491265010858
