"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"29",5.2,0.402304490015096,-0.172240376629752,0.461032383747192,0.416850057057933,0.961104492925524,0.499393025014431,0.203327456982167,-0.893472719281385,0.22245003860035
"29",5.3,0.400598306734167,-0.167825725406563,0.0624822155001028,0.415459898174621,0.162757184759225,-0.155333276063319,-0.572267111890307,-0.878936445204429,0.214740324320761
"29",5.4,0.194078460189373,-0.163411074183374,-0.336067952746981,0.611349766543171,0.16331804890784,0.0818561490124253,-0.553932991897014,-0.122098857865523,0.0151180979899255
"29",5.5,0.0899654452765088,-0.158996422960184,-0.734618120994069,1.00451966216359,-0.235575173101005,-0.795849083603697,-0.932563216336607,-0.849863897050516,0.00740838371033611
"29",6.1,0.0882592619955798,-0.154581771736994,-0.739053677359962,0.411289421524686,-0.235014308952389,0.556234999163921,-0.914229096343313,1.39157631681229,-0.192213842620499
"29",6.2,0.0865530787146505,0.257676722150087,-0.152317315904062,0.409899262641374,-0.234453444803773,0.570445492701294,-0.895894976350019,-0.820791348896603,0.375813979253649
"29",6.3,0.0848468954337214,-0.145752469290616,0.434419045551837,-0.183330977997527,-0.233892580655157,0.584655986238667,-0.282114339707398,-0.806255074819647,-0.015720759128432
"29",6.4,-0.224079782743008,-0.141337818067426,-0.161188428635847,-0.776561218636428,-0.233331716506541,0.598866479776039,1.52255933023388,-0.791718800742691,0.744219574796961
"29",6.5,0.388655023767663,-0.136923166844237,-0.756795902823531,-0.186111295764151,-0.232770852357925,0.613076973313412,-0.24544609972081,-0.777182526665735,0.35268483641488
"29",7.1,-0.329898980936799,-0.132508515621047,-0.761231459189424,-0.779341536403052,0.966152270263066,0.404308535312412,0.566816709138253,-0.0203449393268286,0.472916796836122
"29",7.2,-0.536418827481595,-0.128093864397858,-0.765667015555316,-0.583451668034502,1.56589426364787,0.195540097311406,-0.0102956875177816,-0.00580866524987228,0.209323733154871
"29",7.3,-1.15256600055412,-0.123679213174668,-1.361274489743,-1.37396193592526,3.36399851550505,-0.0132283406895937,0.4050027769084,1.49333023535099,0.329555693576112
"29",7.4,-0.847051688939254,-0.119264561951479,-0.183366210465309,-0.191671931297398,1.5670159919451,0.000982152847778778,-0.172109619747635,-0.719037430357909,-0.0619790448059684
"29",7.5,-0.618342501048333,-0.114849910728289,-0.483387725742097,-0.784902171936299,1.26798629147562,-0.152041552268629,0.292809387732655,0.408950813611973,0.0742456249528765
"29",8.1,-0.236023065709512,-0.1104352595051,-0.192237323197094,-0.786292330819611,-0.229405667466231,-0.639533654692599,1.05545165353761,-0.689964882203997,0.306426550737344
"29",8.2,-0.237729248990441,-0.10602060828191,-0.196672879562986,-0.787682489702923,0.370336325918573,0.0436136334598965,-0.117107259767753,1.55147533165881,-0.277020699695982
"29",8.3,0.0677850626244294,-0.101605957058721,0.390063481892913,-0.197232566830645,-0.228283939168999,-0.611112667617854,-0.0987731397744592,-0.660892334050084,0.0990946101269197
"29",8.4,-0.5483621104481,-0.0971913058355314,-0.205543992294771,-0.790462807469546,0.970639183451992,-0.596902174080482,0.515007496868163,-0.646356059973128,-0.848986413203773
"29",8.5,0.064372696062571,-0.0927766546123419,0.381192369161129,0.39182719715832,-0.227162210871767,0.0862451140720141,-0.0621048997878716,-0.631819785896171,0.659412717721478
"29",9.1,0.0626665127816419,-0.0883620033891525,-0.214415105026556,-0.201403043480581,-0.226601346723152,0.100455607609387,0.55167573685475,-0.617283511819215,0.267877979339397
"29",9.2,-0.246260165395087,-0.0839473521659629,0.372321256429344,0.389046879391697,-0.226040482574536,0.114666101146759,-0.0254366598012838,-0.602747237742259,-0.123656759042683
"29",9.3,0.0592541462197835,-0.0795327009427734,-0.223286217758341,0.387656720508385,0.373701510810268,0.128876594684132,-0.00710253980798992,1.63869297612055,-0.131366473322273
"29",9.4,0.0575479629388544,-0.075118049719584,0.363450143697559,0.386266561625073,-0.224918754277304,2.818834266682,0.0112315801853038,-0.573674689588346,-0.139076187601862
"29",9.5,0.0558417796579251,-0.0707033984963945,-0.232157330490125,-0.206963679013828,0.374823239107499,-0.511639212856246,-0.56588081647073,-0.55913841551139,-0.338698413932697
"29",10.1,0.361356091272796,-0.0662887472732051,0.354579030965774,-0.20835383789714,0.375384103256115,0.840444869911373,1.23879285347055,-0.544602141434433,0.0374168958902046
"29",10.2,-0.254791081799733,-0.0618740960500156,0.350143474599882,0.382096084975138,-0.223236161831457,-0.483218225781501,0.661680456814513,-0.530065867357477,-0.546030354543122
"29",10.3,0.0507232298151377,-0.0574594448268261,-0.245463999587803,-0.211134155663763,-0.222675297682841,-0.469007732244129,0.0845680601584792,-0.515529593280521,-0.361827556771465
"29",10.4,-0.0277880771897414,0.0489161670623365,-0.102106576498247,0.0833957263307193,-0.222114433534225,-0.120328841399194,0.251763809314105,-0.500993319203564,-0.417515399063866
"29",10.5,0.0473108632532793,0.359213700283445,0.336836805502205,-0.213914473430387,-0.22155356938561,0.22835004944574,0.121236300145067,-0.486457045126608,-0.377246985330644
"29",11.1,0.0456046799723502,-0.0442154911572576,-0.849942586507272,0.37653544944189,-0.220992705236994,0.242560542983112,0.139570420138361,-0.471920771049652,-0.384956699610234
"29",11.2,0.0438984966914209,-0.0398008399340682,0.32796569277042,0.375145290558578,-0.220431841088378,-0.412165758094638,0.157904540131655,-0.457384496972696,-0.392666413889823
"29",11.3,0.0421923134104918,0.372457653953014,-0.858813699239056,-0.218084950080323,-0.219870976939762,0.939918324672981,0.176238660124948,1.78405571689011,-0.0165511040669211
"29",11.4,0.0404861301295625,0.376872305176203,-0.272077337783157,-0.219475108963635,-0.219310112791146,0.28519202359523,0.194572780118242,-0.428311948818783,-0.408085842449002
"29",11.5,-0.575661042942967,-0.0265568862644998,-0.276512894149049,0.370974813908643,-0.218749248642531,-0.369534277482521,0.212906900111536,-0.413775674741827,-0.415795556728591
"29",12.1,0.0370737635677041,-0.0221422350413103,-0.280948450514942,0.369584655025331,0.380992744742273,0.313613010669975,0.23124102010483,-0.39923940066487,-0.980051555956793
"29",12.2,0.342588075182575,-0.0177275838181209,0.305787910940958,0.368194496142019,-0.217627520345299,-0.341113290407775,-0.345871376551204,-0.384703126587914,-0.43121498528777
"29",12.3,0.0336613970058459,-0.0133129325949314,0.301352354575066,0.366804337258708,-0.217066656196683,-0.326902796870403,-0.327537256557911,1.85673708727489,-0.438924699567359
"29",12.4,0.0319552137249166,-0.00889828137174187,0.296916798209173,0.365414178375396,-0.216505792048067,-0.31269230333303,-0.309203136564617,-0.355630578434001,-0.446634413846949
"29",12.5,0.0302490304439875,-0.00448363014855235,0.144688262387833,0.216063999053187,-0.215944927899452,-0.298481809795658,-0.142007387408991,0.77235766553588,-0.406366000113727
"29",13.1,0.335763342058858,-6.89789253629502e-05,-0.303126232344404,0.362633860608772,-0.215384063750836,-0.284271316258285,0.322911620071299,1.90034590950576,-0.462053842406127
"29",13.2,-0.280383831013671,0.00434567229782656,0.283610129111496,-0.230596380030129,-0.21482319960222,-0.270060822720913,-0.254200776584735,-0.312021756203132,-0.277851044634471
"29",13.3,-0.2820900142946,0.00876032352101597,0.870346490567396,-2.5993468659358,-0.214262335453604,-0.25585032918354,0.359579860057887,-0.297485482126176,-0.285560758914061
"29",13.4,0.0234242973202707,0.0131749747442055,-0.316432901442081,-0.233376697796753,-0.213701471304988,-0.241639835646168,-0.217532536598148,-0.28294920804922,-0.485182985244896
"29",13.5,0.0217181140393414,0.017589625967395,0.270303460013819,0.357073225075525,-0.213140607156373,-0.227429342108795,-0.199198416604854,1.95849100581359,-0.300980187473239
"29",14.1,0.0200119307584123,0.0220042771905845,0.118074924192479,0.0597630253144182,-0.212579743007757,-0.0459846499176416,-0.18086429661156,0.302849325051156,1.3369598890866
"29",14.2,0.0183057474774833,0.0264189284137739,0.261432347282034,-0.237547174446688,-0.212018878859141,0.469928439581073,-0.162530176618266,-0.239340385818351,-0.508312128083664
"29",14.3,0.016599564196554,0.0308335796369633,0.256996790916142,0.352902748425589,-0.211458014710525,-0.184797861496677,-0.144196056624972,-0.224804111741395,6.64231485714821
"29",14.4,0.322113875811425,0.0352482308601528,-0.338610683271543,0.351512589542277,-0.210897150561909,-0.170587367959305,-0.125861936631678,-0.210267837664438,-0.523731556642843
"29",14.5,0.320407692530496,0.0396628820833423,0.839297596006149,0.941962512414555,-0.210336286413293,-0.156376874421932,-0.107527816638385,-0.195731563587482,-1.08798755587104
