"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"104",3.5,0.164518801252171,-0.900256442467917,-0.634213019090901,-0.632981363617575,-0.0142216627341378,0.419217361957041,-0.261426597245035,1.13737172221031,-0.0422742528879172
"104",4.1,-0.450971699546837,1.54266609405597,-0.0506227479450495,-0.630630778392161,0.585061680061844,1.07908655475906,0.332975504859737,1.13517033873384,-0.60331371827571
"104",4.2,0.162419779237355,-1.31638132405074,1.12413944102259,0.555399970344431,-0.0140172356145487,-0.267854636284294,0.331931090315181,-1.09393498452849,0.524476922387458
"104",4.3,-1.37473220624905,2.35007274046483,-0.656957959118722,-1.21776968969692,-0.613096151290942,1.06095135113285,0.330886675770625,1.13076757178089,0.232114973871409
"104",4.4,0.774761747014139,-0.101130834977993,1.10897614767071,0.560101140795259,-0.612993937731148,-0.285989839910506,-0.265604255423259,-1.09833775148144,0.515490561509097
"104",4.5,0.466491741110931,-0.920959039765243,0.510222583172981,-0.029388355734917,0.585470534301022,-0.963994236338735,0.328797846681513,-1.10053913495791,-0.621286440032433
"104",5.1,-0.148998759688077,1.11411965409475,-0.679702899146543,-0.618877852265093,0.585572747860817,-0.973061838151841,-0.267693084512371,1.12416342135146,0.506504200630735
"104",5.2,-0.457268765591285,0.702135291971398,0.4950592898211,-0.0246871852840896,0.585674961420611,1.69361773849555,0.326709017592401,1.12196203787499,-0.0737265159621823
"104",5.3,-0.151097781702893,1.10583861517582,-0.103694274676632,-0.022336600058676,0.585777174980406,-1.66013383639318,0.921111119697173,1.11976065439852,0.209649071675505
"104",5.4,0.00146295473759883,0.0820884890566287,0.332103017013771,0.275934026044532,0.136493541613059,-0.164093650322255,0.473481817665621,0.00410730102911527,-0.0107456848213267
"104",5.5,0.768464680969691,-1.34950547972646,0.472314349793279,1.16604473390333,-0.612380656372381,-1.00933224540426,0.323575773958733,-1.11154605234028,-0.0872060572797245
"104",6.1,-0.154246314725117,-0.130114471194248,0.464732703117338,-0.0152848443824349,-0.0130973135763985,0.319473742012876,0.322531359414178,-1.11374743581676,-0.0916992377189053
"104",6.2,0.459145164059075,-0.134254990653713,1.04832297426319,-0.0129342591570213,-0.0129951000166042,0.31040614019977,-0.273959571779706,-1.11594881929323,0.191676349918782
"104",6.3,0.458095653051667,0.269448332550715,-0.141602508056334,-0.602423755687197,-0.0128928864568096,1.63921212761691,0.915889046974394,-1.11815020276971,-0.657231883545879
"104",6.4,0.226630770872409,-0.0405750689066695,0.294194783634069,-0.156193109145091,-0.162585955206062,0.125036737919778,0.0216748574558459,-0.56362560129972,-0.0284137742159492
"104",6.5,-0.465664853650549,1.07685497895957,-0.156765801408215,-0.59772258523637,-0.0126884593372207,-0.385733459854671,0.318353701235954,1.10435097006319,-0.109671959475628
"104",7.1,0.454947120029443,-1.37434859648325,0.426824469737636,0.588308163500223,-0.611767375013614,-1.0637378562829,-0.873583746607258,-1.12475435319913,0.461572396238928
"104",7.2,0.146677114126235,0.660730097376748,1.01041474088349,0.590658748725637,-0.0124840322176318,-0.403868663480882,-0.874628161151814,-1.12695573667561,0.457079215799747
"104",7.3,0.760068592910427,-1.38262963540218,-0.179510741436036,1.18484941570664,-0.0123818186578373,0.256000529321135,-0.87567257569637,-1.12915712015208,-0.12315150079317
"104",7.4,-0.777083392575981,-0.57108246953386,-0.778264305933769,0.00351983742087447,-0.0122796050980429,-0.422003867107094,0.31417604305773,1.0955454361573,0.448092854921386
"104",7.5,1.06519006579141,-1.798754516985,0.987669800855667,0.597710504401878,-0.611358520774436,-1.10000826353532,-0.877761404785481,-1.13355988710503,0.443599674482205
"104",8.1,-0.164741424799197,0.236324176874995,-1.38459951710744,0.00822100787170188,0.587105951257734,-1.10907586534843,0.312087213968619,1.09114266920435,0.439106494043024
"104",8.2,1.37031153867239,-0.991347870576147,0.381334589681994,1.19425175660829,-1.21033522289103,-1.11814346716153,-0.879850233874593,1.08894128572787,-0.697670507498506
"104",8.3,-0.474060941709813,-0.179800704707828,-0.217418974815738,0.0129221783225293,0.587310378377323,-0.458274274359517,-0.285448131769821,-1.14016403753445,-0.145617402989074
"104",8.4,-0.167889957821421,-1.40747275215897,-0.225000621491679,-0.576567318207646,-0.0117685372990706,-1.13627867078775,0.308953970334951,1.08453851877492,0.137758184648614
"104",8.5,0.445501520962771,-1.00376942895454,-0.823754185989411,0.609463430528946,-0.011666323739276,-1.14534627260085,0.307909555790395,-1.1445668044874,-0.154603763867435
"104",9.1,-0.477209474732037,0.21562157957767,0.351008002978232,0.0199739339987703,0.587617019056706,0.852396509431411,0.306865141245839,-1.14676818796388,-0.715643229255228
"104",9.2,-0.171038490843645,-0.60420662520958,0.343426356302292,-1.16135564428699,0.587719232616501,0.843328907618305,-0.289625789948045,-1.14896957144035,0.41214741140794
"104",9.3,-0.479308496746853,-0.200503302005153,0.335844709626352,-0.567164977305992,0.587821446176295,0.834261305805199,-0.290670204492601,1.07573298486903,0.983391767122496
"104",9.4,0.441303476933139,-0.61248766412851,0.328263062950411,0.618865771430601,-0.0112574695000982,-0.512679885238153,0.303731897612171,-1.1533723383933,-0.364488997675404
"104",9.5,0.133033471029931,1.01474718706759,-0.270490501547321,-0.562463806855164,0.588025873295884,0.147189307563865,0.302687483067615,-1.15557372186977,-0.177069666063339
"104",10.1,0.439204454918323,-1.02861254571133,-0.278072148223262,0.623566941881428,-0.610234171616697,-1.19975188347949,-0.889249964775597,1.0691288344396,0.106305921574349
"104",10.2,0.745375438806715,-1.84844075049858,-0.285653794899202,1.21775760886243,-0.010950828820715,0.129054103937653,-0.890294379320152,-1.15997648882272,-0.186056026941701
"104",10.3,0.437105432903507,-1.03689358463026,0.00235051733575361,1.07214817364895,-0.160643897569967,-0.716184491144357,-0.891338793864708,-0.0487259024062727,-0.113784202560383
"104",10.4,0.128835427000299,-0.225346418761943,0.290354829570709,1.22245877931326,-0.0107464017011258,-0.558017894303682,-0.892383208409264,1.06252468401018,-0.751588672768674
"104",10.5,0.435006410888691,-1.04517462354919,0.282773182894769,1.22480936453867,-0.0106441881413315,-1.23602229073191,-0.89342762295382,-1.16658063925215,0.376201967894494
"104",11.1,-0.180484089910317,-0.233627457680873,0.275191536218828,0.043479786252907,-0.0105419745815369,0.761720491300352,0.891867512449608,-1.16878202272862,0.371708787455313
"104",11.2,0.125686893978075,0.577919708187447,0.267609889542888,-0.546009710277269,-0.60962089025793,0.752652889487246,0.295376581255724,-1.1709834062051,0.0793468389392642
"104",11.3,-1.41146509150833,1.79731071671966,-1.51348751059843,-1.13549920680744,0.58884358177424,1.41252208228926,1.48522520000982,1.05371915010428,-0.213015109576785
"104",11.4,-0.798073612724141,1.3853263545963,-0.929897239452577,-1.13314862158203,-0.0102353339021537,1.40345448047616,0.88873426881594,1.05151776662781,0.0703604780609027
"104",11.5,0.73697935074745,0.15765430714516,0.836036867336859,-0.538957954601027,-0.0101331203423591,-0.612423505182317,0.292243337622056,1.04931638315133,0.35373606569859
"104",12.1,-0.185731644947357,-1.47786158296987,-0.353888614982666,-0.536607369375614,-0.0100309067825646,0.716382482234823,0.2911989230775,1.04711499967486,-0.0345821388430816
"104",12.2,0.734880328732634,-0.258470574437663,0.229701656163186,-0.5342567841502,0.589252436013417,-1.29949550342365,-0.305292008116384,-1.18199032358747,0.152837192768983
"104",12.3,0.119389827933627,0.96092043409455,0.222120009487245,-0.531906198924786,-1.20818873813535,0.698247278608611,0.289110093988388,1.04271223272191,-0.235481011772689
"104",12.4,0.425560811822018,-1.49028314134827,0.805710280633097,0.654124549811806,-1.20808652457556,-0.648693912434741,-0.307380837205495,-1.18639309054042,-0.239974192211869
"104",12.5,-0.189929688976989,-0.270892132816058,0.206956716135365,0.0646350532816302,-0.00962205254338677,0.6801120749824,0.287021264899276,-1.18859447401689,0.0434013954258184
"104",13.1,-0.190979199984397,-0.275032652275523,-0.391796848362368,-0.524854443248545,-0.60870096821978,0.671044473169294,0.285976850354721,1.03610808229248,-0.248960553090231
"104",13.2,0.115191783903995,-1.09486085706277,-0.399378495038308,1.25301638724364,-0.608598754659986,0.661976871356188,-0.310514080839163,-1.19299724096984,-0.445366245580657
"104",13.3,-0.807519211790813,2.1637493647889,-0.406960141714248,0.0716868089578713,-0.00931541186400353,0.652909269543082,0.879334537914937,1.03170531533954,-0.449859426019838
"104",13.4,-0.194127733006621,0.93607731733776,0.176630129431603,0.0740373941832849,0.589967930931979,0.643841667729976,0.282843606721053,1.02950393186306,0.313297441745964
"104",13.5,-0.502397738909829,1.54370256187413,-0.126537476155233,0.0763879794086986,0.290479579873679,0.63477406591687,0.579522450501161,1.02730254838659,-0.0750207627957081
"104",14.1,-0.196226755021437,1.13171819975078,-0.42970508174207,-0.217181476243682,0.590172358051568,-0.0432303305113586,-0.314691739017387,1.02510116491011,0.016442312790734
"104",14.2,-0.197276266028845,0.923655758959365,-0.141700769507114,-0.510750931896063,0.290684006993268,-0.386766329632026,-0.315736153561943,-0.0905521884592882,0.0119491323515532
"104",14.3,-0.198325777036253,1.32735908216379,-1.03604029291574,-0.50840034667065,0.590376785171157,-0.730302328752694,-0.912227084755827,1.02069839795716,-0.280412816164496
"104",14.4,-0.199375288043661,0.507530877376543,0.729893813873693,-0.506049761445236,-0.0087021305052366,-0.0704331359506765,0.277621533998273,-1.20840692530516,0.29083153955006
"104",14.5,0.106795695844731,-1.12798501273849,0.722312167197753,0.088140905535767,-0.00859991694544227,0.589436056851341,-0.31886939719561,1.01629563100421,0.286338359110879
