"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"31",6.1,0.515610916757256,0.439403484954886,-0.0868053723382539,0.214897335607974,0.0151905075017624,-0.55183335487194,-1.12213357201118,-0.276491167142571,-0.845943475319502
"31",6.2,0.818412535815207,-0.371480056079776,1.10178668485534,1.39523973713241,0.00458126416719812,-0.549071232861107,0.0773405031481479,-0.269711685285818,-0.281066794998611
"31",6.3,0.506773165081559,-0.366675911786652,0.516862988583559,0.208221811634479,0.593153150068822,-0.546309110850274,-0.509524971640506,-0.262932203429064,0.878738672681142
"31",6.4,0.80957478413951,-0.769715610157421,1.70545504577715,0.796724131403321,-0.615818351738118,-0.543546988839441,-1.09639044642916,-0.256152721572311,0.311331531899684
"31",6.5,0.805155908301661,-0.764911465864298,1.71170326732716,0.793386369416573,-1.22560872430887,0.128151927786515,0.10308362873017,1.97753070007029,-0.812621893830386
"31",7.1,-1.04258593691099,1.27911189174829,-0.646736182409994,-1.57731171959253,-0.037855709171059,1.46878763902759,1.3025577038895,-0.242593757858804,3.01476749136168
"31",7.2,-0.125343328061437,0.0603845080497335,0.541855874783601,-0.98880939982369,1.14989730596675,2.14048655565355,1.31113874575017,-0.235814276002051,0.336322718016521
"31",7.3,-0.436982698795086,1.28872018033453,-0.0430678214881807,-0.400307080054848,0.540106933396,2.14324867766438,1.31971978761085,-0.229034794145298,-0.231084422764937
"31",7.4,-0.441401574632935,0.885680481963765,0.554352317883622,0.188195239713994,1.12867881929762,0.808137210444971,0.732854312822195,-0.222255312288544,0.928721044914816
"31",7.5,0.783061529112416,-0.740890744398681,1.15177245725542,0.776697559482836,-0.679473811745504,0.810899332455804,0.741435354682869,-0.215475830431791,0.937051440287095
"31",8.1,-1.37190081099603,1.3031326132139,-0.0243231568381493,-1.59400052952627,1.1074603326285,0.144724659851514,1.34546291319287,-0.208696348575038,3.05641946822308
"31",8.2,-1.37631968683388,0.492249072179243,-0.609246853109931,-1.00549820975743,1.69603221853012,0.147486781862348,0.758597438404217,-0.201916866718284,-0.754309126224433
"31",8.3,-1.38073856267173,0.904897059136259,-0.60299863155992,-1.60067605349976,1.08624184595937,0.819185698488304,1.36262499691422,-0.195137384861531,-0.745978730852155
"31",8.4,-1.38515743850958,0.909701203429382,-0.59675041000991,-1.01217373373092,1.0756326026248,0.821947820499137,0.775759522125565,-0.188357903004777,-0.737648335479876
"31",8.5,-0.467914829660028,0.506661505058613,-0.590502188459899,-0.42367141396208,1.06502335929024,0.82470994250997,0.78434056398624,-0.181578421148024,-0.729317940107597
"31",9.1,-0.779554200393677,0.919309492015629,-0.584253966909889,-0.427009175948828,1.05441411595567,0.15853526990568,0.792921605846914,-0.174798939291271,-0.720987544735318
"31",9.2,-0.783973076231526,0.924113636308752,-0.578005745359879,-0.430346937935575,1.04380487262111,0.161297391916513,0.801502647707588,-0.168019457434517,-0.712657149363039
"31",9.3,-1.09561244696518,0.928917780601875,-0.571757523809868,-1.6173648634335,1.03319562928654,0.164059513927347,0.810083689568262,-0.161239975577764,-0.70432675399076
"31",9.4,-1.10003132280302,1.34156576755889,-0.565509302259858,-1.62070262542025,1.02258638595198,0.16682163593818,1.41411124807826,-0.154460493721011,-0.695996358618481
"31",9.5,-1.10445019864087,0.938526069188122,0.0319108371119448,0.151479857859772,0.412796013381229,1.50745734717926,0.231799256640282,-0.147681011864257,-0.687665963246202
"31",10.1,-0.187207589791322,-0.688045157174324,-0.553012859159837,0.148142095873024,1.00136789928285,-0.496590914655277,0.240380298500956,-0.140901530007504,-0.679335567873923
"31",10.2,0.115594029266629,0.540290515110476,-0.546764637609826,-0.447035747869312,0.3915775267121,-0.493828792644444,0.844407857010958,-0.134122048150751,-0.671005172501644
"31",10.3,0.72561614322038,0.137250816739707,-0.540516416059816,0.733306653655119,-0.81739397509484,0.177870123981512,-0.337904134427023,-0.127342566293997,-0.662674777129365
"31",10.4,-0.507684712200669,-0.673632724294954,0.0569037233119866,-0.453711271842807,0.370359040042972,-0.488304548622778,0.861569940732307,-0.120563084437244,0.477939439345263
"31",10.5,0.102337401753082,-0.260984737337938,-0.232434014048899,0.134791047926035,0.0601592320903134,0.0161601693493978,-0.320742050705675,-0.113783602580491,-0.36294303110922
"31",11.1,0.0979185259152333,0.151663249619077,0.0694001664120074,0.131453285939287,0.349140553373843,0.855093284629135,-0.907607525494329,-0.107004120723737,-0.637683591012528
"31",11.2,0.0934996500773844,-0.659220291415584,-0.515523529859774,0.12811552395254,0.338531310039279,-0.480018182590278,-0.899026483633655,-0.100224638866984,-0.629353195640249
"31",11.3,-0.218139720656265,-0.246572304458568,-0.509275308309764,-1.05890240154539,-0.271259062531473,-0.477256060579445,-0.890445441772981,-0.0934451570102306,1.08699855698812
"31",11.4,-0.529779091389913,0.166075682498448,-0.503027086759753,0.121439999979045,0.31731282337015,-0.474493938568612,-0.881864399912307,-0.0866656751534772,-0.612692404895691
"31",11.5,0.387463517459637,-0.644807858536214,1.27673688825563,0.709942319747887,-0.89165867843679,0.197204978057344,-0.873283358051632,-0.0798861932967239,0.144096787476446
"31",12.1,0.306239517897839,-0.334120832245171,-0.0471517052933882,0.706604557761139,-0.60267735715326,-0.301735495893165,-0.864702316190958,-0.0731067114399705,0.0852578036307888
"31",12.2,0.37862576578394,-0.227355727286075,-0.484282422109722,0.703266795774392,-0.31369603586973,-0.466207572536112,-0.856121274330284,-0.0663272295832172,0.256713834246627
"31",12.3,0.988647879737691,-0.630395425656844,-0.478034200559711,1.29176911554323,-1.52266753767667,-0.463445450525279,-0.84754023246961,-0.0595477477264638,0.552912997695774
"31",12.4,1.90589048858724,-0.62559128136372,0.710557856633883,1.88027143531208,-1.53327678101123,-0.460683328514446,-0.838959190608936,-0.0527682658697105,-0.571040428034296
"31",12.5,0.979810128061993,-0.620787137070597,0.125634160362102,1.28509359156974,-0.944704895109611,-0.457921206503613,-0.830378148748262,-0.0459887840129571,0.569573788440332
"31",13.1,0.053729767536744,-0.615982992777474,0.723054299733904,0.689915747827402,-1.55449526768036,-0.45515908449278,-0.821797106887588,2.18769463762965,0.577904183812611
"31",13.2,-0.565130098092705,0.612352679507327,-0.453041314359669,0.0947379040850649,0.232438876693636,-0.452396962481947,0.377676968271742,-0.0324298202994504,0.58623457918489
"31",13.3,0.0448920158610461,-0.606374704191227,0.144378825012133,0.0914001420983174,0.221829633359072,0.21930195414401,-0.80463502316624,-0.025650338442697,-0.53771884654518
"31",13.4,1.2693551196064,-0.601570559898104,1.33297088220573,0.08806238011157,-0.987141868447868,-0.44687271846028,-0.796053981305565,-0.0188708565859438,-0.529388451172901
"31",13.5,0.343274759081148,-0.59676641560498,0.748047185933946,0.0847246181248225,-0.398569982546245,-0.444110596449447,-0.787472939444891,-0.0120913747291903,-0.521058055800622
"31",14.1,0.0316353883474993,-0.591962271311857,-0.428048428159628,0.081386856138075,0.789183032591566,0.227588320176509,-0.778891897584217,-0.00531189287243705,0.619556160674006
"31",14.2,-0.587224477281949,0.228529558309051,-0.421800206609617,0.669889175906917,0.179392660020814,-0.438586352427781,0.420582177575113,0.00146758898431643,-0.504397265056065
"31",14.3,-0.284422858223998,1.04902138792996,-0.415551985059607,-0.517128749591009,0.767964545922438,0.233112564198175,1.62005625273444,0.00824707084106968,0.636216951418564
"31",14.4,-1.21050321874925,-0.169705995768594,-0.409303763509596,-1.70414667508894,-0.441006955884502,-0.433062108406115,1.03319077794579,0.0150265526978232,0.644547346790842
"31",14.5,0.321180379891904,0.650785833852314,-0.403055541959586,-0.523804273564504,0.147564930017122,-0.430299986395281,1.04177181980646,0.0218060345545764,0.307435220470879
