"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"71",8.1,-0.321776580980619,0.302056335578034,-0.104436407212783,-0.461553459261515,1.00959740127656,-0.143981461768091,-0.122079298085851,-0.546137914862711,-0.921038360566501
"71",8.2,-0.625192766450078,-0.104701089011401,-0.102176393844853,-0.463080821907984,1.62071655012464,-0.150035307573614,-0.115299719383908,1.68603570837789,0.787403471614292
"71",8.3,-0.00694746723213724,-0.103614670936945,0.491255537344869,0.719071978956725,0.434292311264158,-0.156089153379137,-0.703966657331293,-0.535598547953218,-0.459607381794098
"71",8.4,-0.00314315780579655,-0.102528252862488,-0.0976563671089921,-0.466135547200922,1.04541146011224,-0.16214299918466,-0.101740561980022,-0.530328864498472,-0.555143162895014
"71",8.5,0.000661151620544143,-0.101441834788031,-0.0953963537410616,0.716017253663787,0.458168350487942,-0.168196844990183,-0.0949609832780793,-0.525059181043725,0.116971104209053
"71",9.1,-0.609975528744715,-0.100355416713574,-0.0931363403731313,-1.06103035424945,-0.129074759136353,1.16362289843454,-0.0881814045761363,-0.519789497588979,0.0214353231081367
"71",9.2,0.315490265369025,-0.0992689986391174,-0.0908763270052009,0.712962528370849,-0.716317868760648,-0.18030453660123,-0.0814018258741934,-0.514519814134232,-0.361969226069648
"71",9.3,0.0120740798995662,-0.0981825805646607,-0.0886163136372704,0.11959508396879,-0.704379849148756,-0.186358382406753,-0.670068763821578,1.71765380910637,0.118232528983173
"71",9.4,0.630319379117507,-0.0970961624902039,0.504815617552452,0.70990780307791,-0.692441829536864,-0.192412228212276,-0.663289185119635,-0.503980447224739,-0.169215764168989
"71",9.5,0.634123688543847,-0.0960097444157471,0.507075630920382,0.708380440431441,-0.680503809924971,-0.198466074017799,-0.0610630897683644,-0.498710763769993,-0.360707801295527
"71",10.1,0.330707503074388,-0.0949233263412903,-0.0818362735334794,1.29869315954056,-0.668565790313079,-0.873456714438445,-0.64973002771575,-0.493441080315246,-0.456243582396443
"71",10.2,0.334511812500729,-0.0938369082668336,-0.079576260165549,0.705325715138502,-0.656627770701187,-0.879510560243968,-0.642950449013806,-0.4881713968605,0.215870684707623
"71",10.3,0.0310956270312697,-0.0927504901923767,-0.0773162467976185,0.703798352492033,-0.644689751089294,-0.885564406049491,-0.636170870311864,1.7440022263801,-0.0715776084445385
"71",10.4,0.0348999364576104,-0.0916640721179199,-0.0750562334296883,0.702270989845564,-0.632751731477402,-0.222681457239891,-0.629391291609921,-0.477632029951007,0.792449170710774
"71",10.5,0.038704245883951,-0.0905776540434632,-0.0727962200617578,1.29258370895468,-0.0216325826293216,-0.228735303045414,-0.622611712907978,1.75454159328959,-0.454561682697616
"71",11.1,0.0425085553102917,-0.0894912359690064,-0.0705362066938275,-0.484463898958553,-0.00969456301742927,-0.234789148850938,-0.615832134206035,-0.467092663041514,-0.550097463798532
"71",11.2,0.353533359632432,-0.0884048178945496,0.522895724495895,0.105848820150567,0.00224345659446318,-0.240842994656461,-0.609052555504092,-0.461822979586767,0.793710595484894
"71",11.3,-0.257103320732827,-0.0873183998200928,-0.0660161799579666,0.104321457504097,-0.584999653029832,-0.246896840461984,-0.602272976802149,-0.456553296132021,0.0264810222046183
"71",11.4,0.0539214835893138,-0.0862319817456361,-0.0637561665900364,0.102794094857628,-0.57306163341794,-0.252950686267507,-0.595493398100206,1.77562032710858,-0.356923526973166
"71",11.5,0.0577257930156545,-0.0851455636711792,-0.0614961532221059,0.693106813966748,-0.561123613806047,-0.25900453207303,-0.588713819398263,-0.446013929222528,-0.548415564099705
"71",12.1,-0.245690392453805,-0.0840591455967225,-0.0592361398541754,0.0997393695646898,-0.549185594194155,-0.265058377878553,-0.58193424069632,-0.440744245767781,-0.356082577123753
"71",12.2,0.986995896555736,-0.0829727275222657,-0.0569761264862452,0.69005208867381,-0.537247574582263,-0.271112223684076,-0.575154661994377,-0.435474562313035,-0.1637495901478
"71",12.3,0.683579711086276,-0.0818863094478089,-0.0547161131183147,1.28036480778293,-0.52530955497037,-0.277166069489599,-0.568375083292434,-0.430204878858288,-0.451197883299962
"71",12.4,-0.234277464174783,-0.0807998913733521,-0.0524560997503842,0.686997363380871,0.0858095938777099,-0.283219915295122,-0.561595504590491,1.80196874438231,0.796653919957842
"71",12.5,0.691188329938958,-0.0797134732988953,-0.050196086382454,0.685470000734402,-0.501433515746586,-0.958210555715769,-0.554815925888548,-0.419665511948795,-0.910946962373538
"71",13.1,-0.533889340217901,-0.0786270552244386,-0.0479360730145235,-1.09157760717884,1.30804789157387,1.04254598232408,1.23830320276138,-0.414395828494049,-0.795378980218084
"71",13.2,-0.530085030791561,0.330303205513911,-0.0456760596465933,-1.0931049698253,1.31998591118576,1.03649213651855,1.24508278146332,-0.409126145039302,0.797915344731962
"71",13.3,-0.52628072136522,-0.076454219075525,-0.0434160462786628,-0.502792250716184,0.732742801561467,-0.307435298517215,0.0609693268666089,-0.403856461584556,-0.545051764702051
"71",13.4,-0.522476411938879,0.740319884326717,-0.0411560329107323,-1.09615969511824,1.94304307964573,1.02438444490751,1.25864193886721,-0.398586778129809,0.223018758427639
"71",13.5,-0.518672102512538,0.333562459737281,-0.0388960195428021,-1.09768705776471,1.95498109925763,0.349393804486862,1.26542151756915,1.83358684511079,0.223439233352346
"71",14.1,-0.207647298190398,-0.0731949648521546,-0.0366360061748716,0.0844657430999972,0.768556860397144,0.343339958681339,1.27220109627109,-0.388047411220316,-0.908424112825297
"71",14.2,-0.203842988764057,-0.0721085467776978,-0.0343759928069414,-1.10074178305765,-0.417867378463339,1.00622290749094,0.683534158323709,-0.38277772776557,0.224280183201759
"71",14.3,-0.200038679337716,-0.071022128703241,-0.0321159794390109,-0.510429063948531,-0.405929358851447,0.331232267070293,0.0948672203763238,-0.377508044310823,-0.907583162975883
"71",14.4,-0.196234369911376,-0.0699357106287842,-0.0298559660710804,-0.511956426595,-0.393991339239554,0.32517842126477,0.697093315727595,-0.372238360856077,-0.350616403102564
"71",14.5,-0.192430060485035,-0.0688492925543275,-0.0275959527031502,-0.513483789241469,0.217127809608526,-0.349812219155876,0.10842637778021,1.85993526238452,-0.90674221312647
