"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"40",5.2,-0.332852214428835,-0.341201281075252,0.0787306945233142,1.24828242595633,-0.0180420037339774,-0.0422364737567551,-0.343614989683955,-0.640456482131307,0.510488373326831
"40",5.3,-0.629883986586905,-0.338477208169348,0.682368887455853,0.0681151965320318,-0.0173396131179538,-0.0414084223488465,-0.338640346840808,-0.626595558737399,0.510909687690397
"40",5.4,-0.926915758744974,1.70346607805602,-0.487508673076985,-1.11205203289227,-0.0166372225019302,-0.0405803709409378,0.857227329300995,1.61416930444236,-0.620952819048386
"40",5.5,-0.916727036007243,0.890502465634137,-1.06621431578803,-1.10853909880539,-0.0159348318859067,-0.039752319533029,1.45764848879347,-0.598873711949583,-0.62053150468482
"40",6.1,0.322343666313687,-0.330304989451636,-1.05374804067728,1.26233416230385,-0.0152324412698832,-0.0389242681251204,-0.323716418311368,-0.585012788555675,0.512173630781096
"40",6.2,-1.51079058032338,1.71163829677373,0.141062070077047,-1.69335331238722,-0.0145300506538597,-0.0380962167172118,0.872151257830435,1.65575207462408,-0.0631425910090749
"40",6.3,-0.578940372898252,-0.324856843639828,0.153528345187793,0.085679866966428,-0.0138276600378362,-0.0372681653093031,-0.313767132625074,-0.557290941767859,-0.0627212766455086
"40",6.4,0.352909834526878,-0.322132770733924,0.16599462029854,1.27287296456449,-0.0131252694218127,-0.0364401139013945,-0.308792489781928,-0.543430018373951,-0.0622999622819424
"40",6.5,0.977539547056209,0.0884351448358725,1.36080473105287,0.0927057351401865,-0.0124228788057892,-0.0356120624934857,-0.303817846938781,-0.529569094980043,-0.618424932866988
"40",7.1,-1.16281519447666,0.499003060405669,-0.991416665123551,-1.08746149428411,-0.0117204881897656,-0.034784011085577,0.892049829203022,-0.515708171586135,0.226411434522059
"40",7.2,0.99791699253167,-0.313960552016212,-0.387778472191013,-0.492108478441644,-0.0110180975737421,-0.0339559596776684,-0.293868561252487,1.72505669159362,0.226832748885625
"40",7.3,0.0864442305820006,-0.311236479110308,-1.55765603272385,1.286924700912,-0.0103157069577186,-0.0331279082697598,-0.28889391840934,-0.487986324798318,0.227254063249191
"40",7.4,-0.210587541576069,0.0993314364594884,1.41066983149586,-0.485082610267886,-0.00961331634169504,-0.032299856861851,-0.283919275566194,-0.47412540140441,0.515544145689626
"40",7.5,0.414042170953262,-0.3057883332985,-0.350379646858773,1.29395056908576,-0.00891092572567154,-0.0314718054539423,-0.278944632723047,-0.460264478010502,0.228096691976324
"40",8.1,-0.190210096100608,0.512623424935189,0.253258546073765,0.705623421417051,-0.00820853510964803,-0.0306437540460337,0.916923043418756,-0.446403554616594,0.22851800633989
"40",8.2,-0.487241868258677,-0.300340187486692,-0.916619014459072,0.709136355503931,-0.00750614449362452,-0.0298157026381251,-0.268995347036753,-0.432542631222686,-0.0589294473734122
"40",8.3,-0.169832650625147,0.110227728083104,-0.312980821526534,0.71264928959081,-0.0068037538776009,-0.0289876512302164,-0.264020704193607,-0.418681707828778,0.517229403143891
"40",8.4,0.454797061904184,-0.294892041674884,0.290657371406004,0.716162223677689,-0.0061013632615774,-0.0281595998223076,-0.25904606135046,-0.40482078443487,0.517650717507457
"40",8.5,1.07942677443351,-0.29216796876898,1.48546748216033,-0.46400500574661,-0.00539897264555389,-0.027331548414399,-0.254071418507313,-0.390959861040962,0.0382907517429094
"40",9.1,1.70405648696284,-0.289443895863076,1.49793375727108,0.723188091851448,-0.00469658202953038,-0.0265034970064904,-0.249096775664166,-0.377098937647054,0.230624578157721
"40",9.2,0.178142735221575,0.936811705034505,0.328056196738244,0.134860944182737,-0.00399419141350688,-0.0256754455985817,0.946770900477636,-0.363238014253146,0.0391333804700419
"40",9.3,-1.04055052162389,-0.283995750051268,-0.250649445972802,-1.63714636699715,-0.00329180079748337,0.64408940042445,-0.239147489977873,-0.349377090859237,-0.0564015611920146
"40",9.4,-0.262310561646663,0.228533126184501,-0.385976150317503,-0.00607320808240142,-0.00258941018145986,0.143214855871016,0.0635504111899381,0.221209817481133,0.0639650732035802
"40",9.5,-0.405732086356833,0.537140081088324,-1.40806073139489,0.145399746443375,-0.00188701956543624,-0.0231912913748556,-0.229198204291579,1.90524869571443,0.0403973235607407
"40",10.1,0.218897626172498,-0.275823531333557,-0.213250620640562,1.33259284404143,-0.00118462894941274,-0.022363239966947,-0.224223561448432,-0.307794320677513,0.232731149975553
"40",10.2,-0.0781341459855719,-0.273099458427653,0.390387572291976,-0.439414467138456,-0.000482238333389229,-0.0215351885590384,-0.219248918605286,-0.293933397283605,0.0412399522878733
"40",10.3,0.546495566543759,-0.270375385521749,0.402853847402723,0.747778630459602,0.000220152282634278,-0.0207071371511296,-0.214274275762139,-0.280072473889697,0.233573778702685
"40",10.4,0.249463794385689,0.955880215375833,0.415320122513469,0.159451482790892,0.000922542898657785,-0.0198790857432209,-0.209299632918992,-0.266211550495789,0.233995093066251
"40",10.5,-0.35478847266818,-0.264927239709941,-0.163385520197576,-0.428875664877818,0.00162493351468129,-0.0190510343353123,-0.204324990075845,-0.252350627101881,0.234416407429818
"40",11.1,-0.95904073972205,-0.262203166804037,-0.15091924508683,-0.425362730790939,0.0023273241307048,-0.0182229829274037,-0.199350347232699,-0.238489703707973,-0.0530310462834845
"40",11.2,-0.641631522088519,0.964052434093544,-0.729624887797875,-0.42184979670406,0.00302971474672842,-0.017394931519495,0.996517328909104,-0.224628780314065,-0.244522243971164
"40",11.3,-0.324222304454989,-0.256755020992229,-1.30833053050892,-0.41833686261718,0.00373210536275193,-0.0165668801115862,-0.189401061546405,-0.210767856920157,-0.244100929607598
"40",11.4,-0.00681308682145815,-0.254030948086325,0.477651498067202,-0.414823928530301,0.00443449597877543,-0.0157388287036776,-0.184426418703258,2.0299970062596,-0.0517671031927857
"40",11.5,-0.611065353875327,0.972224652811256,-1.28339798028743,-1.00315107619901,0.00513688659479894,-0.014910777295769,1.60688777408787,-0.18304601013234,-0.607892073777832
"40",12.1,-0.293656136241797,-0.248582802274517,-0.0885878695330974,1.36772218491023,0.00583927721082245,-0.0140827258878603,-0.174477133016965,-0.169185086738432,0.0450317815599697
"40",12.2,0.330973576287533,0.569828955959172,0.515050323399441,0.187554955485926,0.00654166782684595,-0.0132546744799515,-0.169502490173818,-0.155324163344524,0.0454530959235359
"40",12.3,-0.273278690766336,-0.243134656462709,0.527516598510188,-0.400772192182784,0.00724405844286957,-0.0124266230720429,-0.164527847330671,-0.141463239950616,0.237786922338348
"40",12.4,1.27301250645039,-0.240410583556805,0.539982873620934,0.194580823659685,0.00794644905889308,-0.0115985716641342,-0.159553204487524,-0.127602316556708,0.43012074875316
"40",12.5,0.054319249604925,0.170157332012991,-0.0387227690901115,0.198093757746564,0.00864883967491659,-0.0107705202562256,1.03631447165428,2.11316254662305,-0.60578550196
"40",13.1,-0.549933017448944,-0.234962437744997,-0.617428411801157,1.38528685534462,0.00935123029094009,-0.00994246884831695,-0.149603918801231,-0.0998804697688919,0.047138353377801
"40",13.2,0.381917189976186,-0.232238364839093,0.577381698953173,0.205119625920322,0.0100536209069636,-0.0091144174404082,-0.144629275958084,-0.0860195463749839,0.0475596677413673
"40",13.3,1.00654690250552,-0.229514291933189,-0.00132394375787204,-0.383207521748388,0.0107560115229871,-0.00828636603249955,-0.139654633114937,-0.0721586229810757,0.239893494156179
"40",13.4,-0.212146354339953,-0.226790219027285,0.0111423313528745,-0.971534669417098,0.0114584021390106,-0.0074583146245909,-0.134679990271791,-0.0582976995871677,-0.604100244505735
"40",13.5,-0.201957631602222,-0.224066146121381,-0.567563311358171,-0.968021735330219,0.0121607927550342,-0.00663026321668225,-0.129705347428644,-0.0444367761932595,-0.239045157244802
"40",14.1,0.115451586031308,-0.221342073215477,0.0360748815743673,-0.37266871948775,0.0128631833710577,-0.00580221180877349,-0.124730704585497,-0.0305758527993515,-0.603257615778603
"40",14.2,0.740081298560639,-0.218618000309573,0.0485411566851139,0.814524378110308,0.0135655739870812,-0.00497416040086485,-0.11975606174235,-0.0167149294054433,0.0496662395591986
"40",14.3,0.135829031506769,-0.215893927403669,0.652179349617652,-0.365642851313992,0.0142679646031048,-0.0041461089929562,-0.114781418899204,-0.00285400601153529,0.0500875539227649
"40",14.4,-0.1612027406513,-0.213169854497765,0.664645624728399,-0.362129917227112,0.0149703552191283,-0.00331805758504755,-0.109806776056057,0.0110069173823729,0.0505088682863312
"40",14.5,-0.15101401791357,-0.210445781591862,0.0859399820173533,-0.358616983140233,0.0156727458351518,-0.0024900061771389,-0.10483213321291,0.0248678407762809,0.0509301826498974
