"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"89",5.5,0.575991618753239,-0.145867235950917,1.56498254440478,-0.325198806185536,-0.0675474378610983,-0.201256480470127,-0.3015223921958,-0.315953725804918,0.0974454205623165
"89",6.1,0.567357677367072,-0.144598856228521,0.368248577877295,-0.330462598356983,-0.0666170323809179,0.46811433402311,0.891082682234913,-0.320200642600241,0.297225517361322
"89",6.2,-0.0557172538106954,0.264513366157767,0.353858446993391,-0.335726390528431,0.53349450233545,0.468548353901225,0.297348206717642,1.90245638039029,0.401049358134704
"89",6.3,1.47175127928214,-0.14206209678373,0.930640233931278,0.8426899808113,-0.0647562214205569,-0.199954420835783,-0.296386268799629,-0.328694476190886,0.217004430831219
"89",6.4,0.46465072948462,-0.038832756395362,0.325078185225582,0.39354612732316,0.0859694663686704,0.134947996349893,0.0030490306570915,0.223784591960255,0.200882951572573
"89",6.5,-0.0816190779691967,-0.13952533733894,-0.280483863480115,1.42400247822399,-0.0628954104601961,-0.199086381079554,-0.292962186535516,-0.337188309781531,0.0408270882754924
"89",7.1,0.524187970436236,-0.138256957616544,0.296297923457773,-0.356781559214222,-0.0619650049800157,0.470284433413684,0.304196371245869,-0.341435226576853,0.144650929048875
"89",7.2,0.515554029050069,-0.136988577894149,0.87307971039566,0.22979473036992,-0.0610345994998353,-0.198218341323325,-0.289538104271402,-0.345682143372176,0.920168562001617
"89",7.3,-0.414741397023498,-0.135720198171754,-0.323654256131829,0.224530938198472,-0.0601041940196548,-0.19778432144521,0.307620453509983,-0.349929060167498,-0.127482669532474
"89",7.4,0.805506641173535,-0.134451818449358,2.02664328427143,0.811107227782614,-0.0591737885394744,0.471586493048028,0.309332494642039,-0.354175976962821,0.168253683292154
"89",7.5,0.182431709995768,-0.133183438726963,0.238737399922154,0.214003353855577,0.540937746176894,1.14095730754127,0.906491052423424,-0.358422893758143,-0.111747500036955
"89",8.1,0.481018263505401,-0.131915059004568,1.11110514577094,0.504659602561924,0.24227758703898,0.806922930111819,0.610479835230817,-0.362669810553466,0.0400544687492394
"89",8.2,-0.295666915120266,0.481119084713666,-0.0856288207565511,-0.0924442713651129,0.243207992519161,0.472888552682372,0.909915134687538,-0.366916727348788,-0.0480342025286237
"89",8.3,0.0029196383893666,0.482387464436062,0.19556700727044,-0.0977080635365606,-0.0554521666187527,0.138854175252925,0.613903917494931,-0.371163644144111,-0.31843976025517
"89",8.4,-0.7737655402363,1.0954216081543,-0.409995041435256,-0.398891896585803,-0.0545217611385723,-0.195180202176522,0.913339216951651,-0.375410560939433,0.0156790949797072
"89",8.5,0.753702992856532,-0.126841540114986,0.757958663324423,0.187684392998339,-0.0535913556583919,0.474190612316716,0.31960474143438,-0.379657477734756,-0.628955861246768
"89",9.1,0.745069051470365,-0.125573160392591,0.743568532440518,1.36610076433807,-0.0526609501782115,-0.194312162420292,-0.274129734082891,-0.383904394530078,-0.0645419915503961
"89",9.2,1.04365560498,-0.124304780670195,0.729178401556614,1.36083697216662,-0.0517305446980311,-0.193878142542178,-0.272417692950834,-0.388151311325401,0.231194361274232
"89",9.3,-0.808301305780969,1.50833896970777,-1.05872748279267,0.171893016483996,1.14756211925452,0.47549267195106,0.324740864830551,1.83450571166513,-0.240719334106122
"89",9.4,0.719167227311864,-0.121768021225405,0.700398139788804,0.758469306068137,-0.0498697337376702,-0.193010102785949,-0.268993610686721,-0.396645144916046,-0.597485522255729
"89",9.5,-0.518348693657503,-0.120499641503009,-0.496335826738684,0.75320551389669,-0.0489393282574898,-0.192576082907834,-0.267281569554664,-0.400892061711368,0.254797115517511
"89",10.1,-0.83420312993947,-0.119231261780614,-0.510725957622589,-1.02757852354153,-0.0480089227773094,0.476794731585404,0.329876988226721,1.82176496127916,-0.217116579862843
"89",10.2,0.0788244133617628,-0.117962882058219,0.361641788226195,0.00287782735930786,-0.047078517297129,0.142760354155957,0.0338657710341137,0.14734008964445,-0.060516798275368
"89",10.3,0.684631461767196,-0.116694502335823,1.23400953407498,0.145574055626758,-0.0461481118169484,0.477662771341633,0.333301070490834,-0.413632812097336,-0.56601518326469
"89",10.4,0.983218015276828,-0.115426122613428,1.21961940319107,0.14031026345531,-0.045217706336768,-0.190840003395375,-0.260433405026437,-0.417879728892658,0.28626745450855
"89",10.5,0.564956747362929,-0.114157742891033,0.614057354485377,0.135046471283862,-0.0442873008565876,0.0325729480211117,-0.0602391916779392,-0.422126645687981,0.0126633549144823
"89",11.1,0.351509142712894,-0.112889363168637,0.205552611720276,-0.264777375391314,-0.0433568953764072,-0.189971963639146,-0.257009322762323,-0.426373562483303,0.30200262400407
"89",11.2,0.0356547064309273,-0.111620983446242,-0.597066742926016,0.124518886940967,-0.0424264898962268,-0.189537943761031,-0.255297281630266,-0.430620479278626,0.309870208751829
"89",11.3,0.0270207650447603,-0.110352603723847,-0.020284955988129,-1.06442506874166,-0.0414960844160464,-0.189103923882916,-0.25358524049821,-0.434867396073948,0.317737793499589
"89",11.4,-0.596054166133007,-0.109084224001451,-0.625847004693826,-1.06968886091311,-0.0405656789358659,-0.188669904004802,0.343573317283175,-0.439114312869271,0.421561634272972
"89",11.5,0.931414366959826,-0.107815844279056,0.542106700065854,1.2924076739378,-0.0396352734556855,-0.188235884126687,-0.250161158234096,-0.443361229664593,1.19707926722571
"89",12.1,-0.306101554009541,-0.106547464556661,-0.0634553486398429,-0.488376363500413,-0.0387048679755051,-0.187801864248572,-0.248449117102039,1.77929579332594,0.0534717796659999
"89",12.2,-0.00751500049990805,-0.105279084834265,-0.0778454795237474,0.0981999260837285,-0.0377744624953247,-0.187367844370458,-0.246737075969982,-0.451855063255238,-0.130573147637486
"89",12.3,-0.323369436781875,-0.10401070511187,-0.0922356104076522,0.0929361339122808,-0.0368440570151443,-0.186933824492343,-0.245025034837926,-0.456101980050561,-0.122705562889726
"89",12.4,-1.25366486285544,0.305101517274418,-1.28896957693514,-1.09600782177035,-0.0359136515349638,0.482436990000895,0.352133522943459,-0.460348896845883,-0.0188817221163438
"89",12.5,-0.647857814450009,-0.101473945667079,-0.712187789997253,-0.509431532186204,-0.0349832460547834,0.482871009879009,0.353845564075516,-0.464595813641206,0.0849421186570388
"89",13.1,0.265169728851224,-0.100205565944684,-0.135406003059366,0.668984839153527,-0.034052840574603,-0.185631764857999,-0.239888911441755,-0.468842730436528,0.380678471481667
"89",13.2,-0.511515449774443,0.104984735109658,-0.593175072309614,-0.224039075651304,-0.0331224350944226,-0.0179635463261035,0.0595463880149656,-0.473089647231851,0.220622608184587
"89",13.3,-0.36653914371271,-0.0976688064998931,-0.164186264827175,-0.525222908700547,-0.0321920296142422,-0.18476372510177,0.358981687471686,-0.477336564027173,0.396413640977186
"89",13.4,-1.29683456978628,0.719287258550287,-1.36092023135466,-0.530486700871994,-0.0312616241340617,-0.184329705223655,-0.234752788045585,-0.481583480822496,0.0204562016224549
"89",13.5,-0.998248016276645,-0.0951320470551024,-1.37531036223857,-0.535750493043442,-0.0303312186538812,-0.18389568534554,-0.233040746913528,-0.485830397617818,-0.432266242552775
"89",14.1,-0.699661462767012,-0.093863667332707,-0.207356657478889,0.0508257965406995,-0.0294008131737008,-0.183461665467426,-0.231328705781471,1.73682662537271,-0.0597648849076484
"89",14.2,-0.298668077625446,-0.0925952876103117,-0.221746788362794,-0.151718022882609,-0.0284704076935204,-0.183027645589311,-0.229616664649415,0.247977082053486,-0.294986482091466
"89",14.3,0.819173128939654,-0.0913269078879163,0.946206916396886,0.0402982121978042,-0.02754000221334,-0.182593625711196,-0.227904623517358,-0.498571148003786,-0.408663488309496
"89",14.4,0.656928940105587,-0.090058528165521,0.340644867691189,0.0350344200263566,-0.0266095967331595,-0.182159605833082,-0.226192582385301,0.610633905093817,-0.400795903561736
"89",14.5,0.49468475127152,-0.0887901484431256,-0.264917181014507,0.0297706278549089,-0.0256791912529791,-0.181725585954967,-0.224480541253244,1.71983895819142,-0.392928318813976
