"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"66",9.5,0.197797662022282,-1.48729385636727,1.84095241474689,0.240355105549293,-1.04405734885,-1.46077046285208,-0.962185347891261,-0.981511823948946,-0.599747809981992
"66",10.1,0.0933818432506894,-0.815641897592849,0.270999909594782,-0.363118819821945,-1.0544700276465,-0.132312666663004,-0.956541342110581,-0.97571614621221,-0.470290864195938
"66",10.2,0.193779687742961,-0.687781729036949,0.967206422759543,-0.0788326225597988,-1.064882706443,0.192739937603391,-0.950897336329901,-0.969920468475474,-0.583923100341463
"66",10.3,0.1917707006033,0.119818177292102,0.0869544883995247,-0.386386507053242,-1.0752953852395,1.85566613110003,-0.945253330549221,-0.964124790738738,-0.576010745521198
"66",10.4,0.0873548818317074,-0.0242175492612617,0.290517736712789,-0.595300377920752,-0.28679989172108,0.285397817290247,-0.145680635902772,-0.216027799740052,-0.0179491894873619
"66",10.5,0.187752726323979,-0.712045066033151,0.691138290966655,0.182185887471049,-0.496939613596306,-0.838912633442793,-0.93396531898786,-0.952533435265266,-0.0420222533423055
"66",11.1,-0.121476755711481,0.503398682959793,0.106472315517532,-1.60496820141137,0.691009966079572,-0.179391631868836,1.45346475339013,1.28016618225732,0.580010140041945
"66",11.2,-0.225892574483075,-0.184428833812093,0.112978257890201,-0.630201908767698,-0.118310885031841,-0.411786356448375,0.0697335536557151,-0.198640766529844,0.00578787497343197
"66",11.3,-0.739935719782403,-0.32846456036546,-0.471687717558921,-0.444555725131486,-0.5281776499858,-0.198223217951169,-0.321586784996492,-0.935146402055058,-0.536448971419875
"66",11.4,-0.434724212026263,-0.132630418032248,-0.169595816275356,-0.16026952786934,0.06059080045389,-0.207639010992335,-0.315942779215812,0.184101245574604,-0.346219730150927
"66",11.5,-0.334326367533992,0.199151671855598,-0.0645612209323862,-0.0732633578590553,0.449632207814852,0.228903059043249,0.0866655709977554,0.561047579942315,-0.277535079847767
"66",12.1,-0.131521691409785,0.055115945302231,0.139002027380878,0.112382825777157,0.638946572097082,-0.226470597074668,-0.304654767654452,1.309144570941,-0.148078134061714
"66",12.2,-0.133530678549446,0.862715851631282,0.145507969753547,0.100748982161508,1.22771502253677,1.10198719911441,0.891882271424884,1.31494024867774,-0.14016577924145
"66",12.3,0.478901324102494,-1.18459114068691,0.152013912126217,0.0891151385458594,-1.17942217320448,0.423634611458122,-0.888813272742419,-0.906168013371378,1.21113415993753
"66",12.4,0.169671842067033,1.6622279789616,0.749691772320678,-1.10619886858097,1.80607079417996,-1.59259156542841,0.307723766336917,-0.900372335634642,-0.488974842498287
"66",12.5,1.39654483451057,-1.60861054134827,1.34736963251514,1.84136769658133,-1.20024753079747,-1.60200735846958,-0.877525261181059,-0.894576657897906,0.459308821373081
"66",13.1,0.780094857579312,0.0146770503085616,1.05828961597691,0.350133648576708,0.287292613496498,-1.61142315151075,-0.276434738751051,-0.88878098016117,-0.0029644783322062
"66",13.2,0.778085870439651,-0.605176492686011,0.769209599438685,1.22625992759444,-0.621891759154282,-0.617433752629228,-0.866237249619699,-0.882985302424434,0.571089787039233
"66",13.3,0.62246663585209,0.20242341364304,-0.111042334921333,0.622786002223205,0.266467255903502,0.0420872489447282,-0.860593243839019,0.236262345205227,0.367898378603127
"66",13.4,0.15962690636873,0.398257555976253,0.191049566362232,0.611152158607556,-0.0435359875110899,0.367139853211123,-0.854949238058339,-0.871393946950962,0.682870752705385
"66",13.5,1.07927940391647,-0.0176740656863736,-0.393616409086891,0.599518314991907,0.5452324629286,-0.311212734445166,-0.849305232277658,1.36130567057163,0.0766630689616637
"66",14.1,-0.151611562806391,1.19776968330657,-0.387110466714222,-0.59579569213492,0.534819784132102,-0.320628527486333,1.53812484010033,-0.85980259147749,-0.433588358756435
"66",14.2,-0.460841044841852,0.373994218980051,-0.971776442163345,-0.0155894539949794,-0.0747740239005841,1.00782926870275,0.948322329231686,1.3728970260451,-0.42567600393617
"66",14.3,-0.923680774325213,1.4195030335297,-0.965270499790675,-0.47110335892732,0.963380273466246,0.998413475661581,1.69827448082403,0.82196671883537,-0.0403357087484553
"66",14.4,-1.38652050380857,2.1931159529701,-1.2543505163289,-1.81437738649305,1.70194400621498,1.65793447723554,2.1505033740917,1.38448838151857,0.156290616255534
"66",14.5,-1.69574998584403,1.98110625263942,-1.54343053286713,0.541349096913664,1.69153132741848,1.64851868419437,2.15614737987238,1.3902840592553,0.730344881626973
