"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"76",4.4,0.13372732188374,-0.464788918780042,-0.670029317900059,0.112276687016979,0.742702071490159,0.893271428694125,-0.717830544165885,-1.42827902893334,-0.282508867015289
"76",4.5,0.138124248921178,-0.469459267743799,-0.0762534716326079,-0.482524925022612,-0.463061497055539,-0.445456545734387,-0.720466323515238,-1.41401873951051,-0.276735710203193
"76",5.1,0.296131423406516,-0.576090577373529,-0.073649543186949,-0.0416063939899214,-0.0210769602017208,-0.111842533625092,-0.57424047370226,-0.286306480194758,-0.11263473094882
"76",5.2,0.146918102996054,-0.478799965671312,-0.0710456147412901,0.103392096164975,-1.07704524643837,-0.44716531613092,0.465155151084711,0.841405779120994,0.29135688836961
"76",5.3,0.765756019825092,-0.891314157298961,0.522730231526161,0.100430565880973,0.713096831196869,-0.448019701329186,-1.32382017821263,0.85566606854382,-0.182651234946409
"76",5.4,0.46293245196673,-0.895984506262718,-0.657009675671764,1.28114919910815,-1.09184786658502,-0.448874086527452,-0.731009440912651,-1.3569775818192,-0.176878078134314
"76",5.5,0.467329379004168,0.730720515429095,-0.654405747226105,0.0945075053129704,-1.09924917665834,-0.449728471725718,-0.733645220262004,-1.34271729239638,-0.247869926142717
"76",6.1,-0.757155673541594,0.318206323801446,-0.651801818780446,-1.09213418848221,2.48843628868546,-0.450582856923984,1.05005855033663,0.898446936812298,0.122537003566746
"76",6.2,-0.445538251608356,0.721379817501581,-0.649197890334787,0.680424526500557,1.28267272013977,-0.451437242122251,-0.143470262311382,0.912707226235124,-0.159558607698028
"76",6.3,-0.133920829675119,-0.506822059453853,-0.0554220440673365,0.677462996216556,-0.522271977642119,-0.452291627320517,-0.146106041660736,0.92696751565795,-0.230550455706431
"76",6.4,-0.436744397533481,1.11988296223796,-0.643990033443469,0.0826613841769649,0.668688970756934,-0.453146012518783,0.446704695639239,0.941227805080776,-0.148012294073837
"76",6.5,0.182093519295557,0.299524927946418,-0.0502141871760186,0.671539935648553,-0.537074597788764,-0.454000397717049,-0.151377600359442,-1.27141584528225,-0.199812890877115
"76",7.1,-0.120730048562805,-0.520833106345123,0.543561659091432,0.668578405364551,-0.544475907862087,-0.454854782915315,-0.154013379708795,0.969748383926428,-0.174848482859895
"76",7.2,-0.730774111316967,-0.117659612644987,-0.0450063302847008,-0.518063288430629,0.0473039113007784,0.213227626501542,-0.156649159058148,0.984008673349254,-0.188266577252925
"76",7.3,-0.111936194487929,1.91688925171072,0.54876951598275,-0.52102481871463,0.0399026012274559,-0.456563553311848,1.03160809489115,-1.22863497701377,-0.201684671645954
"76",7.4,-1.64364174192949,2.32006274541085,-0.630970391215175,-1.11582643075422,1.8300446788627,-0.457417938510114,1.0289723155418,1.01252925219491,-0.195911514833858
"76",7.5,0.204078154482747,0.276173183127635,-0.628366462769516,-0.526947879282633,0.0250999810808109,0.210664470906743,-0.164556497106208,1.02678954161773,-0.190138358021763
"76",8.1,-0.175550537099565,0.271502834163878,-0.182383595957513,-0.086029348249942,0.0176986710074883,-0.124658311599085,-0.0183306472932289,0.484323846094096,-0.0260373787673902
"76",8.2,0.520092503453423,-0.548855200127664,0.559185229765386,0.650809223660543,-0.588883768302022,0.208955700510211,-0.169828055804914,-1.17159381932247,0.37795424055104
"76",8.3,0.21726893559506,-0.961369391755313,-0.0293827596107472,0.647847693376542,-1.19546620761153,-0.460835479303179,-0.767910351803595,1.06957040988621,-0.0960538827649788
"76",8.4,0.836106852424098,-0.96603974071907,0.564393086656704,0.644886163092541,-0.603686388448667,-0.461689864501445,-0.770546131152948,1.08383069930904,-0.0902807259528835
"76",8.5,0.840503779461536,-0.155022404355041,0.566997015102363,0.0500845510529498,-1.21026882775818,-0.462544249699711,-0.177735393852974,-1.12881295105399,-0.0845075691407882
"76",9.1,-0.383981273084226,0.248151089345094,-0.0215709742737704,-0.544717060986641,1.17905437911325,-0.463398634897977,-0.775817689851655,1.11235127815469,-0.155499417149191
"76",9.2,-0.302779222322838,0.957207465043149,-0.314553004739007,-0.547678591270642,0.422676657494694,-0.464253020096243,0.114716305772984,0.0131595976845892,-0.130535009131971
"76",9.3,-1.60406939859255,3.50156113272872,-1.19870695302604,-1.73432028506582,1.76343288820279,-0.465107405294509,1.00525030139762,1.14087185700034,-0.143953103525
"76",9.4,-0.0635699970761119,0.234140042453824,-0.604931106758586,0.0382384299169443,-0.0415118095790919,-0.465961790492776,0.407168005398942,-1.07177179336268,-0.138179946712905
"76",9.5,-0.059173070038674,-0.99406183450161,-0.602327178312927,0.627116981388532,1.14944913881996,-0.466816175691042,-0.190914290599739,-1.05751150393986,-0.0556417850803114
"76",10.1,0.252444351894564,-0.590888340801474,-0.00855133204547576,0.0323153693489416,-0.0563144297257369,0.201266233725815,0.401896446700235,-1.04325121451703,-0.10744238188359
"76",10.2,0.564061773827802,-0.595558689765231,0.585224514221975,-0.562486242690649,-1.26207799827143,0.869348643142672,-0.196185849298446,-1.02899092509421,-0.120860476276619
"76",10.3,-0.0459822889263602,-0.600229038728988,0.587828442667634,0.0263923087809388,-1.26947930834476,0.199557463329283,-0.794268145297127,1.21217330411447,-0.0958960682593991
"76",10.4,0.265635133006878,0.21078829763504,-0.591911464530291,-0.568409303258652,-0.0785183599457044,0.86763987274614,-0.201457407997152,1.2264335935373,-0.109314162652428
"76",10.5,0.577252554940116,-1.01741357932039,0.00186438173715997,0.612309329968525,-0.685100799255215,0.866785487547874,-1.39498622064516,1.24069388296012,-0.0267760010198347
"76",11.1,-0.954452992501446,2.24066681302699,-0.586703607638973,-0.574332363826655,2.3034035368524,2.20380469157985,2.17505709990145,-0.971949767402902,0.458778435920375
"76",11.2,-0.0283945807766086,0.19677725074377,0.00707223862847783,0.0145461876449333,0.498458839070516,0.865076717151341,0.981528287253444,1.26921446180578,-0.0919946922161423
"76",11.3,-0.331218148634971,0.192106901780013,0.00967616707413677,0.011584657360932,1.68941978746957,0.864222331953075,1.57433902455342,-0.94342918855725,0.470324749544565
"76",11.4,-0.326821221597533,1.41096808080793,0.0122800955197957,0.00862312707693057,0.483656218923871,0.863367946754809,0.976256728554738,1.29773504065143,-0.0804483785919516
"76",11.5,-0.0152037996642949,2.22198541717196,0.0148840239654546,-0.58617848496266,1.07543603808674,0.862513561556543,0.973620949205385,1.31199533007425,0.481871063168756
"76",12.1,-0.318027367522657,-1.04543567310293,0.0174879524111136,0.00270006650892783,1.06803472801341,0.861659176358276,0.970985169856032,1.32625561949708,0.487644219980851
"76",12.2,0.147200301858481,0.377347427256932,0.0200918808567724,-0.000261463775073537,0.461452288703903,0.191867996544887,0.670626132182015,0.783789923973443,0.234335485523765
"76",12.3,-0.00201301855198108,0.984442842289014,-0.56847610851936,-0.00322299405907493,0.454050978630581,-0.477923183268502,0.965713611157325,1.35477619834273,0.019409253476928
"76",12.4,0.924045393172856,-0.651602877330312,0.616471655569882,0.585655557412513,-0.751712589915117,-0.478777568466768,-0.227815201490684,-0.857867452020293,-0.051582594531475
"76",12.5,0.621221825314495,-0.656273226294069,1.21024750183733,0.582694027128512,-0.75911389998844,-0.479631953665035,-0.825897497489365,-0.843607162597467,-0.0458094377193796
"76",13.1,0.318398257456133,-0.660943575257826,0.6216795124612,0.57973249684451,-0.766515210061762,-0.480486338863301,-0.828533276838718,-0.829346873174641,0.036728723913214
"76",13.2,0.63001567938937,-1.07345776688548,1.21545535872865,-0.0150691151950804,-0.773916520135085,0.187596070553556,-0.831169056188071,-0.815086583751815,-0.0342631240951889
"76",13.3,0.327192111531008,-1.07812811584923,0.035715451530726,-0.0180306454790818,-1.3804989594446,-0.482195109259833,-0.238358318888096,-0.800826294328989,-0.0284899672830936
"76",13.4,0.0243685436726464,-1.08279846481299,0.0383193799763849,0.570847905992506,-0.78871914028173,-0.483049494458099,-0.836440614886777,-0.786566004906163,0.0540481943495
"76",13.5,-0.585675519081515,1.7674380848705,-1.14142052722154,-0.615793787802674,1.00142293735351,-0.483903879656365,-0.839076394236131,-0.772305715483337,0.0598213511615954
"76",14.1,-0.274058097148278,-0.276451477412717,0.0435272368677028,0.564924845424503,0.994021627280188,0.184178529760491,-0.246265656936156,-0.758045426060511,-0.0111704968468076
"76",14.2,0.65200031457656,-1.09680951170426,0.637303083135154,-0.0298767666150873,-1.41010419973789,-0.485612650052898,-0.844347952934837,-0.743785136637685,0.071367664785786
"76",14.3,-0.265264243073402,-1.10147986066802,0.0487350937590206,-0.624678378654678,-1.41750550981121,0.182469759363959,-0.251537215634862,-0.729524847214859,0.0771408215978814
"76",14.4,-0.568087810931764,0.117381318359905,0.0513390222046796,-0.03579982718309,-0.226544561412155,-0.48732142044943,0.341273521665113,-0.715264557792033,0.0829139784099767
"76",14.5,0.357970600793074,-1.11082055859553,0.0539429506503385,0.553078724288498,-0.233945871485477,-0.488175805647696,-0.256808774333568,1.52589967141664,0.0119221304015737
