"moniker","time","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
"8",4.3,-0.346094060097207,-0.490761268116687,-0.571705807256826,0.029573882836042,-0.404220557800524,-0.70538276046993,0.0575912578783566,-0.965530689035661,-1.15997220821854
"8",4.4,2.12066263615187,0.341317237027369,1.79814317602392,0.626487915078207,-0.981281624352985,-0.687464079119992,-0.535313242323374,-0.963076049053043,-0.307301106122432
"8",4.5,0.593552898755556,1.58123958483532,-0.561383183269666,-0.552118297946396,0.838381826039304,-1.33848219238518,0.65812180742288,-0.960621409070425,0.660517503204422
"8",5.1,0.602545635838238,-1.25727649399566,0.0349500465457065,0.636635816051359,-0.337860369749346,-0.651626716420114,0.0652173072211493,-0.958166769087808,-1.13520406100666
"8",5.2,1.22597936271252,-1.24088567417939,0.0401113585392867,0.0498696847823451,-0.914921436301808,0.0352287595449483,0.0677593236687468,-0.95571212910519,-1.12694801193604
"8",5.3,-0.301130374683799,-0.000963326371439699,0.0452726705328669,-0.536896446486668,0.305560884854294,1.39102103012513,0.665747856765672,-0.953257489122572,0.589329394390676
"8",5.4,1.24396483687788,-1.20810403454685,1.23277781817003,1.24369774926668,-0.271500181698168,0.0710661222448259,0.0728433565639419,-0.950802849139955,0.597585443461301
"8",5.5,-0.283144900518435,-0.376025529402791,-0.535576623301765,-0.526748545513517,-1.44774237748682,-0.579951991020359,0.0753853730115392,1.27855573062851,-0.161808555673056
"8",6.1,-0.581372658331553,-1.1753223949143,-0.530415311308185,0.0701654867286482,0.971102202141659,0.106903484944703,0.0779273894591368,1.28101037061113,-0.345465018653676
"8",6.2,0.656502058334328,0.472443795557536,0.0659179185071875,0.667079518970813,0.993222264825385,0.793758960909765,0.0804694059067343,-0.943438929192102,-1.08566776658291
"8",6.3,1.89437677500021,-1.55038459794565,1.25342306614435,1.26399355121298,-1.38138218943564,-1.86406953620079,-1.70332812759365,-0.940984289209485,0.630609639743803
"8",6.4,-0.554394447083508,0.0973815925261854,0.0762405424943479,-0.506452743567214,0.43828126095665,-0.508277265620603,0.0855534388019294,-0.938529649226867,-0.0328281033649307
"8",6.5,-0.852622204896627,0.521616255006349,0.0814018544879279,0.0904612886749513,0.460401323640375,-1.15929537888579,0.088095455249527,1.2908289305416,-1.06089961937103
"8",7.1,-0.843629467813945,1.7615386028143,-0.504608751340284,-1.08814492434965,1.08170251556029,1.53437048092464,1.28153050499578,-0.933620369261632,0.559421530930057
"8",7.2,0.0870247539561368,0.554397894638891,-0.499447439346704,-1.08307097386308,-0.0945396802283604,1.55228916227458,1.28407252144338,1.29573821050684,-1.04438752122978
"8",7.3,1.63211996551782,-1.06058665620041,-0.494286127353123,1.28936330364586,-0.671600746780822,0.901271049009398,0.0957215045923197,-0.928711089296397,0.671889885096931
"8",7.4,-0.2022102667743,0.587179534271432,-0.489124815359543,-0.481082991134335,-0.0502995548609085,0.919189730359337,1.28915655433857,-0.926256449313779,-0.0875041140374259
"8",7.5,0.728443954995782,-1.02780501656787,-0.483963503365963,0.11583104110783,0.571001637059005,0.937108411709276,0.100805537487515,-0.923801809331161,-1.0196193740179
"8",8.1,-0.798665782400536,1.43564885923176,-0.478802191372383,-1.06277517191677,-0.00605942949345667,0.286090298444092,0.69879407058444,1.30555677043731,-1.01136332494728
"8",8.2,-0.482452550422054,1.45203967904803,0.708702956264781,-0.465861139674608,0.0160606331902693,0.304008979794031,0.10588957038271,-0.918892529365926,0.513001569328188
"8",8.3,2.29152464072283,-0.978632557119054,1.30503618608015,0.722892974323147,-0.561000433362193,0.32192766114397,-0.487014929819021,-0.916437889383309,-0.150436173780547
"8",8.4,1.07163539822231,-1.37008557996668,0.127853662430149,0.727966924809723,-0.538880370678467,-0.998027246736338,-1.07991943002075,-0.913983249400691,-0.986595177735402
"8",8.5,1.38784863020079,-0.945850917486513,0.13301497442373,0.733040875296298,0.0824208212414472,-0.311171770771276,0.113515619725503,-0.911528609418073,0.72968222859131
"8",9.1,-0.753702096987128,-0.113772412342457,-0.452995631404482,-0.445565337728305,0.703722013161361,1.04462049980891,-0.479388880476228,1.3178299703504,-0.029711770543047
"8",9.2,-0.744709359904446,0.718306092801599,-0.447834319410902,-1.03233146899732,-0.472520182627289,1.06253918115885,1.30949268591935,-0.906619329452838,-0.846679523292778
"8",9.3,0.185944861865636,0.326853069953978,-0.442673007417322,-1.02725751851074,0.747962138528813,1.08045786250879,0.716588185717623,-0.904164689470221,0.754450375803187
"8",9.4,0.809378588739917,-0.880287638221429,0.15366022239805,0.161496595487012,-1.02746118649602,-0.908433839986644,-0.471762831133435,1.32519389029825,3.06565656948876
"8",9.5,-0.103290158864801,-0.863896818405158,-0.432350383430162,0.166570545973588,0.193021134660077,1.11629522520866,0.12622570196349,-0.899255409504985,-0.821911376080901
"8",10.1,-0.708738411573719,1.59955705739447,0.163982846385211,0.171644496460164,-0.384039931892385,-0.872596477286766,-0.46667879823824,1.33010317026348,0.0115684748100807
"8",10.2,-0.699745674491037,2.83947940520242,-0.422027759443001,-1.00696171656444,2.03480464773609,-0.185741001321704,1.32220276815734,1.3325578102461,-0.0761317321449166
"8",10.3,1.76701102175804,-1.22256820162024,1.94782122383775,1.95731264270008,-0.938980935761121,-1.50569590920201,-1.05704128199237,-0.891891489557133,-0.163831939099914
"8",10.4,0.547121779257526,0.0173541461877103,1.36181061800953,0.77870642967548,-0.317679743841207,-0.81884043323695,-0.459052748895447,-0.889436849574515,0.612074158175694
"8",10.5,0.248894021444408,0.441588808667874,0.184628094359531,0.191940298406467,-0.295559681157481,-0.800921751887011,-0.45651073244785,-0.886982209591897,0.236505183143828
"8",11.1,-0.356554231264511,1.27366731381193,-0.401382511468681,0.197014248893043,-0.273439618473755,1.2238073133083,0.141477800649076,1.34237637017657,0.628586256316945
"8",11.2,-0.654781989077629,0.0665266056365229,-0.396221199475101,-0.389751882375971,0.347861573446159,1.24172599465824,0.144019817096673,1.34483101015919,-0.87926653981727
"8",11.3,-0.645789251994947,0.490761268116686,-0.39105988748152,-0.384677931889395,0.369981636129884,1.9285814706233,0.742008350193599,1.34728565014181,0.261273330355705
"8",11.4,-0.636796514912265,0.0993082452690647,-0.38589857548794,-0.971444063158409,-0.806260559658765,-0.729247026487255,0.149103849991868,-0.877163649661427,0.0776168673750851
"8",11.5,1.52273968644102,-1.10783246290634,1.39277848997102,0.809150132594935,-0.784140496975039,-1.38026513975244,-0.443800650209862,-0.874709009678809,-0.739350885374646
"8",12.1,-0.618811040746902,0.539933727565499,-0.37557595150078,-0.961296162185257,0.436341824181063,1.31340072005799,0.749634399536391,1.35464957008966,-0.846242343534767
"8",12.2,-0.60981830366422,0.964168390045662,-0.3704146395072,-0.956222211698681,-0.1407192423714,-0.00655418782231587,0.156729899334661,1.35710421007228,0.00642875856133887
"8",12.3,1.24249740279326,-1.05866000345753,1.99943434377355,1.41621206581025,-0.118599179687673,-0.6575723010875,-1.0316211175164,-0.867345089730957,0.0146848076319644
"8",12.4,-0.591832829498857,-1.04226918364126,-0.360092015520039,-0.354234228969941,-0.0964791170039475,0.0292831748775617,0.757260448879184,1.36201349003751,-0.360884167399901
"8",12.5,-0.275619597520375,-1.02587836382499,-0.354930703526459,0.242679803272224,-0.673540183556409,-1.29067173300275,-1.62198360127053,-0.862435809765721,0.319065673850084
"8",13.1,-0.573847355333494,-0.193799858680932,-0.349769391532879,-0.344086327996789,0.546942137599692,-0.603816257037684,-0.428548551524277,1.36692277000275,-0.689814590950892
"8",13.2,-0.564854618250812,-0.177409038864661,0.246563838282493,-0.930852459265803,-0.0301189289527698,0.751976013542501,0.169439981572649,1.36937740998536,-0.796706049111014
"8",13.3,-0.55586188116813,0.654669466279395,-0.339446767545719,0.257901654731952,0.591182262967144,0.100957900277317,0.767428514669574,1.37183204996798,-0.673302492809641
"8",13.4,1.29645382528935,-0.960315084559904,0.256886462269653,0.854815686974117,0.0141211964146823,-0.550060212987867,-0.420922502181484,-0.852617249835251,0.0642211020557177
"8",13.5,-0.537876407002767,-0.536080422079741,-0.329124143558559,0.859889637460693,-0.56293987013778,-1.20107832625305,-0.418380485733887,-0.850162609852633,0.840127199331326
"8",14.1,-0.528883669920085,-0.927533444927362,-0.323962831564978,0.273123506191679,-0.540819807454054,-0.51422285028799,-0.415838469286289,1.37919596991584,0.368601968273837
"8",14.2,-0.519890932837403,0.720232745544478,-0.318801519571398,-0.905482706832924,0.0804813844658602,1.51050621490732,0.777596580459964,-0.845253329887398,0.760683041446954
"8",14.3,-0.510898195754721,-0.0790641199670358,-0.313640207577818,0.283271407164831,1.90014483485815,-1.14732228220323,-0.410754436391094,-0.842798689904781,0.193201554363843
"8",14.4,0.11253553111956,1.9765459131687,-0.308478895584238,-0.303494724104183,-0.474459619402876,1.5463435776072,0.187234096705831,-0.840344049922163,0.777195139588205
"8",14.5,-0.492912721589358,-0.861970165662279,-0.303317583590658,0.293419308137982,0.146841572517038,-0.442548124888234,-0.405670403495899,-0.837889409939546,0.785451188658831
